taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,-9.22,263.17,9.22,404.0,54.0,0.09424084,-519.0,0.0,0.0,-594.0,836.0,1.3354633,210.0,459.0,0.8982387,-52.0,372.0,1.5060729,125.0,1013.0,1.6525285,400.0,598.0,0.9143731,-56.0,348.0,0.5771144,-255.0,326.0,0.48439822,-347.0
0,-9.22,263.17,9.22,404.0,54.0,0.09424084,-519.0,0.0,0.0,-594.0,832.0,1.3290734,206.0,442.0,0.8649706,-69.0,370.0,1.4979757,123.0,1013.0,1.6525285,400.0,595.0,0.9097859,-59.0,347.0,0.5754561,-256.0,322.0,0.47845468,-351.0
0,-9.22,262.14,10.24,408.2,54.0,0.09424084,-519.0,0.0,0.0,-594.0,831.0,1.327476,205.0,442.0,0.8649706,-69.0,362.0,1.465587,115.0,1013.0,1.6525285,400.0,595.0,0.9097859,-59.0,342.0,0.5671642,-261.0,321.0,0.4769688,-352.0
0,-9.22,262.14,10.24,408.2,54.0,0.09424084,-519.0,0.0,0.0,-594.0,831.0,1.327476,205.0,442.0,0.8649706,-69.0,360.0,1.4574898,113.0,1013.0,1.6525285,400.0,594.0,0.9082569,-60.0,338.0,0.56053066,-265.0,321.0,0.4769688,-352.0
0,-9.22,262.14,11.26,410.7,79.0,0.13787085,-494.0,0.0,0.0,-594.0,831.0,1.327476,205.0,451.0,0.88258314,-60.0,360.0,1.4574898,113.0,1013.0,1.6525285,400.0,594.0,0.9082569,-60.0,338.0,0.56053066,-265.0,321.0,0.4769688,-352.0
0,-9.22,262.14,11.26,410.7,116.0,0.20244329,-457.0,0.0,0.0,-594.0,831.0,1.327476,205.0,459.0,0.8982387,-52.0,360.0,1.4574898,113.0,1013.0,1.6525285,400.0,594.0,0.9082569,-60.0,338.0,0.56053066,-265.0,321.0,0.4769688,-352.0
0,-9.22,262.14,11.26,410.7,183.0,0.31937173,-390.0,0.0,0.0,-594.0,831.0,1.327476,205.0,461.0,0.90215266,-50.0,360.0,1.4574898,113.0,1013.0,1.6525285,400.0,594.0,0.9082569,-60.0,338.0,0.56053066,-265.0,321.0,0.4769688,-352.0
0,-10.24,263.17,11.26,410.8,678.0,1.183246,105.0,0.0,0.0,-594.0,831.0,1.327476,205.0,570.0,1.1154599,59.0,360.0,1.4574898,113.0,1013.0,1.6525285,400.0,594.0,0.9082569,-60.0,338.0,0.56053066,-265.0,321.0,0.4769688,-352.0
0,-10.24,263.17,11.26,410.8,698.0,1.2181501,125.0,0.0,0.0,-594.0,635.0,1.014377,9.0,571.0,1.1174169,60.0,184.0,0.74493927,-63.0,674.0,1.0995106,61.0,590.0,0.9021407,-64.0,254.0,0.4212272,-349.0,58.0,0.086181276,-615.0
0,-11.26,262.14,9.22,410.7,698.0,1.2181501,125.0,0.0,0.0,-594.0,632.0,1.0095847,6.0,571.0,1.1174169,60.0,179.0,0.72469634,-68.0,673.0,1.0978793,60.0,590.0,0.9021407,-64.0,254.0,0.4212272,-349.0,57.0,0.08469539,-616.0
0,-11.26,262.14,9.22,410.7,698.0,1.2181501,125.0,0.0,0.0,-594.0,628.0,1.0031949,2.0,571.0,1.1174169,60.0,177.0,0.71659917,-70.0,669.0,1.091354,56.0,590.0,0.9021407,-64.0,254.0,0.4212272,-349.0,57.0,0.08469539,-616.0
0,-9.22,262.14,10.24,408.8,698.0,1.2181501,125.0,0.0,0.0,-594.0,628.0,1.0031949,2.0,571.0,1.1174169,60.0,173.0,0.7004049,-74.0,655.0,1.0685155,42.0,590.0,0.9021407,-64.0,254.0,0.4212272,-349.0,57.0,0.08469539,-616.0
0,-9.22,262.14,10.24,408.8,698.0,1.2181501,125.0,0.0,0.0,-594.0,626.0,1.0,0.0,571.0,1.1174169,60.0,170.0,0.6882591,-77.0,655.0,1.0685155,42.0,590.0,0.9021407,-64.0,252.0,0.41791046,-351.0,57.0,0.08469539,-616.0
0,-9.22,261.12,8.19,405.0,708.0,1.2356021,135.0,0.0,0.0,-594.0,626.0,1.0,0.0,575.0,1.1252446,64.0,170.0,0.6882591,-77.0,655.0,1.0685155,42.0,590.0,0.9021407,-64.0,254.0,0.4212272,-349.0,57.0,0.08469539,-616.0
0,-9.22,261.12,8.19,405.0,719.0,1.2547992,146.0,0.0,0.0,-594.0,626.0,1.0,0.0,577.0,1.1291585,66.0,170.0,0.6882591,-77.0,655.0,1.0685155,42.0,590.0,0.9021407,-64.0,255.0,0.42288557,-348.0,57.0,0.08469539,-616.0
0,-8.19,262.14,9.22,406.7,758.0,1.3228621,185.0,0.0,0.0,-594.0,610.0,0.9744409,-16.0,592.0,1.1585127,81.0,142.0,0.5748988,-105.0,636.0,1.0375204,23.0,599.0,0.91590214,-55.0,268.0,0.44444445,-335.0,89.0,0.13224368,-584.0
0,-8.19,262.14,9.22,406.7,758.0,1.3228621,185.0,0.0,0.0,-594.0,610.0,0.9744409,-16.0,592.0,1.1585127,81.0,142.0,0.5748988,-105.0,636.0,1.0375204,23.0,598.0,0.9143731,-56.0,268.0,0.44444445,-335.0,89.0,0.13224368,-584.0
0,-9.22,263.17,9.22,409.6,758.0,1.3228621,185.0,0.0,0.0,-594.0,610.0,0.9744409,-16.0,592.0,1.1585127,81.0,142.0,0.5748988,-105.0,636.0,1.0375204,23.0,597.0,0.91284406,-57.0,268.0,0.44444445,-335.0,89.0,0.13224368,-584.0
0,-9.22,263.17,9.22,409.6,759.0,1.3246074,186.0,0.0,0.0,-594.0,610.0,0.9744409,-16.0,594.0,1.1624266,83.0,144.0,0.58299595,-103.0,636.0,1.0375204,23.0,598.0,0.9143731,-56.0,268.0,0.44444445,-335.0,92.0,0.13670133,-581.0
0,-8.19,261.12,9.22,407.6,762.0,1.3298429,189.0,0.0,0.0,-594.0,610.0,0.9744409,-16.0,594.0,1.1624266,83.0,149.0,0.6032389,-98.0,641.0,1.045677,28.0,599.0,0.91590214,-55.0,269.0,0.44610283,-334.0,94.0,0.1396731,-579.0
0,-8.19,261.12,9.22,407.6,763.0,1.3315881,190.0,0.0,0.0,-594.0,611.0,0.97603834,-15.0,594.0,1.1624266,83.0,152.0,0.61538464,-95.0,651.0,1.0619903,38.0,599.0,0.91590214,-55.0,272.0,0.45107794,-331.0,95.0,0.14115898,-578.0
0,-8.19,264.19,11.26,403.9,763.0,1.3315881,190.0,0.0,0.0,-594.0,613.0,0.9792332,-13.0,597.0,1.1682974,86.0,153.0,0.6194332,-94.0,653.0,1.0652529,40.0,599.0,0.91590214,-55.0,272.0,0.45107794,-331.0,101.0,0.15007429,-572.0
0,-8.19,264.19,11.26,403.9,765.0,1.3350785,192.0,0.0,0.0,-594.0,613.0,0.9792332,-13.0,594.0,1.1624266,83.0,154.0,0.6234818,-93.0,653.0,1.0652529,40.0,600.0,0.9174312,-54.0,273.0,0.45273632,-330.0,106.0,0.15750371,-567.0
0,-10.24,262.14,9.22,405.6,776.0,1.3542757,203.0,0.0,0.0,-594.0,618.0,0.98722047,-8.0,600.0,1.1741683,89.0,167.0,0.67611337,-80.0,668.0,1.0897226,55.0,604.0,0.9235474,-50.0,281.0,0.46600333,-322.0,135.0,0.20059435,-538.0
0,-10.24,262.14,9.22,405.6,776.0,1.3542757,203.0,0.0,0.0,-594.0,618.0,0.98722047,-8.0,600.0,1.1741683,89.0,167.0,0.67611337,-80.0,666.0,1.08646,53.0,604.0,0.9235474,-50.0,281.0,0.46600333,-322.0,135.0,0.20059435,-538.0
0,-8.19,263.17,8.19,406.6,776.0,1.3542757,203.0,0.0,0.0,-594.0,618.0,0.98722047,-8.0,600.0,1.1741683,89.0,167.0,0.67611337,-80.0,666.0,1.08646,53.0,601.0,0.9189603,-53.0,281.0,0.46600333,-322.0,135.0,0.20059435,-538.0
0,-8.19,263.17,8.19,406.6,776.0,1.3542757,203.0,0.0,0.0,-594.0,617.0,0.985623,-9.0,600.0,1.1741683,89.0,167.0,0.67611337,-80.0,666.0,1.08646,53.0,601.0,0.9189603,-53.0,279.0,0.46268657,-324.0,135.0,0.20059435,-538.0
0,-10.24,262.14,10.24,405.2,776.0,1.3542757,203.0,0.0,0.0,-594.0,617.0,0.985623,-9.0,600.0,1.1741683,89.0,167.0,0.67611337,-80.0,666.0,1.08646,53.0,601.0,0.9189603,-53.0,279.0,0.46268657,-324.0,135.0,0.20059435,-538.0
0,-10.24,262.14,10.24,405.2,782.0,1.3647469,209.0,0.0,0.0,-594.0,618.0,0.98722047,-8.0,602.0,1.1780822,91.0,167.0,0.67611337,-80.0,668.0,1.0897226,55.0,604.0,0.9235474,-50.0,281.0,0.46600333,-322.0,138.0,0.205052,-535.0
0,-9.22,262.14,9.22,404.0,783.0,1.3664922,210.0,0.0,0.0,-594.0,618.0,0.98722047,-8.0,603.0,1.1800392,92.0,168.0,0.68016195,-79.0,668.0,1.0897226,55.0,604.0,0.9235474,-50.0,283.0,0.46932006,-320.0,140.0,0.20802377,-533.0
0,-9.22,262.14,9.22,404.0,783.0,1.3664922,210.0,0.0,0.0,-594.0,618.0,0.98722047,-8.0,603.0,1.1800392,92.0,168.0,0.68016195,-79.0,668.0,1.0897226,55.0,605.0,0.9250764,-49.0,283.0,0.46932006,-320.0,140.0,0.20802377,-533.0
0,-10.24,262.14,9.22,403.2,784.0,1.3682374,211.0,0.0,0.0,-594.0,618.0,0.98722047,-8.0,604.0,1.1819961,93.0,168.0,0.68016195,-79.0,668.0,1.0897226,55.0,605.0,0.9250764,-49.0,284.0,0.47097844,-319.0,140.0,0.20802377,-533.0
0,-10.24,262.14,9.22,403.2,783.0,1.3664922,210.0,0.0,0.0,-594.0,618.0,0.98722047,-8.0,605.0,1.183953,94.0,167.0,0.67611337,-80.0,668.0,1.0897226,55.0,605.0,0.9250764,-49.0,283.0,0.46932006,-320.0,142.0,0.21099554,-531.0
0,-9.22,262.14,11.26,403.0,787.0,1.3734729,214.0,0.0,0.0,-594.0,617.0,0.985623,-9.0,606.0,1.18591,95.0,165.0,0.6680162,-82.0,668.0,1.0897226,55.0,611.0,0.9342508,-43.0,289.0,0.4792703,-314.0,150.0,0.22288261,-523.0
0,-9.22,262.14,11.26,403.0,787.0,1.3734729,214.0,0.0,0.0,-594.0,618.0,0.98722047,-8.0,607.0,1.1878669,96.0,167.0,0.67611337,-80.0,668.0,1.0897226,55.0,612.0,0.9357798,-42.0,293.0,0.4859038,-310.0,151.0,0.2243685,-522.0
0,-8.19,263.17,9.22,403.2,788.0,1.3752182,215.0,0.0,0.0,-594.0,618.0,0.98722047,-8.0,608.0,1.1898239,97.0,168.0,0.68016195,-79.0,670.0,1.0929853,57.0,614.0,0.93883795,-40.0,294.0,0.48756218,-309.0,151.0,0.2243685,-522.0
0,-8.19,263.17,9.22,403.2,788.0,1.3752182,215.0,0.0,0.0,-594.0,618.0,0.98722047,-8.0,608.0,1.1898239,97.0,168.0,0.68016195,-79.0,670.0,1.0929853,57.0,614.0,0.93883795,-40.0,294.0,0.48756218,-309.0,151.0,0.2243685,-522.0
0,-9.22,262.14,8.19,403.2,788.0,1.3752182,215.0,0.0,0.0,-594.0,618.0,0.98722047,-8.0,608.0,1.1898239,97.0,165.0,0.6680162,-82.0,668.0,1.0897226,55.0,614.0,0.93883795,-40.0,294.0,0.48756218,-309.0,151.0,0.2243685,-522.0
0,-9.22,262.14,8.19,403.2,788.0,1.3752182,215.0,0.0,0.0,-594.0,618.0,0.98722047,-8.0,608.0,1.1898239,97.0,165.0,0.6680162,-82.0,668.0,1.0897226,55.0,614.0,0.93883795,-40.0,294.0,0.48756218,-309.0,151.0,0.2243685,-522.0
0,-9.22,262.14,9.22,404.2,788.0,1.3752182,215.0,0.0,0.0,-594.0,617.0,0.985623,-9.0,608.0,1.1898239,97.0,165.0,0.6680162,-82.0,668.0,1.0897226,55.0,614.0,0.93883795,-40.0,293.0,0.4859038,-310.0,151.0,0.2243685,-522.0
0,-9.22,262.14,9.22,404.2,789.0,1.3769634,216.0,0.0,0.0,-594.0,618.0,0.98722047,-8.0,610.0,1.1937377,99.0,167.0,0.67611337,-80.0,670.0,1.0929853,57.0,615.0,0.940367,-39.0,294.0,0.48756218,-309.0,151.0,0.2243685,-522.0
0,-9.22,263.17,9.22,403.9,790.0,1.3787086,217.0,0.0,0.0,-594.0,618.0,0.98722047,-8.0,612.0,1.1976516,101.0,167.0,0.67611337,-80.0,670.0,1.0929853,57.0,616.0,0.941896,-38.0,295.0,0.48922056,-308.0,151.0,0.2243685,-522.0
0,-9.22,263.17,9.22,403.9,791.0,1.3804537,218.0,0.0,0.0,-594.0,618.0,0.98722047,-8.0,612.0,1.1976516,101.0,168.0,0.68016195,-79.0,670.0,1.0929853,57.0,619.0,0.9464832,-35.0,297.0,0.49253732,-306.0,152.0,0.22585438,-521.0
0,-9.22,262.14,9.22,404.9,793.0,1.3839442,220.0,0.0,0.0,-594.0,619.0,0.9888179,-7.0,614.0,1.2015655,103.0,168.0,0.68016195,-79.0,670.0,1.0929853,57.0,620.0,0.94801223,-34.0,298.0,0.4941957,-305.0,155.0,0.23031203,-518.0
0,-9.22,262.14,9.22,404.9,794.0,1.3856894,221.0,0.0,0.0,-594.0,619.0,0.9888179,-7.0,614.0,1.2015655,103.0,169.0,0.68421054,-78.0,669.0,1.091354,56.0,620.0,0.94801223,-34.0,300.0,0.49751243,-303.0,155.0,0.23031203,-518.0
0,-8.19,264.19,9.22,405.2,791.0,1.3804537,218.0,0.0,0.0,-594.0,619.0,0.9888179,-7.0,614.0,1.2015655,103.0,169.0,0.68421054,-78.0,669.0,1.091354,56.0,620.0,0.94801223,-34.0,300.0,0.49751243,-303.0,155.0,0.23031203,-518.0
0,-8.19,264.19,9.22,405.2,791.0,1.3804537,218.0,0.0,0.0,-594.0,619.0,0.9888179,-7.0,613.0,1.1996086,102.0,169.0,0.68421054,-78.0,669.0,1.091354,56.0,620.0,0.94801223,-34.0,300.0,0.49751243,-303.0,155.0,0.23031203,-518.0
0,-10.24,263.17,10.24,404.3,791.0,1.3804537,218.0,0.0,0.0,-594.0,619.0,0.9888179,-7.0,613.0,1.1996086,102.0,169.0,0.68421054,-78.0,669.0,1.091354,56.0,620.0,0.94801223,-34.0,300.0,0.49751243,-303.0,155.0,0.23031203,-518.0
0,-10.24,263.17,10.24,404.3,791.0,1.3804537,218.0,0.0,0.0,-594.0,619.0,0.9888179,-7.0,613.0,1.1996086,102.0,169.0,0.68421054,-78.0,669.0,1.091354,56.0,620.0,0.94801223,-34.0,300.0,0.49751243,-303.0,155.0,0.23031203,-518.0
0,-8.19,262.14,8.19,403.8,792.0,1.3821989,219.0,0.0,0.0,-594.0,620.0,0.99041533,-6.0,614.0,1.2015655,103.0,170.0,0.6882591,-77.0,670.0,1.0929853,57.0,622.0,0.9510703,-32.0,300.0,0.49751243,-303.0,157.0,0.2332838,-516.0
1,-9.22,263.17,8.19,403.0,1013.0,1.6182109,387.0,1013.0,1.8724585,472.0,1013.0,1.6552287,401.0,764.0,1.4497154,237.0,858.0,2.8131146,553.0,1013.0,2.0139165,510.0,461.0,0.8427788,-86.0,640.0,1.2851405,142.0,1013.0,1.6444805,397.0
1,-9.22,263.17,8.19,403.0,1013.0,1.6182109,387.0,1013.0,1.8724585,472.0,1013.0,1.6552287,401.0,762.0,1.4459203,235.0,858.0,2.8131146,553.0,1013.0,2.0139165,510.0,461.0,0.8427788,-86.0,640.0,1.2851405,142.0,1013.0,1.6444805,397.0
1,-9.22,262.14,7.17,403.0,1013.0,1.6182109,387.0,1013.0,1.8724585,472.0,1013.0,1.6552287,401.0,764.0,1.4497154,237.0,861.0,2.8229508,556.0,1013.0,2.0139165,510.0,460.0,0.84095067,-87.0,642.0,1.2891567,144.0,1013.0,1.6444805,397.0
