taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,-9.22,262.14,9.22,403.2,0.0,0.0,-415.0,623.0,1.014658,9.0,0.0,0.0,-550.0,0.0,0.0,-344.0,697.0,0.90992165,-69.0,0.0,0.0,-510.0,697.0,1.0086831,6.0,449.0,0.9144603,-42.0,443.0,0.6553255,-233.0
0,-9.22,262.14,8.19,405.9,0.0,0.0,-415.0,624.0,1.0162866,10.0,0.0,0.0,-550.0,0.0,0.0,-344.0,698.0,0.91122717,-68.0,0.0,0.0,-510.0,698.0,1.0101303,7.0,452.0,0.92057025,-39.0,439.0,0.6494083,-237.0
0,-9.22,262.14,8.19,405.9,0.0,0.0,-415.0,624.0,1.0162866,10.0,0.0,0.0,-550.0,0.0,0.0,-344.0,698.0,0.91122717,-68.0,0.0,0.0,-510.0,698.0,1.0101303,7.0,452.0,0.92057025,-39.0,439.0,0.6494083,-237.0
0,-9.22,263.17,9.22,410.4,0.0,0.0,-415.0,624.0,1.0162866,10.0,0.0,0.0,-550.0,0.0,0.0,-344.0,698.0,0.91122717,-68.0,0.0,0.0,-510.0,700.0,1.0130246,9.0,452.0,0.92057025,-39.0,442.0,0.65384614,-234.0
0,-9.22,263.17,9.22,410.4,0.0,0.0,-415.0,624.0,1.0162866,10.0,0.0,0.0,-550.0,0.0,0.0,-344.0,699.0,0.9125326,-67.0,0.0,0.0,-510.0,700.0,1.0130246,9.0,452.0,0.92057025,-39.0,442.0,0.65384614,-234.0
0,-9.22,263.17,9.22,410.4,0.0,0.0,-415.0,618.0,1.0065147,4.0,0.0,0.0,-550.0,0.0,0.0,-344.0,698.0,0.91122717,-68.0,0.0,0.0,-510.0,697.0,1.0086831,6.0,447.0,0.910387,-44.0,441.0,0.6523669,-235.0
0,-10.24,262.14,9.22,408.5,0.0,0.0,-415.0,616.0,1.0032573,2.0,0.0,0.0,-550.0,0.0,0.0,-344.0,698.0,0.91122717,-68.0,0.0,0.0,-510.0,697.0,1.0086831,6.0,446.0,0.9083503,-45.0,439.0,0.6494083,-237.0
0,-8.19,264.19,8.19,403.9,0.0,0.0,-415.0,615.0,1.0016286,1.0,0.0,0.0,-550.0,0.0,0.0,-344.0,698.0,0.91122717,-68.0,0.0,0.0,-510.0,697.0,1.0086831,6.0,446.0,0.9083503,-45.0,439.0,0.6494083,-237.0
0,-8.19,264.19,8.19,403.9,0.0,0.0,-415.0,614.0,1.0,0.0,0.0,0.0,-550.0,0.0,0.0,-344.0,696.0,0.9086162,-70.0,0.0,0.0,-510.0,695.0,1.0057887,4.0,446.0,0.9083503,-45.0,439.0,0.6494083,-237.0
0,-8.19,262.14,8.19,405.3,0.0,0.0,-415.0,616.0,1.0032573,2.0,0.0,0.0,-550.0,0.0,0.0,-344.0,693.0,0.90469974,-73.0,0.0,0.0,-510.0,698.0,1.0101303,7.0,446.0,0.9083503,-45.0,433.0,0.64053255,-243.0
0,-8.19,262.14,8.19,405.3,0.0,0.0,-415.0,616.0,1.0032573,2.0,0.0,0.0,-550.0,0.0,0.0,-344.0,693.0,0.90469974,-73.0,0.0,0.0,-510.0,698.0,1.0101303,7.0,447.0,0.910387,-44.0,433.0,0.64053255,-243.0
0,-9.22,261.12,8.19,405.6,0.0,0.0,-415.0,617.0,1.004886,3.0,0.0,0.0,-550.0,0.0,0.0,-344.0,693.0,0.90469974,-73.0,0.0,0.0,-510.0,698.0,1.0101303,7.0,447.0,0.910387,-44.0,433.0,0.64053255,-243.0
0,-9.22,261.12,8.19,405.6,0.0,0.0,-415.0,618.0,1.0065147,4.0,0.0,0.0,-550.0,0.0,0.0,-344.0,688.0,0.8981723,-78.0,0.0,0.0,-510.0,698.0,1.0101303,7.0,449.0,0.9144603,-42.0,434.0,0.6420118,-242.0
0,-9.22,264.19,9.22,407.3,0.0,0.0,-415.0,616.0,1.0032573,2.0,0.0,0.0,-550.0,0.0,0.0,-344.0,688.0,0.8981723,-78.0,0.0,0.0,-510.0,698.0,1.0101303,7.0,446.0,0.9083503,-45.0,434.0,0.6420118,-242.0
0,-9.22,264.19,9.22,407.3,0.0,0.0,-415.0,616.0,1.0032573,2.0,0.0,0.0,-550.0,0.0,0.0,-344.0,688.0,0.8981723,-78.0,0.0,0.0,-510.0,698.0,1.0101303,7.0,446.0,0.9083503,-45.0,434.0,0.6420118,-242.0
0,-8.19,262.14,9.22,408.7,0.0,0.0,-415.0,615.0,1.0016286,1.0,0.0,0.0,-550.0,0.0,0.0,-344.0,688.0,0.8981723,-78.0,0.0,0.0,-510.0,698.0,1.0101303,7.0,446.0,0.9083503,-45.0,433.0,0.64053255,-243.0
0,-8.19,262.14,9.22,408.7,0.0,0.0,-415.0,614.0,1.0,0.0,0.0,0.0,-550.0,0.0,0.0,-344.0,688.0,0.8981723,-78.0,0.0,0.0,-510.0,698.0,1.0101303,7.0,446.0,0.9083503,-45.0,433.0,0.64053255,-243.0
0,-9.22,262.14,9.22,407.0,0.0,0.0,-415.0,615.0,1.0016286,1.0,0.0,0.0,-550.0,0.0,0.0,-344.0,691.0,0.90208876,-75.0,0.0,0.0,-510.0,698.0,1.0101303,7.0,446.0,0.9083503,-45.0,434.0,0.6420118,-242.0
0,-9.22,262.14,9.22,407.0,0.0,0.0,-415.0,615.0,1.0016286,1.0,0.0,0.0,-550.0,0.0,0.0,-344.0,691.0,0.90208876,-75.0,0.0,0.0,-510.0,701.0,1.0144718,10.0,446.0,0.9083503,-45.0,434.0,0.6420118,-242.0
0,-10.24,262.14,8.19,407.0,0.0,0.0,-415.0,615.0,1.0016286,1.0,0.0,0.0,-550.0,0.0,0.0,-344.0,693.0,0.90469974,-73.0,0.0,0.0,-510.0,701.0,1.0144718,10.0,446.0,0.9083503,-45.0,434.0,0.6420118,-242.0
0,-10.24,262.14,8.19,407.0,0.0,0.0,-415.0,615.0,1.0016286,1.0,0.0,0.0,-550.0,0.0,0.0,-344.0,693.0,0.90469974,-73.0,0.0,0.0,-510.0,702.0,1.015919,11.0,446.0,0.9083503,-45.0,437.0,0.6464497,-239.0
0,-10.24,262.14,8.19,407.0,0.0,0.0,-415.0,611.0,0.995114,-3.0,0.0,0.0,-550.0,0.0,0.0,-344.0,693.0,0.90469974,-73.0,0.0,0.0,-510.0,704.0,1.0188134,13.0,447.0,0.910387,-44.0,434.0,0.6420118,-242.0
0,-9.22,263.17,8.19,405.7,0.0,0.0,-415.0,611.0,0.995114,-3.0,0.0,0.0,-550.0,0.0,0.0,-344.0,691.0,0.90208876,-75.0,0.0,0.0,-510.0,701.0,1.0144718,10.0,446.0,0.9083503,-45.0,434.0,0.6420118,-242.0
