taskNumber,yaxis,xaxis,zaxis,force
1,154.62,-31.74,-208.9,9.1
1,154.62,-31.74,-208.9,9.1
1,154.62,-31.74,-208.9,9.1
1,154.62,-31.74,-208.9,9.1
1,154.62,-36.86,-218.11,40.3
1,154.62,-36.86,-218.11,40.3
1,154.62,-36.86,-218.11,40.3
1,154.62,-36.86,-218.11,40.3
1,154.62,-36.86,-218.11,40.3
1,158.72,-23.55,-203.78,98.0
1,158.72,-23.55,-203.78,98.0
1,158.72,-23.55,-203.78,98.0
1,158.72,-23.55,-203.78,98.0
1,158.72,-23.55,-203.78,98.0
1,158.72,-23.55,-203.78,98.0
1,166.91,-16.38,-196.61,138.0
1,166.91,-16.38,-196.61,138.0
1,166.91,-16.38,-196.61,138.0
1,166.91,-16.38,-196.61,138.0
1,166.91,-16.38,-196.61,138.0
1,172.03,-13.31,-193.54,157.4
1,172.03,-13.31,-193.54,157.4
1,172.03,-13.31,-193.54,157.4
1,172.03,-13.31,-193.54,157.4
1,172.03,-13.31,-193.54,157.4
1,172.03,-13.31,-193.54,157.4
1,151.55,-13.31,-222.21,170.9
1,151.55,-13.31,-222.21,170.9
1,151.55,-13.31,-222.21,170.9
1,151.55,-13.31,-222.21,170.9
1,151.55,-13.31,-222.21,170.9
1,151.55,-13.31,-222.21,170.9
1,216.06,-29.7,-186.37,141.2
1,216.06,-29.7,-186.37,141.2
1,216.06,-29.7,-186.37,141.2
1,216.06,-29.7,-186.37,141.2
1,216.06,-29.7,-186.37,141.2
1,129.02,123.9,-48.13,60.8
1,129.02,123.9,-48.13,60.8
1,129.02,123.9,-48.13,60.8
1,129.02,123.9,-48.13,60.8
1,129.02,123.9,-48.13,60.8
1,129.02,123.9,-48.13,60.8
1,79.87,-33.79,-153.6,9.7
1,79.87,-33.79,-153.6,9.7
1,79.87,-33.79,-153.6,9.7
1,79.87,-33.79,-153.6,9.7
1,79.87,-33.79,-153.6,9.7
1,81.92,-40.96,-145.41,5.7
1,81.92,-40.96,-145.41,5.7
1,81.92,-40.96,-145.41,5.7
1,81.92,-40.96,-145.41,5.7
1,81.92,-40.96,-145.41,5.7
1,81.92,-40.96,-145.41,5.7
1,159.74,-43.01,-230.4,5.8
1,159.74,-43.01,-230.4,5.8
1,159.74,-43.01,-230.4,5.8
1,159.74,-43.01,-230.4,5.8
1,159.74,-43.01,-230.4,5.8
1,153.6,-47.1,-231.42,5.7
1,153.6,-47.1,-231.42,5.7
1,153.6,-47.1,-231.42,5.7
1,153.6,-47.1,-231.42,5.7
1,153.6,-47.1,-231.42,5.7
1,153.6,-47.1,-231.42,5.7
2,136.19,-78.85,-207.87,5.7
2,136.19,-78.85,-207.87,5.7
2,136.19,-78.85,-207.87,5.7
2,136.19,-78.85,-207.87,5.7
2,132.1,-69.63,-209.92,5.6
2,132.1,-69.63,-209.92,5.6
2,132.1,-69.63,-209.92,5.6
2,132.1,-69.63,-209.92,5.6
2,132.1,-69.63,-209.92,5.6
2,163.84,-89.09,-221.18,5.7
2,163.84,-89.09,-221.18,5.7
2,163.84,-89.09,-221.18,5.7
2,163.84,-89.09,-221.18,5.7
2,163.84,-89.09,-221.18,5.7
2,163.84,-89.09,-221.18,5.7
2,125.95,-79.87,-207.87,5.5
2,125.95,-79.87,-207.87,5.5
2,125.95,-79.87,-207.87,5.5
2,125.95,-79.87,-207.87,5.5
2,125.95,-79.87,-207.87,5.5
2,125.95,-79.87,-207.87,5.5
2,108.54,-94.21,-183.3,5.6
2,108.54,-94.21,-183.3,5.6
2,108.54,-94.21,-183.3,5.6
2,108.54,-94.21,-183.3,5.6
2,108.54,-94.21,-183.3,5.6
2,134.14,-94.21,-222.21,5.6
2,134.14,-94.21,-222.21,5.6
2,134.14,-94.21,-222.21,5.6
2,134.14,-94.21,-222.21,5.6
2,134.14,-94.21,-222.21,5.6
2,134.14,-94.21,-222.21,5.6
2,131.07,-70.66,-208.9,5.7
2,131.07,-70.66,-208.9,5.7
2,131.07,-70.66,-208.9,5.7
2,131.07,-70.66,-208.9,5.7
2,131.07,-70.66,-208.9,5.7
2,129.02,-44.03,-204.8,5.7
2,129.02,-44.03,-204.8,5.7
2,129.02,-44.03,-204.8,5.7
2,129.02,-44.03,-204.8,5.7
2,129.02,-44.03,-204.8,5.7
2,129.02,-44.03,-204.8,5.7
2,158.72,-62.46,-235.52,5.7
2,158.72,-62.46,-235.52,5.7
2,158.72,-62.46,-235.52,5.7
2,158.72,-62.46,-235.52,5.7
2,158.72,-62.46,-235.52,5.7
2,158.72,-62.46,-235.52,5.7
2,135.17,-44.03,-203.78,5.6
2,135.17,-44.03,-203.78,5.6
2,135.17,-44.03,-203.78,5.6
2,135.17,-44.03,-203.78,5.6
2,135.17,-44.03,-203.78,5.6
2,145.41,-49.15,-215.04,5.6
2,145.41,-49.15,-215.04,5.6
2,145.41,-49.15,-215.04,5.6
2,145.41,-49.15,-215.04,5.6
2,145.41,-49.15,-215.04,5.6
2,145.41,-49.15,-215.04,5.6
2,137.22,-47.1,-196.61,5.6
2,137.22,-47.1,-196.61,5.6
2,137.22,-47.1,-196.61,5.6
2,137.22,-47.1,-196.61,5.6
2,137.22,-47.1,-196.61,5.6
2,138.24,-50.18,-187.39,5.7
2,138.24,-50.18,-187.39,5.7
2,138.24,-50.18,-187.39,5.7
2,138.24,-50.18,-187.39,5.7
2,138.24,-50.18,-187.39,5.7
2,138.24,-50.18,-187.39,5.7
2,166.91,-56.32,-222.21,12.2
2,166.91,-56.32,-222.21,12.2
2,166.91,-56.32,-222.21,12.2
2,166.91,-56.32,-222.21,12.2
2,166.91,-56.32,-222.21,12.2
2,151.55,-48.13,-206.85,49.7
2,151.55,-48.13,-206.85,49.7
2,151.55,-48.13,-206.85,49.7
2,151.55,-48.13,-206.85,49.7
2,151.55,-48.13,-206.85,49.7
2,151.55,-48.13,-206.85,49.7
2,155.65,-22.53,-205.82,124.7
2,155.65,-22.53,-205.82,124.7
2,155.65,-22.53,-205.82,124.7
2,155.65,-22.53,-205.82,124.7
2,155.65,-22.53,-205.82,124.7
2,122.88,-20.48,-227.33,173.3
2,122.88,-20.48,-227.33,173.3
2,122.88,-20.48,-227.33,173.3
2,122.88,-20.48,-227.33,173.3
2,122.88,-20.48,-227.33,173.3
2,122.88,-20.48,-227.33,173.3
2,369.66,-172.03,-378.88,112.9
2,369.66,-172.03,-378.88,112.9
2,369.66,-172.03,-378.88,112.9
2,369.66,-172.03,-378.88,112.9
2,369.66,-172.03,-378.88,112.9
2,369.66,-172.03,-378.88,112.9
2,74.75,-2.05,-121.86,22.5
2,74.75,-2.05,-121.86,22.5
2,74.75,-2.05,-121.86,22.5
2,74.75,-2.05,-121.86,22.5
2,74.75,-2.05,-121.86,22.5
2,102.4,-36.86,-212.99,5.7
2,102.4,-36.86,-212.99,5.7
2,102.4,-36.86,-212.99,5.7
2,102.4,-36.86,-212.99,5.7
2,102.4,-36.86,-212.99,5.7
2,102.4,-36.86,-212.99,5.7
2,99.33,-40.96,-217.09,5.6
2,99.33,-40.96,-217.09,5.6
2,99.33,-40.96,-217.09,5.6
2,99.33,-40.96,-217.09,5.6
2,99.33,-40.96,-217.09,5.6
2,135.17,-50.18,-258.05,5.7
2,135.17,-50.18,-258.05,5.7
2,135.17,-50.18,-258.05,5.7
2,135.17,-50.18,-258.05,5.7
2,135.17,-50.18,-258.05,5.7
2,135.17,-50.18,-258.05,5.7
2,125.95,-67.58,-221.18,5.7
3,60.42,-18.43,-187.39,5.7
3,60.42,-18.43,-187.39,5.7
3,60.42,-18.43,-187.39,5.7
3,60.42,-18.43,-187.39,5.7
3,60.42,-18.43,-187.39,5.7
3,105.47,-62.46,-232.45,5.7
3,105.47,-62.46,-232.45,5.7
3,105.47,-62.46,-232.45,5.7
3,105.47,-62.46,-232.45,5.7
3,105.47,-62.46,-232.45,5.7
3,88.06,-38.91,-232.45,5.6
3,88.06,-38.91,-232.45,5.6
3,88.06,-38.91,-232.45,5.6
3,88.06,-38.91,-232.45,5.6
3,88.06,-38.91,-232.45,5.6
3,88.06,-38.91,-232.45,5.6
3,108.54,-121.86,-159.74,5.6
3,108.54,-121.86,-159.74,5.6
3,108.54,-121.86,-159.74,5.6
3,108.54,-121.86,-159.74,5.6
3,108.54,-121.86,-159.74,5.6
3,108.54,-121.86,-159.74,5.6
3,135.17,-75.78,-233.47,5.7
3,135.17,-75.78,-233.47,5.7
3,135.17,-75.78,-233.47,5.7
3,135.17,-75.78,-233.47,5.7
3,135.17,-75.78,-233.47,5.7
3,119.81,-27.65,-223.23,5.7
3,119.81,-27.65,-223.23,5.7
3,119.81,-27.65,-223.23,5.7
3,119.81,-27.65,-223.23,5.7
3,119.81,-27.65,-223.23,5.7
3,119.81,-27.65,-223.23,5.7
3,144.38,-30.72,-230.4,5.7
3,144.38,-30.72,-230.4,5.7
3,144.38,-30.72,-230.4,5.7
3,144.38,-30.72,-230.4,5.7
3,144.38,-30.72,-230.4,5.7
3,130.05,-33.79,-204.8,5.8
3,130.05,-33.79,-204.8,5.8
3,130.05,-33.79,-204.8,5.8
3,130.05,-33.79,-204.8,5.8
3,130.05,-33.79,-204.8,5.8
3,130.05,-33.79,-204.8,5.8
3,155.65,-21.5,-212.99,10.7
3,155.65,-21.5,-212.99,10.7
3,155.65,-21.5,-212.99,10.7
3,155.65,-21.5,-212.99,10.7
3,155.65,-21.5,-212.99,10.7
3,135.17,-39.94,-209.92,35.3
3,135.17,-39.94,-209.92,35.3
3,135.17,-39.94,-209.92,35.3
3,135.17,-39.94,-209.92,35.3
3,135.17,-39.94,-209.92,35.3
3,135.17,-39.94,-209.92,35.3
3,140.29,-29.7,-219.14,78.1
3,140.29,-29.7,-219.14,78.1
3,140.29,-29.7,-219.14,78.1
3,140.29,-29.7,-219.14,78.1
3,140.29,-29.7,-219.14,78.1
3,140.29,-29.7,-219.14,78.1
3,144.38,-6.14,-224.26,136.6
3,144.38,-6.14,-224.26,136.6
3,144.38,-6.14,-224.26,136.6
3,144.38,-6.14,-224.26,136.6
3,144.38,-6.14,-224.26,136.6
3,371.71,-75.78,-356.35,131.1
3,371.71,-75.78,-356.35,131.1
3,371.71,-75.78,-356.35,131.1
3,371.71,-75.78,-356.35,131.1
3,371.71,-75.78,-356.35,131.1
3,371.71,-75.78,-356.35,131.1
3,56.32,26.62,49.15,39.6
3,56.32,26.62,49.15,39.6
3,56.32,26.62,49.15,39.6
3,56.32,26.62,49.15,39.6
3,56.32,26.62,49.15,39.6
3,150.53,-25.6,-224.26,6.6
3,150.53,-25.6,-224.26,6.6
3,150.53,-25.6,-224.26,6.6
3,150.53,-25.6,-224.26,6.6
3,150.53,-25.6,-224.26,6.6
3,150.53,-25.6,-224.26,6.6
3,161.79,-28.67,-232.45,5.7
3,161.79,-28.67,-232.45,5.7
3,161.79,-28.67,-232.45,5.7
3,161.79,-28.67,-232.45,5.7
3,161.79,-28.67,-232.45,5.7
3,146.43,-82.94,-231.42,5.8
3,146.43,-82.94,-231.42,5.8
3,146.43,-82.94,-231.42,5.8
3,146.43,-82.94,-231.42,5.8
3,146.43,-82.94,-231.42,5.8
3,146.43,-82.94,-231.42,5.8
3,131.07,-54.27,-225.28,5.8
3,131.07,-54.27,-225.28,5.8
3,131.07,-54.27,-225.28,5.8
3,131.07,-54.27,-225.28,5.8
3,131.07,-54.27,-225.28,5.8
3,111.62,-32.77,-222.21,5.8
4,119.81,-92.16,-217.09,5.7
4,119.81,-92.16,-217.09,5.7
4,119.81,-92.16,-217.09,5.7
4,119.81,-92.16,-217.09,5.7
4,123.9,-86.02,-211.97,5.7
4,123.9,-86.02,-211.97,5.7
4,123.9,-86.02,-211.97,5.7
4,123.9,-86.02,-211.97,5.7
4,123.9,-86.02,-211.97,5.7
4,123.9,-86.02,-211.97,5.7
4,118.78,-89.09,-204.8,5.7
4,118.78,-89.09,-204.8,5.7
4,118.78,-89.09,-204.8,5.7
4,118.78,-89.09,-204.8,5.7
4,118.78,-89.09,-204.8,5.7
4,118.78,-89.09,-204.8,5.7
4,116.74,-87.04,-206.85,5.6
4,116.74,-87.04,-206.85,5.6
4,116.74,-87.04,-206.85,5.6
4,116.74,-87.04,-206.85,5.6
4,116.74,-87.04,-206.85,5.6
4,125.95,-93.18,-218.11,5.7
4,125.95,-93.18,-218.11,5.7
4,125.95,-93.18,-218.11,5.7
4,125.95,-93.18,-218.11,5.7
4,125.95,-93.18,-218.11,5.7
4,125.95,-93.18,-218.11,5.7
4,116.74,-93.18,-210.94,5.8
4,116.74,-93.18,-210.94,5.8
4,116.74,-93.18,-210.94,5.8
4,116.74,-93.18,-210.94,5.8
4,116.74,-93.18,-210.94,5.8
4,125.95,-116.74,-205.82,5.7
4,125.95,-116.74,-205.82,5.7
4,125.95,-116.74,-205.82,5.7
4,125.95,-116.74,-205.82,5.7
4,125.95,-116.74,-205.82,5.7
4,125.95,-116.74,-205.82,5.7
4,113.66,-126.98,-179.2,5.6
4,113.66,-126.98,-179.2,5.6
4,113.66,-126.98,-179.2,5.6
4,113.66,-126.98,-179.2,5.6
4,113.66,-126.98,-179.2,5.6
4,136.19,-41.98,-236.54,5.6
4,136.19,-41.98,-236.54,5.6
4,136.19,-41.98,-236.54,5.6
4,136.19,-41.98,-236.54,5.6
4,136.19,-41.98,-236.54,5.6
4,136.19,-41.98,-236.54,5.6
4,148.48,-31.74,-241.66,5.6
4,148.48,-31.74,-241.66,5.6
4,148.48,-31.74,-241.66,5.6
4,148.48,-31.74,-241.66,5.6
4,148.48,-31.74,-241.66,5.6
4,148.48,-31.74,-241.66,5.6
4,130.05,-64.51,-202.75,5.7
4,130.05,-64.51,-202.75,5.7
4,130.05,-64.51,-202.75,5.7
4,130.05,-64.51,-202.75,5.7
4,130.05,-64.51,-202.75,5.7
4,189.44,-48.13,-315.39,7.1
4,189.44,-48.13,-315.39,7.1
4,189.44,-48.13,-315.39,7.1
4,189.44,-48.13,-315.39,7.1
4,189.44,-48.13,-315.39,7.1
4,189.44,-48.13,-315.39,7.1
4,149.5,-52.22,-228.35,32.5
4,149.5,-52.22,-228.35,32.5
4,149.5,-52.22,-228.35,32.5
4,149.5,-52.22,-228.35,32.5
4,149.5,-52.22,-228.35,32.5
4,149.5,-33.79,-222.21,115.3
4,149.5,-33.79,-222.21,115.3
4,149.5,-33.79,-222.21,115.3
4,149.5,-33.79,-222.21,115.3
4,149.5,-33.79,-222.21,115.3
4,149.5,-33.79,-222.21,115.3
4,224.26,-14.34,-204.8,171.3
4,224.26,-14.34,-204.8,171.3
4,224.26,-14.34,-204.8,171.3
4,224.26,-14.34,-204.8,171.3
4,224.26,-14.34,-204.8,171.3
4,183.3,44.03,-115.71,73.2
4,183.3,44.03,-115.71,73.2
4,183.3,44.03,-115.71,73.2
4,183.3,44.03,-115.71,73.2
4,183.3,44.03,-115.71,73.2
4,183.3,44.03,-115.71,73.2
4,80.9,-25.6,-129.02,8.7
4,80.9,-25.6,-129.02,8.7
4,80.9,-25.6,-129.02,8.7
4,80.9,-25.6,-129.02,8.7
4,80.9,-25.6,-129.02,8.7
4,134.14,-36.86,-211.97,5.7
4,134.14,-36.86,-211.97,5.7
4,134.14,-36.86,-211.97,5.7
4,134.14,-36.86,-211.97,5.7
4,134.14,-36.86,-211.97,5.7
4,134.14,-36.86,-211.97,5.7
4,150.53,-65.54,-243.71,5.7
4,150.53,-65.54,-243.71,5.7
4,150.53,-65.54,-243.71,5.7
4,150.53,-65.54,-243.71,5.7
4,150.53,-65.54,-243.71,5.7
4,150.53,-65.54,-243.71,5.7
4,144.38,-79.87,-247.81,5.7
4,144.38,-79.87,-247.81,5.7
4,144.38,-79.87,-247.81,5.7
4,144.38,-79.87,-247.81,5.7
4,144.38,-79.87,-247.81,5.7
4,98.3,-70.66,-211.97,5.7
4,98.3,-70.66,-211.97,5.7
4,98.3,-70.66,-211.97,5.7
4,98.3,-70.66,-211.97,5.7
4,98.3,-70.66,-211.97,5.7
4,98.3,-70.66,-211.97,5.7
4,101.38,-69.63,-211.97,5.6
4,101.38,-69.63,-211.97,5.6
4,101.38,-69.63,-211.97,5.6
4,101.38,-69.63,-211.97,5.6
4,101.38,-69.63,-211.97,5.6
4,140.29,-73.73,-234.5,5.7
