taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,186.37,-63.49,-158.72,204.3,528.0,0.85714287,-88.0,511.0,0.9551402,-24.0,511.0,0.9480519,-28.0,350.0,0.6227758,-212.0,701.0,1.0605143,40.0,637.0,0.9725191,-18.0,789.0,1.315,189.0,501.0,0.7672282,-152.0,453.0,0.8357934,-89.0
0,186.37,-63.49,-158.72,204.3,528.0,0.85714287,-88.0,511.0,0.9551402,-24.0,512.0,0.94990724,-27.0,350.0,0.6227758,-212.0,701.0,1.0605143,40.0,638.0,0.9740458,-17.0,790.0,1.3166667,190.0,501.0,0.7672282,-152.0,453.0,0.8357934,-89.0
0,187.39,-63.49,-157.7,202.1,511.0,0.82954544,-105.0,504.0,0.94205606,-31.0,518.0,0.96103895,-21.0,338.0,0.6014235,-224.0,705.0,1.0665658,44.0,647.0,0.98778623,-8.0,786.0,1.31,186.0,501.0,0.7672282,-152.0,457.0,0.84317344,-85.0
0,187.39,-63.49,-157.7,202.1,511.0,0.82954544,-105.0,502.0,0.9383178,-33.0,518.0,0.96103895,-21.0,333.0,0.5925267,-229.0,705.0,1.0665658,44.0,647.0,0.98778623,-8.0,784.0,1.3066666,184.0,501.0,0.7672282,-152.0,457.0,0.84317344,-85.0
0,188.42,-62.46,-160.77,201.3,520.0,0.84415585,-96.0,503.0,0.9401869,-32.0,511.0,0.9480519,-28.0,340.0,0.6049822,-222.0,701.0,1.0605143,40.0,636.0,0.9709924,-19.0,784.0,1.3066666,184.0,501.0,0.7672282,-152.0,455.0,0.8394834,-87.0
0,188.42,-62.46,-160.77,201.3,514.0,0.83441556,-102.0,502.0,0.9383178,-33.0,511.0,0.9480519,-28.0,333.0,0.5925267,-229.0,701.0,1.0605143,40.0,636.0,0.9709924,-19.0,784.0,1.3066666,184.0,501.0,0.7672282,-152.0,453.0,0.8357934,-89.0
0,189.44,-64.51,-158.72,204.7,514.0,0.83441556,-102.0,502.0,0.9383178,-33.0,511.0,0.9480519,-28.0,333.0,0.5925267,-229.0,699.0,1.0574887,38.0,636.0,0.9709924,-19.0,782.0,1.3033333,182.0,501.0,0.7672282,-152.0,453.0,0.8357934,-89.0
0,189.44,-64.51,-158.72,204.7,514.0,0.83441556,-102.0,502.0,0.9383178,-33.0,512.0,0.94990724,-27.0,337.0,0.5996441,-225.0,701.0,1.0605143,40.0,641.0,0.97862595,-14.0,784.0,1.3066666,184.0,501.0,0.7672282,-152.0,455.0,0.8394834,-87.0
0,188.42,-63.49,-157.7,199.3,515.0,0.83603895,-101.0,502.0,0.9383178,-33.0,515.0,0.9554731,-24.0,338.0,0.6014235,-224.0,701.0,1.0605143,40.0,644.0,0.9832061,-11.0,784.0,1.3066666,184.0,502.0,0.76875955,-151.0,457.0,0.84317344,-85.0
0,188.42,-63.49,-157.7,199.3,517.0,0.83928573,-99.0,502.0,0.9383178,-33.0,515.0,0.9554731,-24.0,338.0,0.6014235,-224.0,701.0,1.0605143,40.0,644.0,0.9832061,-11.0,784.0,1.3066666,184.0,503.0,0.770291,-150.0,457.0,0.84317344,-85.0
0,189.44,-61.44,-157.7,199.2,518.0,0.84090906,-98.0,497.0,0.92897195,-38.0,508.0,0.9424861,-31.0,340.0,0.6049822,-222.0,694.0,1.0499244,33.0,637.0,0.9725191,-18.0,781.0,1.3016666,181.0,501.0,0.7672282,-152.0,451.0,0.8321033,-91.0
0,189.44,-61.44,-157.7,199.2,518.0,0.84090906,-98.0,494.0,0.92336446,-41.0,507.0,0.9406308,-32.0,340.0,0.6049822,-222.0,693.0,1.0484115,32.0,636.0,0.9709924,-19.0,781.0,1.3016666,181.0,500.0,0.76569676,-153.0,450.0,0.8302583,-92.0
