taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,242.69,4.1,-26.62,205.3,608.0,1.0218488,13.0,622.0,0.93957704,-40.0,684.0,1.0178572,12.0,565.0,1.0198556,11.0,611.0,1.0498282,29.0,607.0,1.0556521,32.0,348.0,0.7532467,-114.0,654.0,1.0954773,57.0,583.0,1.0086505,5.0
0,242.69,4.1,-26.62,205.3,608.0,1.0218488,13.0,622.0,0.93957704,-40.0,684.0,1.0178572,12.0,565.0,1.0198556,11.0,611.0,1.0498282,29.0,607.0,1.0556521,32.0,348.0,0.7532467,-114.0,654.0,1.0954773,57.0,583.0,1.0086505,5.0
0,241.66,3.07,-27.65,208.4,606.0,1.0184875,11.0,622.0,0.93957704,-40.0,683.0,1.0163691,11.0,565.0,1.0198556,11.0,611.0,1.0498282,29.0,607.0,1.0556521,32.0,348.0,0.7532467,-114.0,653.0,1.0938023,56.0,583.0,1.0086505,5.0
0,241.66,3.07,-27.65,208.4,607.0,1.0201681,12.0,622.0,0.93957704,-40.0,684.0,1.0178572,12.0,565.0,1.0198556,11.0,611.0,1.0498282,29.0,607.0,1.0556521,32.0,348.0,0.7532467,-114.0,654.0,1.0954773,57.0,583.0,1.0086505,5.0
0,241.66,3.07,-29.7,207.6,608.0,1.0218488,13.0,622.0,0.93957704,-40.0,684.0,1.0178572,12.0,565.0,1.0198556,11.0,611.0,1.0498282,29.0,607.0,1.0556521,32.0,348.0,0.7532467,-114.0,654.0,1.0954773,57.0,583.0,1.0086505,5.0
0,241.66,3.07,-29.7,207.6,608.0,1.0218488,13.0,622.0,0.93957704,-40.0,684.0,1.0178572,12.0,565.0,1.0198556,11.0,611.0,1.0498282,29.0,607.0,1.0556521,32.0,348.0,0.7532467,-114.0,654.0,1.0954773,57.0,583.0,1.0086505,5.0
0,244.74,3.07,-26.62,207.0,608.0,1.0218488,13.0,623.0,0.9410876,-39.0,684.0,1.0178572,12.0,566.0,1.0216607,12.0,612.0,1.0515463,30.0,607.0,1.0556521,32.0,348.0,0.7532467,-114.0,654.0,1.0954773,57.0,583.0,1.0086505,5.0
0,244.74,3.07,-26.62,207.0,607.0,1.0201681,12.0,624.0,0.94259816,-38.0,681.0,1.0133928,9.0,566.0,1.0216607,12.0,613.0,1.0532646,31.0,606.0,1.053913,31.0,346.0,0.74891776,-116.0,655.0,1.0971525,58.0,582.0,1.0069205,4.0
0,241.66,3.07,-29.7,205.7,605.0,1.0168067,10.0,622.0,0.93957704,-40.0,680.0,1.0119047,8.0,563.0,1.0162455,9.0,610.0,1.04811,28.0,605.0,1.052174,30.0,346.0,0.74891776,-116.0,653.0,1.0938023,56.0,581.0,1.0051903,3.0
0,241.66,3.07,-29.7,205.7,605.0,1.0168067,10.0,622.0,0.93957704,-40.0,680.0,1.0119047,8.0,563.0,1.0162455,9.0,610.0,1.04811,28.0,605.0,1.052174,30.0,346.0,0.74891776,-116.0,653.0,1.0938023,56.0,581.0,1.0051903,3.0
0,242.69,1.02,-25.6,200.1,605.0,1.0168067,10.0,621.0,0.9380665,-41.0,679.0,1.0104166,7.0,562.0,1.0144404,8.0,611.0,1.0498282,29.0,612.0,1.0643479,37.0,343.0,0.74242425,-119.0,648.0,1.0854272,51.0,581.0,1.0051903,3.0
0,242.69,1.02,-25.6,200.1,607.0,1.0201681,12.0,621.0,0.9380665,-41.0,679.0,1.0104166,7.0,562.0,1.0144404,8.0,611.0,1.0498282,29.0,612.0,1.0643479,37.0,343.0,0.74242425,-119.0,649.0,1.0871022,52.0,581.0,1.0051903,3.0
0,243.71,2.05,-26.62,207.8,607.0,1.0201681,12.0,622.0,0.93957704,-40.0,679.0,1.0104166,7.0,562.0,1.0144404,8.0,611.0,1.0498282,29.0,612.0,1.0643479,37.0,343.0,0.74242425,-119.0,651.0,1.0904523,54.0,581.0,1.0051903,3.0
0,243.71,2.05,-26.62,207.8,607.0,1.0201681,12.0,623.0,0.9410876,-39.0,679.0,1.0104166,7.0,562.0,1.0144404,8.0,611.0,1.0498282,29.0,612.0,1.0643479,37.0,343.0,0.74242425,-119.0,651.0,1.0904523,54.0,581.0,1.0051903,3.0
0,240.64,2.05,-29.7,205.7,605.0,1.0168067,10.0,621.0,0.9380665,-41.0,675.0,1.0044643,3.0,557.0,1.0054152,3.0,609.0,1.0463917,27.0,610.0,1.0608696,35.0,338.0,0.7316017,-124.0,643.0,1.0770519,46.0,580.0,1.0034602,2.0
0,240.64,2.05,-29.7,205.7,605.0,1.0168067,10.0,622.0,0.93957704,-40.0,675.0,1.0044643,3.0,557.0,1.0054152,3.0,610.0,1.04811,28.0,612.0,1.0643479,37.0,339.0,0.73376626,-123.0,643.0,1.0770519,46.0,580.0,1.0034602,2.0
0,240.64,1.02,-29.7,199.2,606.0,1.0184875,11.0,622.0,0.93957704,-40.0,676.0,1.0059524,4.0,557.0,1.0054152,3.0,610.0,1.04811,28.0,614.0,1.067826,39.0,339.0,0.73376626,-123.0,645.0,1.080402,48.0,580.0,1.0034602,2.0
0,240.64,1.02,-29.7,199.2,606.0,1.0184875,11.0,622.0,0.93957704,-40.0,677.0,1.0074404,5.0,557.0,1.0054152,3.0,610.0,1.04811,28.0,614.0,1.067826,39.0,339.0,0.73376626,-123.0,645.0,1.080402,48.0,580.0,1.0034602,2.0
0,240.64,1.02,-29.7,199.2,608.0,1.0218488,13.0,622.0,0.93957704,-40.0,677.0,1.0074404,5.0,558.0,1.0072203,4.0,610.0,1.04811,28.0,614.0,1.067826,39.0,339.0,0.73376626,-123.0,645.0,1.080402,48.0,580.0,1.0034602,2.0
0,242.69,1.02,-26.62,201.3,608.0,1.0218488,13.0,621.0,0.9380665,-41.0,675.0,1.0044643,3.0,557.0,1.0054152,3.0,608.0,1.0446736,26.0,613.0,1.066087,38.0,339.0,0.73376626,-123.0,645.0,1.080402,48.0,578.0,1.0,0.0
0,242.69,2.05,-28.67,203.3,606.0,1.0184875,11.0,621.0,0.9380665,-41.0,673.0,1.0014881,1.0,557.0,1.0054152,3.0,607.0,1.0429553,25.0,611.0,1.0626087,36.0,338.0,0.7316017,-124.0,645.0,1.080402,48.0,578.0,1.0,0.0
0,242.69,2.05,-28.67,203.3,606.0,1.0184875,11.0,619.0,0.9350453,-43.0,673.0,1.0014881,1.0,556.0,1.0036101,2.0,607.0,1.0429553,25.0,611.0,1.0626087,36.0,337.0,0.72943723,-125.0,643.0,1.0770519,46.0,577.0,0.9982699,-1.0
0,243.71,1.02,-24.58,204.7,606.0,1.0184875,11.0,619.0,0.9350453,-43.0,672.0,1.0,0.0,556.0,1.0036101,2.0,607.0,1.0429553,25.0,609.0,1.0591304,34.0,337.0,0.72943723,-125.0,643.0,1.0770519,46.0,577.0,0.9982699,-1.0
0,243.71,1.02,-24.58,204.7,606.0,1.0184875,11.0,619.0,0.9350453,-43.0,672.0,1.0,0.0,556.0,1.0036101,2.0,606.0,1.0412371,24.0,609.0,1.0591304,34.0,337.0,0.72943723,-125.0,642.0,1.0753769,45.0,576.0,0.9965398,-2.0
0,243.71,1.02,-24.58,204.7,606.0,1.0184875,11.0,619.0,0.9350453,-43.0,672.0,1.0,0.0,556.0,1.0036101,2.0,606.0,1.0412371,24.0,609.0,1.0591304,34.0,337.0,0.72943723,-125.0,642.0,1.0753769,45.0,577.0,0.9982699,-1.0
