taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,91.14,-30.72,-247.81,199.6,585.0,0.8527697,-101.0,589.0,0.8713018,-87.0,398.0,0.57101864,-299.0,577.0,0.96006656,-24.0,731.0,1.2368866,140.0,505.0,0.9198543,-44.0,538.0,0.78540146,-147.0,475.0,0.84821427,-85.0,430.0,0.7933579,-112.0
0,91.14,-30.72,-247.81,199.6,585.0,0.8527697,-101.0,589.0,0.8713018,-87.0,398.0,0.57101864,-299.0,577.0,0.96006656,-24.0,731.0,1.2368866,140.0,503.0,0.9162113,-46.0,536.0,0.78248173,-149.0,475.0,0.84821427,-85.0,430.0,0.7933579,-112.0
0,91.14,-30.72,-247.81,199.6,585.0,0.8527697,-101.0,587.0,0.8683432,-89.0,395.0,0.56671447,-302.0,577.0,0.96006656,-24.0,724.0,1.2250423,133.0,503.0,0.9162113,-46.0,536.0,0.78248173,-149.0,475.0,0.84821427,-85.0,428.0,0.7896679,-114.0
0,87.04,-27.65,-249.86,200.3,585.0,0.8527697,-101.0,587.0,0.8683432,-89.0,395.0,0.56671447,-302.0,574.0,0.95507485,-27.0,724.0,1.2250423,133.0,503.0,0.9162113,-46.0,536.0,0.78248173,-149.0,475.0,0.84821427,-85.0,427.0,0.7878229,-115.0
0,87.04,-27.65,-249.86,200.3,584.0,0.851312,-102.0,587.0,0.8683432,-89.0,394.0,0.5652798,-303.0,574.0,0.95507485,-27.0,724.0,1.2250423,133.0,501.0,0.91256833,-48.0,527.0,0.7693431,-158.0,475.0,0.84821427,-85.0,427.0,0.7878229,-115.0
0,89.09,-29.7,-249.86,200.8,584.0,0.851312,-102.0,587.0,0.8683432,-89.0,394.0,0.5652798,-303.0,577.0,0.96006656,-24.0,724.0,1.2250423,133.0,501.0,0.91256833,-48.0,536.0,0.78248173,-149.0,476.0,0.85,-84.0,427.0,0.7878229,-115.0
0,89.09,-29.7,-249.86,200.8,585.0,0.8527697,-101.0,589.0,0.8713018,-87.0,394.0,0.5652798,-303.0,577.0,0.96006656,-24.0,724.0,1.2250423,133.0,501.0,0.91256833,-48.0,536.0,0.78248173,-149.0,478.0,0.8535714,-82.0,427.0,0.7878229,-115.0
0,89.09,-26.62,-249.86,201.6,585.0,0.8527697,-101.0,589.0,0.8713018,-87.0,394.0,0.5652798,-303.0,577.0,0.96006656,-24.0,726.0,1.2284263,135.0,501.0,0.91256833,-48.0,536.0,0.78248173,-149.0,480.0,0.85714287,-80.0,427.0,0.7878229,-115.0
0,89.09,-26.62,-249.86,201.6,585.0,0.8527697,-101.0,589.0,0.8713018,-87.0,395.0,0.56671447,-302.0,577.0,0.96006656,-24.0,727.0,1.2301184,136.0,501.0,0.91256833,-48.0,536.0,0.78248173,-149.0,480.0,0.85714287,-80.0,427.0,0.7878229,-115.0
0,89.09,-28.67,-247.81,203.5,585.0,0.8527697,-101.0,585.0,0.86538464,-91.0,393.0,0.56384504,-304.0,575.0,0.95673877,-26.0,726.0,1.2284263,135.0,495.0,0.90163934,-54.0,524.0,0.7649635,-161.0,484.0,0.8642857,-76.0,415.0,0.76568264,-127.0
0,89.09,-28.67,-247.81,203.5,585.0,0.8527697,-101.0,585.0,0.86538464,-91.0,393.0,0.56384504,-304.0,580.0,0.9650582,-21.0,733.0,1.2402707,142.0,495.0,0.90163934,-54.0,524.0,0.7649635,-161.0,484.0,0.8642857,-76.0,415.0,0.76568264,-127.0
0,88.06,-30.72,-249.86,207.7,585.0,0.8527697,-101.0,584.0,0.8639053,-92.0,389.0,0.5581062,-308.0,580.0,0.9650582,-21.0,741.0,1.2538071,150.0,496.0,0.90346086,-53.0,515.0,0.7518248,-170.0,488.0,0.87142855,-72.0,415.0,0.76568264,-127.0
0,88.06,-30.72,-249.86,207.7,585.0,0.8527697,-101.0,582.0,0.8609468,-94.0,389.0,0.5581062,-308.0,580.0,0.9650582,-21.0,741.0,1.2538071,150.0,496.0,0.90346086,-53.0,515.0,0.7518248,-170.0,488.0,0.87142855,-72.0,415.0,0.76568264,-127.0
0,89.09,-30.72,-246.78,204.5,584.0,0.851312,-102.0,582.0,0.8609468,-94.0,389.0,0.5581062,-308.0,580.0,0.9650582,-21.0,741.0,1.2538071,150.0,496.0,0.90346086,-53.0,515.0,0.7518248,-170.0,488.0,0.87142855,-72.0,415.0,0.76568264,-127.0
0,89.09,-30.72,-246.78,204.5,584.0,0.851312,-102.0,578.0,0.8550296,-98.0,389.0,0.5581062,-308.0,579.0,0.96339434,-22.0,736.0,1.2453469,145.0,493.0,0.89799637,-56.0,515.0,0.7518248,-170.0,488.0,0.87142855,-72.0,415.0,0.76568264,-127.0
