SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
20.0,-89.0,-36.0,57.0,-40.0,-145.0,36.0,28.0,-62.0,0
20.0,-89.0,-36.0,57.0,-40.0,-145.0,36.0,29.0,-62.0,0
21.0,-89.0,-36.0,57.0,-40.0,-145.0,36.0,32.0,-62.0,0
22.0,-88.0,-36.0,54.0,-43.0,-145.0,35.0,33.0,-64.0,0
22.0,-90.0,-38.0,50.0,-43.0,-146.0,35.0,33.0,-65.0,0
22.0,-91.0,-39.0,50.0,-43.0,-146.0,35.0,33.0,-67.0,0
22.0,-91.0,-39.0,50.0,-43.0,-146.0,32.0,31.0,-67.0,0
20.0,-93.0,-39.0,49.0,-43.0,-146.0,32.0,29.0,-67.0,0
21.0,-93.0,-39.0,49.0,-43.0,-145.0,35.0,29.0,-65.0,0
22.0,-91.0,-38.0,49.0,-42.0,-143.0,36.0,31.0,-64.0,0
22.0,-91.0,-36.0,49.0,-42.0,-143.0,37.0,31.0,-62.0,0
22.0,-91.0,-36.0,49.0,-42.0,-141.0,39.0,32.0,-59.0,0
18.0,-93.0,-36.0,47.0,-40.0,-143.0,39.0,31.0,-58.0,0
17.0,-98.0,-36.0,45.0,-40.0,-143.0,37.0,29.0,-58.0,0
17.0,-98.0,-37.0,44.0,-43.0,-143.0,37.0,28.0,-58.0,0
17.0,-98.0,-37.0,39.0,-43.0,-143.0,37.0,28.0,-62.0,0
17.0,-98.0,-37.0,37.0,-43.0,-143.0,37.0,26.0,-62.0,0
17.0,-98.0,-36.0,37.0,-43.0,-140.0,37.0,27.0,-58.0,0
17.0,-98.0,-35.0,37.0,-43.0,-140.0,38.0,28.0,-55.0,0
17.0,-98.0,-33.0,37.0,-43.0,-139.0,39.0,28.0,-53.0,0
17.0,-97.0,-33.0,37.0,-41.0,-139.0,39.0,28.0,-53.0,0
14.0,-98.0,-33.0,36.0,-40.0,-143.0,39.0,29.0,-52.0,0
14.0,-99.0,-36.0,34.0,-40.0,-143.0,39.0,28.0,-52.0,0
12.0,-99.0,-36.0,30.0,-40.0,-143.0,39.0,27.0,-52.0,0
12.0,-100.0,-36.0,22.0,-43.0,-144.0,39.0,25.0,-52.0,0
10.0,-101.0,-38.0,22.0,-43.0,-144.0,39.0,25.0,-52.0,0
10.0,-101.0,-36.0,22.0,-40.0,-144.0,41.0,25.0,-51.0,0
10.0,-101.0,-36.0,30.0,-40.0,-144.0,42.0,25.0,-49.0,0
10.0,-100.0,-36.0,31.0,-38.0,-144.0,42.0,25.0,-47.0,0
10.0,-100.0,-35.0,31.0,-35.0,-143.0,42.0,25.0,-44.0,0
6.0,-102.0,-34.0,29.0,-35.0,-144.0,42.0,20.0,-46.0,0
7.0,-98.0,-34.0,28.0,-35.0,-145.0,41.0,28.0,-48.0,0
17.0,-96.0,-33.0,28.0,-35.0,-145.0,41.0,29.0,-48.0,0
9.0,-96.0,-34.0,27.0,-35.0,-146.0,41.0,28.0,-50.0,0
9.0,-98.0,-36.0,27.0,-35.0,-146.0,41.0,27.0,-50.0,0
9.0,-98.0,-37.0,27.0,-35.0,-146.0,41.0,25.0,-50.0,0
7.0,-98.0,-37.0,27.0,-35.0,-146.0,41.0,25.0,-50.0,0
7.0,-100.0,-37.0,27.0,-37.0,-146.0,41.0,25.0,-50.0,0
7.0,-98.0,-37.0,27.0,-35.0,-146.0,41.0,25.0,-49.0,0
9.0,-98.0,-37.0,27.0,-35.0,-146.0,41.0,25.0,-47.0,0
9.0,-98.0,-37.0,28.0,-35.0,-146.0,41.0,25.0,-47.0,0
9.0,-98.0,-37.0,28.0,-35.0,-146.0,41.0,25.0,-47.0,0
7.0,-102.0,-37.0,26.0,-34.0,-148.0,41.0,20.0,-49.0,0
7.0,-102.0,-37.0,25.0,-36.0,-151.0,39.0,18.0,-49.0,0
7.0,-103.0,-37.0,25.0,-36.0,-154.0,38.0,18.0,-50.0,0
7.0,-103.0,-39.0,24.0,-36.0,-154.0,38.0,18.0,-50.0,0
7.0,-103.0,-40.0,24.0,-37.0,-154.0,38.0,18.0,-51.0,0
7.0,-102.0,-40.0,24.0,-37.0,-154.0,38.0,19.0,-51.0,0
8.0,-102.0,-40.0,24.0,-37.0,-154.0,38.0,20.0,-51.0,0
10.0,-98.0,-40.0,24.0,-37.0,-154.0,38.0,22.0,-51.0,0
