roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
88.25,131.79,-16.33,74.75,247.81,6.14,18.6,583.0,0.9095164,-58.0,571.0,0.9254457,-46.0,660.0,1.0361067,23.0,310.0,0.49919486,-311.0,508.0,1.0517598,25.0,349.0,0.63454545,-201.0,595.0,0.96747965,-20.0,365.0,0.75102884,-121.0,429.0,0.8755102,-61.0
88.25,131.16,-17.04,71.68,243.71,10.24,18.5,583.0,0.9095164,-58.0,571.0,0.9254457,-46.0,659.0,1.0345368,22.0,310.0,0.49919486,-311.0,507.0,1.0496894,24.0,348.0,0.63272727,-202.0,595.0,0.96747965,-20.0,365.0,0.75102884,-121.0,427.0,0.87142855,-63.0
88.25,131.16,-17.04,71.68,243.71,10.24,18.5,583.0,0.9095164,-58.0,571.0,0.9254457,-46.0,659.0,1.0345368,22.0,309.0,0.49758455,-312.0,507.0,1.0496894,24.0,348.0,0.63272727,-202.0,595.0,0.96747965,-20.0,365.0,0.75102884,-121.0,427.0,0.87142855,-63.0
87.8,130.51,-17.69,80.9,244.74,14.34,18.6,583.0,0.9095164,-58.0,571.0,0.9254457,-46.0,659.0,1.0345368,22.0,309.0,0.49758455,-312.0,506.0,1.0476191,23.0,348.0,0.63272727,-202.0,595.0,0.96747965,-20.0,365.0,0.75102884,-121.0,427.0,0.87142855,-63.0
87.8,130.51,-17.69,80.9,244.74,14.34,18.6,583.0,0.9095164,-58.0,574.0,0.9303079,-43.0,659.0,1.0345368,22.0,309.0,0.49758455,-312.0,506.0,1.0476191,23.0,348.0,0.63272727,-202.0,595.0,0.96747965,-20.0,365.0,0.75102884,-121.0,427.0,0.87142855,-63.0
87.11,130.03,-18.64,76.8,239.62,12.29,18.6,584.0,0.9110764,-57.0,575.0,0.9319287,-42.0,660.0,1.0361067,23.0,309.0,0.49758455,-312.0,506.0,1.0476191,23.0,349.0,0.63454545,-201.0,597.0,0.97073174,-18.0,368.0,0.7572017,-118.0,427.0,0.87142855,-63.0
87.11,130.03,-18.64,76.8,239.62,12.29,18.6,584.0,0.9110764,-57.0,576.0,0.9335494,-41.0,661.0,1.0376766,24.0,309.0,0.49758455,-312.0,507.0,1.0496894,24.0,350.0,0.6363636,-200.0,597.0,0.97073174,-18.0,368.0,0.7572017,-118.0,427.0,0.87142855,-63.0
86.13,128.51,-20.61,71.68,222.21,-26.62,18.6,586.0,0.91419655,-55.0,576.0,0.9335494,-41.0,662.0,1.0392464,25.0,309.0,0.49758455,-312.0,507.0,1.0496894,24.0,351.0,0.6381818,-199.0,597.0,0.97073174,-18.0,369.0,0.7592593,-117.0,427.0,0.87142855,-63.0
86.13,128.51,-20.61,71.68,222.21,-26.62,18.6,587.0,0.91575664,-54.0,577.0,0.9351702,-40.0,662.0,1.0392464,25.0,309.0,0.49758455,-312.0,508.0,1.0517598,25.0,351.0,0.6381818,-199.0,597.0,0.97073174,-18.0,370.0,0.7613169,-116.0,428.0,0.8734694,-62.0
86.13,128.51,-20.61,71.68,222.21,-26.62,18.6,586.0,0.91419655,-55.0,577.0,0.9351702,-40.0,662.0,1.0392464,25.0,309.0,0.49758455,-312.0,506.0,1.0476191,23.0,351.0,0.6381818,-199.0,596.0,0.9691057,-19.0,370.0,0.7613169,-116.0,428.0,0.8734694,-62.0
87.1,122.64,-26.51,87.04,220.16,-29.7,18.6,586.0,0.91419655,-55.0,577.0,0.9351702,-40.0,662.0,1.0392464,25.0,308.0,0.49597424,-313.0,506.0,1.0476191,23.0,351.0,0.6381818,-199.0,596.0,0.9691057,-19.0,370.0,0.7613169,-116.0,428.0,0.8734694,-62.0
87.66,120.17,-29.5,153.6,231.42,78.85,18.6,584.0,0.9110764,-57.0,577.0,0.9351702,-40.0,662.0,1.0392464,25.0,308.0,0.49597424,-313.0,504.0,1.0434783,21.0,351.0,0.6381818,-199.0,595.0,0.96747965,-20.0,370.0,0.7613169,-116.0,427.0,0.87142855,-63.0
87.66,120.17,-29.5,153.6,231.42,78.85,18.6,583.0,0.9095164,-58.0,577.0,0.9351702,-40.0,661.0,1.0376766,24.0,307.0,0.49436393,-314.0,504.0,1.0434783,21.0,351.0,0.6381818,-199.0,595.0,0.96747965,-20.0,370.0,0.7613169,-116.0,423.0,0.86326534,-67.0
87.66,120.17,-29.5,153.6,231.42,78.85,18.6,583.0,0.9095164,-58.0,578.0,0.93679094,-39.0,661.0,1.0376766,24.0,307.0,0.49436393,-314.0,504.0,1.0434783,21.0,356.0,0.6472727,-194.0,596.0,0.9691057,-19.0,372.0,0.7654321,-114.0,423.0,0.86326534,-67.0
77.16,126.21,-34.49,202.75,254.98,95.23,18.6,584.0,0.9110764,-57.0,579.0,0.93841165,-38.0,661.0,1.0376766,24.0,307.0,0.49436393,-314.0,504.0,1.0434783,21.0,367.0,0.66727275,-183.0,597.0,0.97073174,-18.0,376.0,0.77366257,-110.0,423.0,0.86326534,-67.0
77.16,126.21,-34.49,202.75,254.98,95.23,18.6,584.0,0.9110764,-57.0,592.0,0.95948136,-25.0,661.0,1.0376766,24.0,307.0,0.49436393,-314.0,504.0,1.0434783,21.0,428.0,0.7781818,-122.0,598.0,0.97235775,-17.0,392.0,0.80658436,-94.0,423.0,0.86326534,-67.0
72.56,128.45,-37.38,104.45,205.82,79.87,18.5,586.0,0.91419655,-55.0,842.0,1.3646678,225.0,661.0,1.0376766,24.0,307.0,0.49436393,-314.0,504.0,1.0434783,21.0,802.0,1.4581819,252.0,606.0,0.98536587,-9.0,562.0,1.1563786,76.0,423.0,0.86326534,-67.0
72.56,128.45,-37.38,104.45,205.82,79.87,18.5,584.0,0.9110764,-57.0,1010.0,1.636953,393.0,597.0,0.9372057,-40.0,200.0,0.32206118,-421.0,186.0,0.38509318,-297.0,1013.0,1.8418182,463.0,606.0,0.98536587,-9.0,602.0,1.2386831,116.0,269.0,0.5489796,-221.0
70.69,130.81,-32.76,178.18,189.44,45.06,18.5,584.0,0.9110764,-57.0,1010.0,1.636953,393.0,597.0,0.9372057,-40.0,200.0,0.32206118,-421.0,186.0,0.38509318,-297.0,891.0,1.62,341.0,606.0,0.98536587,-9.0,494.0,1.0164609,8.0,269.0,0.5489796,-221.0
70.69,130.81,-32.76,178.18,189.44,45.06,18.5,584.0,0.9110764,-57.0,948.0,1.5364667,331.0,597.0,0.9372057,-40.0,200.0,0.32206118,-421.0,186.0,0.38509318,-297.0,554.0,1.0072727,4.0,598.0,0.97235775,-17.0,432.0,0.8888889,-54.0,269.0,0.5489796,-221.0
73.28,131.04,-41.09,200.7,157.7,26.62,18.6,584.0,0.9110764,-57.0,751.0,1.2171799,134.0,597.0,0.9372057,-40.0,200.0,0.32206118,-421.0,186.0,0.38509318,-297.0,441.0,0.8018182,-109.0,597.0,0.97073174,-18.0,398.0,0.81893003,-88.0,269.0,0.5489796,-221.0
73.28,131.04,-41.09,200.7,157.7,26.62,18.6,579.0,0.90327615,-62.0,705.0,1.1426256,88.0,597.0,0.9372057,-40.0,200.0,0.32206118,-421.0,186.0,0.38509318,-297.0,428.0,0.7781818,-122.0,597.0,0.97073174,-18.0,392.0,0.80658436,-94.0,269.0,0.5489796,-221.0
80.17,126.95,-35.44,238.59,216.06,28.67,18.6,579.0,0.90327615,-62.0,705.0,1.1426256,88.0,616.0,0.96703297,-21.0,200.0,0.32206118,-421.0,244.0,0.505176,-239.0,428.0,0.7781818,-122.0,597.0,0.97073174,-18.0,392.0,0.80658436,-94.0,387.0,0.78979594,-103.0
80.17,126.95,-35.44,238.59,216.06,28.67,18.6,579.0,0.90327615,-62.0,705.0,1.1426256,88.0,624.0,0.97959185,-13.0,307.0,0.49436393,-314.0,374.0,0.7743271,-109.0,428.0,0.7781818,-122.0,597.0,0.97073174,-18.0,392.0,0.80658436,-94.0,393.0,0.8020408,-97.0
