roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
82.99,128.52,-21.9,97.28,248.83,32.77,19.0,612.0,0.95475817,-29.0,610.0,0.9886548,-7.0,614.0,0.96389323,-23.0,443.0,0.71336555,-178.0,482.0,0.99792963,-1.0,435.0,0.7909091,-115.0,624.0,1.0146341,9.0,438.0,0.90123457,-48.0,446.0,0.91020405,-44.0
82.99,128.52,-21.9,97.28,248.83,32.77,19.0,613.0,0.95631826,-28.0,610.0,0.9886548,-7.0,617.0,0.96860284,-20.0,445.0,0.7165862,-176.0,485.0,1.0041407,2.0,435.0,0.7909091,-115.0,627.0,1.0195122,12.0,438.0,0.90123457,-48.0,446.0,0.91020405,-44.0
81.51,126.55,-22.91,108.54,251.9,35.84,19.0,616.0,0.9609984,-25.0,611.0,0.9902755,-6.0,619.0,0.9717426,-18.0,448.0,0.72141707,-173.0,487.0,1.0082816,4.0,440.0,0.8,-110.0,624.0,1.0146341,9.0,441.0,0.9074074,-45.0,446.0,0.91020405,-44.0
81.51,126.55,-22.91,108.54,251.9,35.84,19.0,616.0,0.9609984,-25.0,608.0,0.9854133,-9.0,619.0,0.9717426,-18.0,443.0,0.71336555,-178.0,487.0,1.0082816,4.0,436.0,0.7927273,-114.0,624.0,1.0146341,9.0,441.0,0.9074074,-45.0,446.0,0.91020405,-44.0
80.59,124.94,-22.56,97.28,225.28,35.84,18.9,616.0,0.9609984,-25.0,608.0,0.9854133,-9.0,619.0,0.9717426,-18.0,443.0,0.71336555,-178.0,487.0,1.0082816,4.0,436.0,0.7927273,-114.0,624.0,1.0146341,9.0,441.0,0.9074074,-45.0,445.0,0.90816325,-45.0
80.59,124.94,-22.56,97.28,225.28,35.84,18.9,616.0,0.9609984,-25.0,606.0,0.9821718,-11.0,619.0,0.9717426,-18.0,441.0,0.71014494,-180.0,487.0,1.0082816,4.0,436.0,0.7927273,-114.0,624.0,1.0146341,9.0,441.0,0.9074074,-45.0,443.0,0.90408164,-47.0
80.68,122.04,-23.67,74.75,189.44,34.82,19.0,616.0,0.9609984,-25.0,605.0,0.98055106,-12.0,619.0,0.9717426,-18.0,440.0,0.7085346,-181.0,486.0,1.0062112,3.0,436.0,0.7927273,-114.0,624.0,1.0146341,9.0,441.0,0.9074074,-45.0,441.0,0.9,-49.0
80.68,122.04,-23.67,74.75,189.44,34.82,19.0,617.0,0.9625585,-24.0,606.0,0.9821718,-11.0,622.0,0.9764521,-15.0,440.0,0.7085346,-181.0,486.0,1.0062112,3.0,440.0,0.8,-110.0,624.0,1.0146341,9.0,442.0,0.909465,-44.0,441.0,0.9,-49.0
80.68,122.04,-23.67,74.75,189.44,34.82,19.0,620.0,0.96723866,-21.0,607.0,0.98379254,-10.0,626.0,0.9827316,-11.0,440.0,0.7085346,-181.0,487.0,1.0082816,4.0,442.0,0.8036364,-108.0,624.0,1.0146341,9.0,447.0,0.9197531,-39.0,441.0,0.9,-49.0
80.02,120.18,-28.36,132.1,189.44,37.89,19.0,620.0,0.96723866,-21.0,608.0,0.9854133,-9.0,630.0,0.989011,-7.0,440.0,0.7085346,-181.0,487.0,1.0082816,4.0,443.0,0.80545455,-107.0,625.0,1.0162601,10.0,451.0,0.9279835,-35.0,441.0,0.9,-49.0
80.02,120.18,-28.36,132.1,189.44,37.89,19.0,620.0,0.96723866,-21.0,611.0,0.9902755,-6.0,630.0,0.989011,-7.0,440.0,0.7085346,-181.0,487.0,1.0082816,4.0,445.0,0.8090909,-105.0,629.0,1.0227642,14.0,453.0,0.93209875,-33.0,441.0,0.9,-49.0
