SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
1.7465518,433.0,1.0301588,19.0,0.447178,-382.0,1.0522152,33.0,0.8052373,-119.0,0.23017408,-398.0,0.86519116,-67.0,1.1579832,94.0,0.6266892,-221.0,U16_F5_p15_r15
1.7465518,433.0,1.0301588,19.0,0.45007235,-380.0,1.0617088,39.0,0.8052373,-119.0,0.23017408,-398.0,0.86720324,-66.0,1.1579832,94.0,0.6266892,-221.0,U16_F5_p15_r15
1.7465518,433.0,1.031746,20.0,0.46454415,-370.0,1.0696203,44.0,0.8052373,-119.0,0.24758221,-389.0,0.8772636,-61.0,1.1579832,94.0,0.6283784,-220.0,U16_F5_p15_r15
1.7465518,433.0,1.0380952,24.0,0.49204051,-351.0,1.0696203,44.0,0.8052373,-119.0,0.25531915,-385.0,0.8772636,-61.0,1.1579832,94.0,0.6300676,-219.0,U16_F5_p15_r15
1.7465518,433.0,1.031746,20.0,0.4862518,-355.0,1.0806962,51.0,0.80032736,-122.0,0.24758221,-389.0,0.88531184,-57.0,1.1596639,95.0,0.6283784,-220.0,U16_F5_p15_r15
1.7465518,433.0,1.0301588,19.0,0.4819103,-358.0,1.0696203,44.0,0.7986907,-123.0,0.24371374,-391.0,0.88531184,-57.0,1.1596639,95.0,0.6266892,-221.0,U16_F5_p15_r15
1.7465518,433.0,1.0269841,17.0,0.4819103,-358.0,1.0632912,40.0,0.79541737,-125.0,0.24371374,-391.0,0.88531184,-57.0,1.1596639,95.0,0.6266892,-221.0,U16_F5_p15_r15
1.7465518,433.0,1.0222223,14.0,0.4819103,-358.0,1.0632912,40.0,0.7937807,-126.0,0.24371374,-391.0,0.88531184,-57.0,1.1596639,95.0,0.6266892,-221.0,U16_F5_p15_r15
1.7465518,433.0,1.0095239,6.0,0.4819103,-358.0,1.0601265,38.0,0.7774141,-136.0,0.23597679,-395.0,0.88531184,-57.0,1.169748,101.0,0.6199324,-225.0,U16_F5_p15_r15
1.7465518,433.0,1.0095239,6.0,0.47467437,-363.0,1.056962,36.0,0.7774141,-136.0,0.23404256,-396.0,0.88128775,-59.0,1.1663866,99.0,0.6199324,-225.0,U16_F5_p15_r15
1.7465518,433.0,1.0095239,6.0,0.4732272,-364.0,1.0553797,35.0,0.7774141,-136.0,0.23017408,-398.0,0.87323946,-63.0,1.1596639,95.0,0.6131757,-229.0,U16_F5_p15_r15
1.7465518,433.0,1.0095239,6.0,0.46454415,-370.0,1.0553797,35.0,0.7741408,-138.0,0.22823985,-399.0,0.8712274,-64.0,1.1596639,95.0,0.6131757,-229.0,U16_F5_p15_r15
1.7465518,433.0,1.0142857,9.0,0.46454415,-370.0,1.056962,36.0,0.7741408,-138.0,0.22823985,-399.0,0.8712274,-64.0,1.1596639,95.0,0.6131757,-229.0,U16_F5_p15_r15
1.7465518,433.0,1.0158731,10.0,0.46454415,-370.0,1.056962,36.0,0.7774141,-136.0,0.22823985,-399.0,0.8712274,-64.0,1.1596639,95.0,0.6131757,-229.0,U16_F5_p15_r15
1.7465518,433.0,1.031746,20.0,0.46454415,-370.0,1.0601265,38.0,0.7774141,-136.0,0.22823985,-399.0,0.8712274,-64.0,1.1596639,95.0,0.6131757,-229.0,U16_F5_p15_r15
1.7465518,433.0,1.0380952,24.0,0.42402315,-398.0,1.0585443,37.0,0.7708674,-140.0,0.19729207,-415.0,0.86519116,-67.0,1.1411765,84.0,0.6081081,-232.0,U16_F5_p15_r15
1.7465518,433.0,1.031746,20.0,0.42402315,-398.0,1.056962,36.0,0.7692308,-141.0,0.19535783,-416.0,0.86519116,-67.0,1.1411765,84.0,0.6047297,-234.0,U16_F5_p15_r15
1.7465518,433.0,1.0269841,17.0,0.42402315,-398.0,1.0553797,35.0,0.7659575,-143.0,0.18955512,-419.0,0.86720324,-66.0,1.1462185,87.0,0.6030405,-235.0,U16_F5_p15_r15
1.7465518,433.0,1.0269841,17.0,0.4283647,-395.0,1.0553797,35.0,0.7659575,-143.0,0.1934236,-417.0,0.86720324,-66.0,1.1478992,88.0,0.6030405,-235.0,U16_F5_p15_r15
1.7465518,433.0,1.0206349,13.0,0.42402315,-398.0,1.0474683,30.0,0.7643208,-144.0,0.18955512,-419.0,0.86720324,-66.0,1.1495799,89.0,0.6013514,-236.0,U16_F5_p15_r15
1.7465518,433.0,1.0174603,11.0,0.4211288,-400.0,1.0443038,28.0,0.7594108,-147.0,0.18955512,-419.0,0.861167,-69.0,1.1462185,87.0,0.5929054,-241.0,U16_F5_p15_r15
1.7465518,433.0,1.0063492,4.0,0.41244572,-406.0,1.0363925,23.0,0.7430442,-157.0,0.17408124,-427.0,0.86720324,-66.0,1.1546218,92.0,0.5777027,-250.0,U16_F5_p15_r15
1.7465518,433.0,1.0063492,4.0,0.4081042,-409.0,1.0363925,23.0,0.7430442,-157.0,0.16247582,-433.0,0.86720324,-66.0,1.1478992,88.0,0.5743243,-252.0,U16_F5_p15_r15
