SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
1.1589895,107.0,0.77754676,-107.0,1.5371776,354.0,0.7018072,-198.0,1.0016314,1.0,1.8828996,475.0,1.0183486,10.0,1.3411216,219.0,1.6855241,412.0,U16_F2_p15_r90
1.1604755,108.0,0.77754676,-107.0,1.5371776,354.0,0.7018072,-198.0,1.0016314,1.0,1.8828996,475.0,1.0183486,10.0,1.3411216,219.0,1.6855241,412.0,U16_F2_p15_r90
1.1396731,94.0,0.6985447,-145.0,1.5371776,354.0,0.65813255,-227.0,1.0016314,1.0,1.8828996,475.0,0.96330273,-20.0,1.3426791,220.0,1.6855241,412.0,U16_F2_p15_r90
1.1396731,94.0,0.6985447,-145.0,1.5371776,354.0,0.65813255,-227.0,1.0065253,4.0,1.8828996,475.0,0.96330273,-20.0,1.3504673,225.0,1.6855241,412.0,U16_F2_p15_r90
1.1367013,92.0,0.66943866,-159.0,1.5371776,354.0,0.62650603,-248.0,1.0489396,30.0,1.8828996,475.0,0.9376147,-34.0,1.347352,223.0,1.6855241,412.0,U16_F2_p15_r90
1.1352154,91.0,0.66735965,-160.0,1.5371776,354.0,0.62650603,-248.0,1.0489396,30.0,1.8828996,475.0,0.93944955,-33.0,1.3395638,218.0,1.6855241,412.0,U16_F2_p15_r90
1.1352154,91.0,0.66735965,-160.0,1.5371776,354.0,0.62650603,-248.0,1.0473083,29.0,1.8828996,475.0,0.93944955,-33.0,1.3364486,216.0,1.6855241,412.0,U16_F2_p15_r90
1.1322436,89.0,0.66735965,-160.0,1.5371776,354.0,0.62650603,-248.0,1.045677,28.0,1.8828996,475.0,0.93944955,-33.0,1.3364486,216.0,1.6855241,412.0,U16_F2_p15_r90
1.1322436,89.0,0.6632017,-162.0,1.5371776,354.0,0.62650603,-248.0,1.0440457,27.0,1.8828996,475.0,0.93944955,-33.0,1.334891,215.0,1.6855241,412.0,U16_F2_p15_r90
1.1322436,89.0,0.65488565,-166.0,1.5371776,354.0,0.62650603,-248.0,1.0440457,27.0,1.8828996,475.0,0.93944955,-33.0,1.334891,215.0,1.6855241,412.0,U16_F2_p15_r90
1.1322436,89.0,0.65488565,-166.0,1.5371776,354.0,0.62650603,-248.0,1.045677,28.0,1.8828996,475.0,0.93944955,-33.0,1.3364486,216.0,1.6855241,412.0,U16_F2_p15_r90
1.1322436,89.0,0.6611227,-163.0,1.5371776,354.0,0.62801206,-247.0,1.0473083,29.0,1.8828996,475.0,0.93944955,-33.0,1.3380063,217.0,1.6855241,412.0,U16_F2_p15_r90
1.1322436,89.0,0.6632017,-162.0,1.5371776,354.0,0.6325301,-244.0,1.0489396,30.0,1.8828996,475.0,0.9412844,-32.0,1.3395638,218.0,1.6855241,412.0,U16_F2_p15_r90
