SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
0.93874645,-43.0,0.81777775,-123.0,1.0632184,44.0,1.0018051,1.0,0.87658226,-78.0,0.9378531,-44.0,1.1203252,74.0,0.8307953,-100.0,0.8981481,-66.0,U16_F2_p45_r-15
0.93874645,-43.0,0.81777775,-123.0,1.0603448,42.0,1.0018051,1.0,0.87658226,-78.0,0.93502825,-46.0,1.1170732,72.0,0.8307953,-100.0,0.8981481,-66.0,U16_F2_p45_r-15
0.92877495,-50.0,0.8148148,-125.0,1.0632184,44.0,0.99819493,-1.0,0.875,-79.0,0.93502825,-46.0,1.1154472,71.0,0.83417934,-98.0,0.89660496,-67.0,U16_F2_p45_r-15
0.92877495,-50.0,0.8148148,-125.0,1.0632184,44.0,1.0,0.0,0.875,-79.0,0.93502825,-46.0,1.1170732,72.0,0.8358714,-97.0,0.89660496,-67.0,U16_F2_p45_r-15
0.92877495,-50.0,0.8148148,-125.0,1.0660919,46.0,1.0,0.0,0.875,-79.0,0.93502825,-46.0,1.1170732,72.0,0.8358714,-97.0,0.89969134,-65.0,U16_F2_p45_r-15
0.92877495,-50.0,0.8148148,-125.0,1.0675287,47.0,1.0,0.0,0.87658226,-78.0,0.9364407,-45.0,1.1170732,72.0,0.83756346,-96.0,0.89969134,-65.0,U16_F2_p45_r-15
0.9259259,-52.0,0.8148148,-125.0,1.0660919,46.0,0.99638987,-2.0,0.8781645,-77.0,0.93502825,-46.0,1.1186992,73.0,0.83756346,-96.0,0.89660496,-67.0,U16_F2_p45_r-15
0.9245014,-53.0,0.8148148,-125.0,1.0603448,42.0,0.99458486,-3.0,0.8781645,-77.0,0.93502825,-46.0,1.1154472,71.0,0.83756346,-96.0,0.89660496,-67.0,U16_F2_p45_r-15
0.92022794,-56.0,0.8059259,-131.0,1.0531609,37.0,0.9927798,-4.0,0.8686709,-83.0,0.9237288,-54.0,1.1121951,69.0,0.82910323,-101.0,0.8904321,-71.0,U16_F2_p45_r-15
0.92022794,-56.0,0.80444443,-132.0,1.0502874,35.0,0.9927798,-4.0,0.8670886,-84.0,0.9223164,-55.0,1.1121951,69.0,0.82910323,-101.0,0.8904321,-71.0,U16_F2_p45_r-15
0.92022794,-56.0,0.80444443,-132.0,1.0502874,35.0,0.9927798,-4.0,0.8670886,-84.0,0.9223164,-55.0,1.1138211,70.0,0.82910323,-101.0,0.8904321,-71.0,U16_F2_p45_r-15
0.92022794,-56.0,0.80444443,-132.0,1.0502874,35.0,0.9927798,-4.0,0.8670886,-84.0,0.9223164,-55.0,1.1154472,71.0,0.82910323,-101.0,0.8904321,-71.0,U16_F2_p45_r-15
0.92022794,-56.0,0.80444443,-132.0,1.0502874,35.0,0.9927798,-4.0,0.8686709,-83.0,0.9223164,-55.0,1.1186992,73.0,0.82910323,-101.0,0.8904321,-71.0,U16_F2_p45_r-15
0.9245014,-53.0,0.80444443,-132.0,1.0502874,35.0,0.9927798,-4.0,0.8686709,-83.0,0.9223164,-55.0,1.1186992,73.0,0.8307953,-100.0,0.8904321,-71.0,U16_F2_p45_r-15
0.92022794,-56.0,0.80296296,-133.0,1.0517242,36.0,0.9927798,-4.0,0.8686709,-83.0,0.9237288,-54.0,1.1170732,72.0,0.8307953,-100.0,0.8904321,-71.0,U16_F2_p45_r-15
0.92022794,-56.0,0.80296296,-133.0,1.0445403,31.0,0.9909747,-5.0,0.8686709,-83.0,0.9237288,-54.0,1.1138211,70.0,0.8307953,-100.0,0.8904321,-71.0,U16_F2_p45_r-15
