SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
0.43815202,-377.0,0.85873604,-76.0,0.43,-342.0,0.8023426,-135.0,0.8160377,-117.0,0.0,-454.0,1.0110701,6.0,1.0296443,15.0,0.7927757,-109.0,U16_F4_p15_r45
0.43815202,-377.0,0.85873604,-76.0,0.42333335,-346.0,0.79941434,-137.0,0.8160377,-117.0,0.0,-454.0,1.0110701,6.0,1.027668,14.0,0.7927757,-109.0,U16_F4_p15_r45
0.43815202,-377.0,0.85873604,-76.0,0.42333335,-346.0,0.79941434,-137.0,0.8160377,-117.0,0.0,-454.0,1.0129151,7.0,1.027668,14.0,0.7927757,-109.0,U16_F4_p15_r45
0.43815202,-377.0,0.8624535,-74.0,0.42333335,-346.0,0.79941434,-137.0,0.8160377,-117.0,0.0,-454.0,1.0129151,7.0,1.027668,14.0,0.7927757,-109.0,U16_F4_p15_r45
0.43815202,-377.0,0.8624535,-74.0,0.42333335,-346.0,0.79941434,-137.0,0.8160377,-117.0,0.0,-454.0,1.0147601,8.0,1.027668,14.0,0.7927757,-109.0,U16_F4_p15_r45
0.3681073,-424.0,0.830855,-91.0,0.405,-357.0,0.76866764,-158.0,0.8097484,-121.0,0.0,-454.0,1.0,0.0,0.9881423,-6.0,0.7927757,-109.0,U16_F4_p15_r45
0.3681073,-424.0,0.8327138,-90.0,0.405,-357.0,0.77013177,-157.0,0.8097484,-121.0,0.0,-454.0,1.001845,1.0,0.9920949,-4.0,0.7946768,-108.0,U16_F4_p15_r45
0.3695976,-423.0,0.8364312,-88.0,0.40666667,-356.0,0.7715959,-156.0,0.8097484,-121.0,0.0,-454.0,1.00369,2.0,0.9920949,-4.0,0.7946768,-108.0,U16_F4_p15_r45
0.37108794,-422.0,0.8364312,-88.0,0.40666667,-356.0,0.7715959,-156.0,0.8097484,-121.0,0.0,-454.0,1.0073801,4.0,0.9920949,-4.0,0.7946768,-108.0,U16_F4_p15_r45
0.3695976,-423.0,0.8327138,-90.0,0.405,-357.0,0.7715959,-156.0,0.8113208,-120.0,0.0,-454.0,1.00369,2.0,0.9881423,-6.0,0.7889734,-111.0,U16_F4_p15_r45
0.366617,-425.0,0.830855,-91.0,0.405,-357.0,0.76866764,-158.0,0.8097484,-121.0,0.0,-454.0,1.00369,2.0,0.986166,-7.0,0.7889734,-111.0,U16_F4_p15_r45
0.36512667,-426.0,0.830855,-91.0,0.405,-357.0,0.7672035,-159.0,0.8097484,-121.0,0.0,-454.0,1.00369,2.0,0.986166,-7.0,0.7889734,-111.0,U16_F4_p15_r45
0.36512667,-426.0,0.830855,-91.0,0.405,-357.0,0.7672035,-159.0,0.8097484,-121.0,0.0,-454.0,1.00369,2.0,0.986166,-7.0,0.7889734,-111.0,U16_F4_p15_r45
0.36363637,-427.0,0.830855,-91.0,0.405,-357.0,0.7672035,-159.0,0.8097484,-121.0,0.0,-454.0,1.00369,2.0,0.986166,-7.0,0.7889734,-111.0,U16_F4_p15_r45
0.36512667,-426.0,0.830855,-91.0,0.40666667,-356.0,0.7672035,-159.0,0.8097484,-121.0,0.0,-454.0,1.00369,2.0,0.986166,-7.0,0.7889734,-111.0,U16_F4_p15_r45
