roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
167.58,148.99,-17.29,80.9,54.27,-248.83,117.7,667.0,0.9555874,-31.0,639.0,0.97112465,-19.0,591.0,0.86026204,-96.0,527.0,0.99433964,-3.0,509.0,0.90569395,-53.0,504.0,0.8719723,-74.0,456.0,0.8923679,-55.0,541.0,0.8026706,-133.0,525.0,0.93582886,-36.0
167.58,148.99,-17.29,80.9,54.27,-248.83,117.7,667.0,0.9555874,-31.0,639.0,0.97112465,-19.0,591.0,0.86026204,-96.0,527.0,0.99433964,-3.0,509.0,0.90569395,-53.0,504.0,0.8719723,-74.0,456.0,0.8923679,-55.0,539.0,0.79970324,-135.0,525.0,0.93582886,-36.0
167.39,148.67,-17.29,80.9,57.34,-251.9,119.4,654.0,0.9369627,-44.0,627.0,0.95288754,-31.0,576.0,0.83842796,-111.0,529.0,0.9981132,-1.0,509.0,0.90569395,-53.0,503.0,0.87024224,-75.0,468.0,0.9158513,-43.0,559.0,0.8293769,-115.0,529.0,0.942959,-32.0
167.39,148.67,-17.29,80.9,57.34,-251.9,119.4,654.0,0.9369627,-44.0,627.0,0.95288754,-31.0,576.0,0.83842796,-111.0,529.0,0.9981132,-1.0,509.0,0.90569395,-53.0,503.0,0.87024224,-75.0,468.0,0.9158513,-43.0,556.0,0.82492584,-118.0,529.0,0.942959,-32.0
167.33,148.71,-17.31,80.9,58.37,-251.9,121.8,655.0,0.93839544,-43.0,633.0,0.9620061,-25.0,577.0,0.83988357,-110.0,531.0,1.0018868,1.0,510.0,0.9074733,-52.0,503.0,0.87024224,-75.0,470.0,0.9197652,-41.0,559.0,0.8293769,-115.0,532.0,0.9483066,-29.0
167.33,148.71,-17.31,80.9,58.37,-251.9,121.8,655.0,0.93839544,-43.0,633.0,0.9620061,-25.0,577.0,0.83988357,-110.0,531.0,1.0018868,1.0,512.0,0.911032,-50.0,503.0,0.87024224,-75.0,471.0,0.9217221,-40.0,559.0,0.8293769,-115.0,532.0,0.9483066,-29.0
167.21,148.74,-17.28,81.92,56.32,-252.93,124.4,662.0,0.94842404,-36.0,634.0,0.96352583,-24.0,580.0,0.8442504,-107.0,531.0,1.0018868,1.0,512.0,0.911032,-50.0,503.0,0.87024224,-75.0,471.0,0.9217221,-40.0,559.0,0.8293769,-115.0,532.0,0.9483066,-29.0
167.21,148.74,-17.28,81.92,56.32,-252.93,124.4,671.0,0.9613181,-27.0,638.0,0.96960485,-20.0,581.0,0.845706,-106.0,532.0,1.0037736,2.0,512.0,0.911032,-50.0,503.0,0.87024224,-75.0,471.0,0.9217221,-40.0,560.0,0.83086056,-114.0,532.0,0.9483066,-29.0
167.44,148.6,-17.11,80.9,58.37,-253.95,125.6,672.0,0.96275073,-26.0,640.0,0.9726444,-18.0,586.0,0.852984,-101.0,536.0,1.0113207,6.0,520.0,0.9252669,-42.0,507.0,0.87716264,-71.0,480.0,0.93933463,-31.0,566.0,0.8397626,-108.0,533.0,0.9500891,-28.0
167.44,148.6,-17.11,80.9,58.37,-253.95,125.6,672.0,0.96275073,-26.0,640.0,0.9726444,-18.0,586.0,0.852984,-101.0,536.0,1.0113207,6.0,520.0,0.9252669,-42.0,507.0,0.87716264,-71.0,480.0,0.93933463,-31.0,566.0,0.8397626,-108.0,533.0,0.9500891,-28.0
