SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
0.81042653,-120.0,0.8019481,-122.0,0.7309645,-159.0,0.95472443,-23.0,0.7300216,-125.0,0.7728571,-159.0,0.9910873,-5.0,0.83204633,-87.0,0.96039605,-28.0,0
0.81042653,-120.0,0.7987013,-124.0,0.7309645,-159.0,0.95472443,-23.0,0.7300216,-125.0,0.77,-161.0,0.9910873,-5.0,0.8281853,-89.0,0.96039605,-28.0,0
0.81042653,-120.0,0.8019481,-122.0,0.7309645,-159.0,0.95669293,-22.0,0.73434126,-123.0,0.77,-161.0,0.9910873,-5.0,0.8281853,-89.0,0.9632249,-26.0,0
0.81042653,-120.0,0.8019481,-122.0,0.7309645,-159.0,0.95866144,-21.0,0.73434126,-123.0,0.77,-161.0,0.9910873,-5.0,0.8281853,-89.0,0.9632249,-26.0,0
0.81042653,-120.0,0.8019481,-122.0,0.7309645,-159.0,0.96456695,-18.0,0.73866093,-121.0,0.77,-161.0,0.9910873,-5.0,0.8281853,-89.0,0.9632249,-26.0,0
0.81042653,-120.0,0.8019481,-122.0,0.7309645,-159.0,0.97244096,-14.0,0.74298054,-119.0,0.77,-161.0,0.99286985,-4.0,0.8281853,-89.0,0.9646393,-25.0,0
0.78041077,-139.0,0.77922076,-136.0,0.7309645,-159.0,0.97244096,-14.0,0.74298054,-119.0,0.76857144,-162.0,0.9946524,-3.0,0.7992278,-104.0,0.9660537,-24.0,0
0.78041077,-139.0,0.7775974,-137.0,0.7309645,-159.0,0.97244096,-14.0,0.74298054,-119.0,0.76714283,-163.0,0.99286985,-4.0,0.7953668,-106.0,0.9660537,-24.0,0
0.7772512,-141.0,0.77597404,-138.0,0.7309645,-159.0,0.97244096,-14.0,0.74298054,-119.0,0.76714283,-163.0,0.9910873,-5.0,0.7953668,-106.0,0.9660537,-24.0,0
0.7756714,-142.0,0.77597404,-138.0,0.7309645,-159.0,0.97244096,-14.0,0.74298054,-119.0,0.76714283,-163.0,0.9910873,-5.0,0.7934363,-107.0,0.9660537,-24.0,0
0.764613,-149.0,0.77272725,-140.0,0.72419626,-163.0,0.97244096,-14.0,0.74298054,-119.0,0.76714283,-163.0,0.9910873,-5.0,0.7934363,-107.0,0.9660537,-24.0,0
0.764613,-149.0,0.77272725,-140.0,0.7309645,-159.0,0.97244096,-14.0,0.74946004,-116.0,0.76857144,-162.0,0.99286985,-4.0,0.7934363,-107.0,0.97171146,-20.0,0
0.7203792,-177.0,0.7613636,-147.0,0.72419626,-163.0,0.98031497,-10.0,0.7537797,-114.0,0.7657143,-164.0,0.9910873,-5.0,0.7760618,-116.0,0.9773692,-16.0,0
0.7203792,-177.0,0.75974023,-148.0,0.72419626,-163.0,0.98031497,-10.0,0.7537797,-114.0,0.76,-168.0,0.9910873,-5.0,0.7760618,-116.0,0.97171146,-20.0,0
0.7298578,-171.0,0.7613636,-147.0,0.7258883,-162.0,0.9822835,-9.0,0.7537797,-114.0,0.7657143,-164.0,0.9910873,-5.0,0.77799225,-115.0,0.9759547,-17.0,0
0.7298578,-171.0,0.7613636,-147.0,0.7258883,-162.0,0.984252,-8.0,0.762419,-110.0,0.76714283,-163.0,0.99286985,-4.0,0.77799225,-115.0,0.9759547,-17.0,0
0.71879935,-178.0,0.7532467,-152.0,0.73773265,-155.0,1.0098425,5.0,0.77321815,-105.0,0.76428574,-165.0,0.99286985,-4.0,0.76833975,-120.0,0.9886846,-8.0,0
0.71406,-181.0,0.75,-154.0,0.7309645,-159.0,1.011811,6.0,0.7775378,-103.0,0.7614286,-167.0,0.9946524,-3.0,0.76447874,-122.0,0.9886846,-8.0,0
0.71406,-181.0,0.7467533,-156.0,0.7309645,-159.0,1.007874,4.0,0.7775378,-103.0,0.7614286,-167.0,0.9946524,-3.0,0.76061773,-124.0,0.9886846,-8.0,0
0.70616114,-186.0,0.7418831,-159.0,0.7309645,-159.0,1.007874,4.0,0.7775378,-103.0,0.7614286,-167.0,0.9946524,-3.0,0.7567568,-126.0,0.9886846,-8.0,0
0.6982622,-191.0,0.72564936,-169.0,0.7309645,-159.0,1.011811,6.0,0.78185743,-101.0,0.76,-168.0,0.9946524,-3.0,0.75096524,-129.0,0.99717116,-2.0,0
0.6982622,-191.0,0.72727275,-168.0,0.7309645,-159.0,1.019685,10.0,0.78833693,-98.0,0.7614286,-167.0,0.99821746,-1.0,0.75096524,-129.0,1.0014144,1.0,0
0.6982622,-191.0,0.72727275,-168.0,0.7309645,-159.0,1.031496,16.0,0.80561554,-90.0,0.7614286,-167.0,1.0035651,2.0,0.75096524,-129.0,1.0056577,4.0,0
0.6982622,-191.0,0.7305195,-166.0,0.73265654,-158.0,1.035433,18.0,0.80561554,-90.0,0.7614286,-167.0,1.0035651,2.0,0.75096524,-129.0,1.0070721,5.0,0
0.69036335,-196.0,0.72727275,-168.0,0.73265654,-158.0,1.035433,18.0,0.8164147,-85.0,0.7614286,-167.0,1.0035651,2.0,0.7471042,-131.0,1.0070721,5.0,0
0.685624,-199.0,0.72727275,-168.0,0.73265654,-158.0,1.035433,18.0,0.8164147,-85.0,0.7614286,-167.0,0.9964349,-2.0,0.7471042,-131.0,1.0070721,5.0,0
0.6761453,-205.0,0.72402596,-170.0,0.73265654,-158.0,1.035433,18.0,0.8164147,-85.0,0.76,-168.0,0.9964349,-2.0,0.73552126,-137.0,1.0056577,4.0,0
0.6761453,-205.0,0.7224026,-171.0,0.73265654,-158.0,1.035433,18.0,0.8164147,-85.0,0.75857145,-169.0,0.9946524,-3.0,0.73166025,-139.0,1.0042433,3.0,0
0.6761453,-205.0,0.7224026,-171.0,0.7309645,-159.0,1.031496,16.0,0.8164147,-85.0,0.75857145,-169.0,0.9946524,-3.0,0.73166025,-139.0,1.0028288,2.0,0
