SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
1.3941909,190.0,1.6579477,327.0,0.92706645,-45.0,0.27575278,-457.0,0.35229358,-353.0,1.0998279,58.0,0.8473581,-78.0,1.9386973,490.0,0.44130757,-376.0,4
1.3941909,190.0,1.6559356,326.0,0.92706645,-45.0,0.27575278,-457.0,0.35229358,-353.0,1.0998279,58.0,0.8473581,-78.0,1.9386973,490.0,0.44130757,-376.0,4
1.3941909,190.0,1.6559356,326.0,0.9254457,-46.0,0.27575278,-457.0,0.35229358,-353.0,1.0998279,58.0,0.8434442,-80.0,1.9367816,489.0,0.4398217,-377.0,4
1.3941909,190.0,1.6559356,326.0,0.9254457,-46.0,0.27575278,-457.0,0.35229358,-353.0,1.0998279,58.0,0.8434442,-80.0,1.9367816,489.0,0.4383358,-378.0,4
1.3941909,190.0,1.6559356,326.0,0.9254457,-46.0,0.27575278,-457.0,0.35229358,-353.0,1.0998279,58.0,0.8434442,-80.0,1.9367816,489.0,0.4383358,-378.0,4
1.3941909,190.0,1.6559356,326.0,0.92706645,-45.0,0.27575278,-457.0,0.35412845,-352.0,1.1032702,60.0,0.84540117,-79.0,1.9386973,490.0,0.4383358,-378.0,4
1.3941909,190.0,1.6559356,326.0,0.9351702,-40.0,0.27575278,-457.0,0.35779816,-350.0,1.1049914,61.0,0.84540117,-79.0,1.9386973,490.0,0.4383358,-378.0,4
1.3962655,191.0,1.6559356,326.0,0.9432739,-35.0,0.27733755,-456.0,0.35779816,-350.0,1.1084337,63.0,0.84540117,-79.0,1.9386973,490.0,0.4383358,-378.0,4
1.3962655,191.0,1.6559356,326.0,0.9432739,-35.0,0.27892235,-455.0,0.35963303,-349.0,1.1153184,67.0,0.84540117,-79.0,1.940613,491.0,0.4383358,-378.0,4
1.3921162,189.0,1.6539235,325.0,0.94975686,-31.0,0.27733755,-456.0,0.3651376,-346.0,1.120482,70.0,0.8434442,-80.0,1.9386973,490.0,0.4398217,-377.0,4
1.3838174,185.0,1.6539235,325.0,0.94975686,-31.0,0.27733755,-456.0,0.35779816,-350.0,1.120482,70.0,0.8434442,-80.0,1.9386973,490.0,0.43536404,-380.0,4
1.3838174,185.0,1.6519115,324.0,0.94975686,-31.0,0.27733755,-456.0,0.35779816,-350.0,1.120482,70.0,0.8434442,-80.0,1.9386973,490.0,0.43536404,-380.0,4
1.3817427,184.0,1.6519115,324.0,0.94975686,-31.0,0.27733755,-456.0,0.35779816,-350.0,1.120482,70.0,0.8434442,-80.0,1.9386973,490.0,0.43387815,-381.0,4
1.3817427,184.0,1.6519115,324.0,0.94975686,-31.0,0.27733755,-456.0,0.35779816,-350.0,1.120482,70.0,0.8434442,-80.0,1.9386973,490.0,0.43387815,-381.0,4
1.3817427,184.0,1.6539235,325.0,0.94975686,-31.0,0.27733755,-456.0,0.35779816,-350.0,1.1222031,71.0,0.8434442,-80.0,1.9386973,490.0,0.43387815,-381.0,4
1.3838174,185.0,1.6539235,325.0,0.94975686,-31.0,0.27733755,-456.0,0.35779816,-350.0,1.1273667,74.0,0.8434442,-80.0,1.9386973,490.0,0.43536404,-380.0,4
1.3838174,185.0,1.6559356,326.0,0.94975686,-31.0,0.28209192,-453.0,0.35779816,-350.0,1.1290878,75.0,0.8434442,-80.0,1.940613,491.0,0.43536404,-380.0,4
1.3921162,189.0,1.6559356,326.0,0.94975686,-31.0,0.28209192,-453.0,0.3651376,-346.0,1.1290878,75.0,0.8473581,-78.0,1.940613,491.0,0.43684992,-379.0,4
1.3838174,185.0,1.6478873,322.0,0.94975686,-31.0,0.28050712,-454.0,0.35779816,-350.0,1.1222031,71.0,0.8434442,-80.0,1.9386973,490.0,0.4398217,-377.0,4
1.3817427,184.0,1.6458752,321.0,0.9465154,-33.0,0.28050712,-454.0,0.35779816,-350.0,1.1222031,71.0,0.8434442,-80.0,1.9386973,490.0,0.4398217,-377.0,4
1.379668,183.0,1.6458752,321.0,0.93841165,-38.0,0.28050712,-454.0,0.35779816,-350.0,1.1222031,71.0,0.8434442,-80.0,1.9367816,489.0,0.4398217,-377.0,4
1.379668,183.0,1.6458752,321.0,0.93841165,-38.0,0.28209192,-453.0,0.35779816,-350.0,1.1222031,71.0,0.84540117,-79.0,1.9367816,489.0,0.4398217,-377.0,4
1.379668,183.0,1.6458752,321.0,0.9465154,-33.0,0.28209192,-453.0,0.36880735,-344.0,1.1222031,71.0,0.84540117,-79.0,1.9367816,489.0,0.4398217,-377.0,4
1.379668,183.0,1.6458752,321.0,0.94975686,-31.0,0.28209192,-453.0,0.36880735,-344.0,1.1273667,74.0,0.84540117,-79.0,1.9367816,489.0,0.4398217,-377.0,4
1.379668,183.0,1.6458752,321.0,0.94975686,-31.0,0.28209192,-453.0,0.36880735,-344.0,1.1273667,74.0,0.84540117,-79.0,1.9367816,489.0,0.4398217,-377.0,4
1.3775934,182.0,1.6438632,320.0,0.94975686,-31.0,0.28526148,-451.0,0.37431192,-341.0,1.1290878,75.0,0.8473581,-78.0,1.9367816,489.0,0.4309064,-383.0,4
1.3775934,182.0,1.6438632,320.0,0.94975686,-31.0,0.28526148,-451.0,0.37431192,-341.0,1.1290878,75.0,0.84540117,-79.0,1.9329501,487.0,0.4309064,-383.0,4
1.3775934,182.0,1.639839,318.0,0.94975686,-31.0,0.28526148,-451.0,0.37431192,-341.0,1.1256454,73.0,0.84540117,-79.0,1.9329501,487.0,0.4309064,-383.0,4
1.3775934,182.0,1.639839,318.0,0.94813615,-32.0,0.28526148,-451.0,0.37431192,-341.0,1.1256454,73.0,0.84540117,-79.0,1.9329501,487.0,0.4309064,-383.0,4
1.3775934,182.0,1.639839,318.0,0.9448947,-34.0,0.28526148,-451.0,0.37431192,-341.0,1.1256454,73.0,0.84540117,-79.0,1.9329501,487.0,0.4309064,-383.0,4
1.3775934,182.0,1.6438632,320.0,0.94813615,-32.0,0.28526148,-451.0,0.37431192,-341.0,1.1256454,73.0,0.84540117,-79.0,1.9329501,487.0,0.4309064,-383.0,4
1.3817427,184.0,1.6438632,320.0,0.94975686,-31.0,0.28684628,-450.0,0.37431192,-341.0,1.1290878,75.0,0.8473581,-78.0,1.934866,488.0,0.43387815,-381.0,4
1.3817427,184.0,1.6438632,320.0,0.94975686,-31.0,0.28684628,-450.0,0.37431192,-341.0,1.1325301,77.0,0.8473581,-78.0,1.9367816,489.0,0.43536404,-380.0,4
1.3817427,184.0,1.6438632,320.0,0.94975686,-31.0,0.28843105,-449.0,0.37431192,-341.0,1.1359725,79.0,0.84931505,-77.0,1.9367816,489.0,0.43536404,-380.0,4
1.3817427,184.0,1.6458752,321.0,0.94813615,-32.0,0.29001585,-448.0,0.37798166,-339.0,1.1325301,77.0,0.84931505,-77.0,1.9367816,489.0,0.43684992,-379.0,4
1.3817427,184.0,1.6458752,321.0,0.9465154,-33.0,0.28684628,-450.0,0.3761468,-340.0,1.1325301,77.0,0.84931505,-77.0,1.9367816,489.0,0.43684992,-379.0,4
1.3817427,184.0,1.6438632,320.0,0.9465154,-33.0,0.28684628,-450.0,0.3761468,-340.0,1.130809,76.0,0.84931505,-77.0,1.9367816,489.0,0.43536404,-380.0,4
1.379668,183.0,1.6418511,319.0,0.9465154,-33.0,0.28684628,-450.0,0.37431192,-341.0,1.1290878,75.0,0.8473581,-78.0,1.9329501,487.0,0.43536404,-380.0,4
1.379668,183.0,1.6418511,319.0,0.94165313,-36.0,0.28526148,-451.0,0.37431192,-341.0,1.1290878,75.0,0.8473581,-78.0,1.9329501,487.0,0.43387815,-381.0,4
1.3817427,184.0,1.6438632,320.0,0.94165313,-36.0,0.28684628,-450.0,0.37431192,-341.0,1.1290878,75.0,0.8473581,-78.0,1.9367816,489.0,0.43387815,-381.0,4
1.3817427,184.0,1.6438632,320.0,0.9465154,-33.0,0.28843105,-449.0,0.37431192,-341.0,1.1290878,75.0,0.84931505,-77.0,1.9367816,489.0,0.43536404,-380.0,4
1.3879668,187.0,1.6438632,320.0,0.9465154,-33.0,0.28843105,-449.0,0.37431192,-341.0,1.1290878,75.0,0.84931505,-77.0,1.9367816,489.0,0.43684992,-379.0,4
1.3879668,187.0,1.6458752,321.0,0.9465154,-33.0,0.28843105,-449.0,0.37431192,-341.0,1.1290878,75.0,0.84931505,-77.0,1.9367816,489.0,0.43684992,-379.0,4
1.3879668,187.0,1.6458752,321.0,0.9465154,-33.0,0.28843105,-449.0,0.36697248,-345.0,1.130809,76.0,0.853229,-75.0,1.9367816,489.0,0.43684992,-379.0,4
1.3879668,187.0,1.6438632,320.0,0.9465154,-33.0,0.28684628,-450.0,0.36697248,-345.0,1.1256454,73.0,0.853229,-75.0,1.9367816,489.0,0.43684992,-379.0,4
1.3817427,184.0,1.6438632,320.0,0.9400324,-37.0,0.28684628,-450.0,0.36697248,-345.0,1.1256454,73.0,0.853229,-75.0,1.9367816,489.0,0.43684992,-379.0,4
1.3817427,184.0,1.6438632,320.0,0.9400324,-37.0,0.28526148,-451.0,0.36697248,-345.0,1.1256454,73.0,0.853229,-75.0,1.9329501,487.0,0.43684992,-379.0,4
1.3817427,184.0,1.6438632,320.0,0.9400324,-37.0,0.28526148,-451.0,0.36697248,-345.0,1.1256454,73.0,0.853229,-75.0,1.9329501,487.0,0.43684992,-379.0,4
