roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
159.09,140.25,-21.49,97.28,89.09,-235.52,202.4,489.0,0.8548951,-83.0,276.0,0.5762004,-203.0,411.0,0.74727273,-139.0,471.0,0.6347709,-271.0,146.0,0.31196582,-322.0,225.0,0.3488372,-420.0,388.0,0.80833334,-92.0,539.0,0.7973373,-137.0,407.0,0.61387634,-256.0
159.09,140.25,-21.49,97.28,89.09,-235.52,202.4,489.0,0.8548951,-83.0,276.0,0.5762004,-203.0,411.0,0.74727273,-139.0,471.0,0.6347709,-271.0,146.0,0.31196582,-322.0,225.0,0.3488372,-420.0,388.0,0.80833334,-92.0,539.0,0.7973373,-137.0,407.0,0.61387634,-256.0
159.24,140.11,-21.39,96.26,90.11,-234.5,204.8,489.0,0.8548951,-83.0,276.0,0.5762004,-203.0,411.0,0.74727273,-139.0,471.0,0.6347709,-271.0,146.0,0.31196582,-322.0,225.0,0.3488372,-420.0,388.0,0.80833334,-92.0,539.0,0.7973373,-137.0,407.0,0.61387634,-256.0
159.24,140.11,-21.39,96.26,90.11,-234.5,204.8,483.0,0.8444056,-89.0,267.0,0.55741125,-212.0,411.0,0.74727273,-139.0,456.0,0.61455524,-286.0,123.0,0.2628205,-345.0,197.0,0.30542636,-448.0,385.0,0.8020833,-95.0,534.0,0.78994083,-142.0,402.0,0.60633487,-261.0
159.06,140.17,-21.33,97.28,91.14,-234.5,204.7,477.0,0.83391607,-95.0,263.0,0.5490605,-216.0,409.0,0.74363637,-141.0,453.0,0.61051214,-289.0,119.0,0.2542735,-349.0,194.0,0.3007752,-451.0,384.0,0.8,-96.0,532.0,0.78698224,-144.0,401.0,0.60482657,-262.0
159.06,140.17,-21.33,97.28,91.14,-234.5,204.7,475.0,0.8304196,-97.0,258.0,0.53862214,-221.0,409.0,0.74363637,-141.0,447.0,0.6024259,-295.0,117.0,0.25,-351.0,191.0,0.29612404,-454.0,382.0,0.79583335,-98.0,531.0,0.785503,-145.0,398.0,0.6003017,-265.0
158.98,140.1,-21.31,97.28,90.11,-234.5,204.9,475.0,0.8304196,-97.0,256.0,0.5344468,-223.0,405.0,0.73636365,-145.0,446.0,0.60107815,-296.0,115.0,0.2457265,-353.0,190.0,0.29457363,-455.0,382.0,0.79583335,-98.0,531.0,0.785503,-145.0,397.0,0.5987934,-266.0
158.98,140.1,-21.31,97.28,90.11,-234.5,204.9,472.0,0.8251748,-100.0,252.0,0.52609605,-227.0,405.0,0.73636365,-145.0,446.0,0.60107815,-296.0,110.0,0.23504274,-358.0,186.0,0.2883721,-459.0,382.0,0.79583335,-98.0,529.0,0.7825444,-147.0,396.0,0.5972851,-267.0
159.02,140.1,-21.31,96.26,89.09,-233.47,202.8,472.0,0.8251748,-100.0,252.0,0.52609605,-227.0,405.0,0.73636365,-145.0,446.0,0.60107815,-296.0,115.0,0.2457265,-353.0,190.0,0.29457363,-455.0,382.0,0.79583335,-98.0,531.0,0.785503,-145.0,397.0,0.5987934,-266.0
159.02,140.1,-21.31,96.26,89.09,-233.47,202.8,472.0,0.8251748,-100.0,252.0,0.52609605,-227.0,405.0,0.73636365,-145.0,446.0,0.60107815,-296.0,117.0,0.25,-351.0,191.0,0.29612404,-454.0,382.0,0.79583335,-98.0,531.0,0.785503,-145.0,397.0,0.5987934,-266.0
159.09,140.07,-21.29,97.28,89.09,-234.5,199.9,475.0,0.8304196,-97.0,253.0,0.5281837,-226.0,405.0,0.73636365,-145.0,446.0,0.60107815,-296.0,118.0,0.25213677,-350.0,193.0,0.2992248,-452.0,382.0,0.79583335,-98.0,531.0,0.785503,-145.0,397.0,0.5987934,-266.0
159.09,140.07,-21.29,97.28,89.09,-234.5,199.9,475.0,0.8304196,-97.0,255.0,0.53235906,-224.0,405.0,0.73636365,-145.0,447.0,0.6024259,-295.0,119.0,0.2542735,-349.0,194.0,0.3007752,-451.0,382.0,0.79583335,-98.0,531.0,0.785503,-145.0,397.0,0.5987934,-266.0
159.08,140.08,-21.31,98.3,89.09,-236.54,199.4,475.0,0.8304196,-97.0,253.0,0.5281837,-226.0,405.0,0.73636365,-145.0,449.0,0.6051213,-293.0,122.0,0.26068377,-346.0,197.0,0.30542636,-448.0,382.0,0.79583335,-98.0,532.0,0.78698224,-144.0,396.0,0.5972851,-267.0
159.08,140.08,-21.31,98.3,89.09,-236.54,199.4,475.0,0.8304196,-97.0,252.0,0.52609605,-227.0,405.0,0.73636365,-145.0,449.0,0.6051213,-293.0,122.0,0.26068377,-346.0,197.0,0.30542636,-448.0,382.0,0.79583335,-98.0,532.0,0.78698224,-144.0,392.0,0.5912519,-271.0
159.12,140.04,-21.4,98.3,89.09,-236.54,200.6,475.0,0.8304196,-97.0,252.0,0.52609605,-227.0,404.0,0.73454547,-146.0,449.0,0.6051213,-293.0,122.0,0.26068377,-346.0,197.0,0.30542636,-448.0,381.0,0.79375,-99.0,532.0,0.78698224,-144.0,392.0,0.5912519,-271.0
159.12,140.04,-21.4,98.3,89.09,-236.54,200.6,475.0,0.8304196,-97.0,252.0,0.52609605,-227.0,404.0,0.73454547,-146.0,449.0,0.6051213,-293.0,122.0,0.26068377,-346.0,197.0,0.30542636,-448.0,381.0,0.79375,-99.0,532.0,0.78698224,-144.0,392.0,0.5912519,-271.0
159.21,140.1,-21.41,97.28,90.11,-233.47,201.4,475.0,0.8304196,-97.0,252.0,0.52609605,-227.0,404.0,0.73454547,-146.0,449.0,0.6051213,-293.0,122.0,0.26068377,-346.0,197.0,0.30542636,-448.0,381.0,0.79375,-99.0,532.0,0.78698224,-144.0,392.0,0.5912519,-271.0
159.21,140.1,-21.41,97.28,90.11,-233.47,201.4,476.0,0.8321678,-96.0,252.0,0.52609605,-227.0,404.0,0.73454547,-146.0,452.0,0.6091644,-290.0,133.0,0.28418803,-335.0,199.0,0.30852714,-446.0,381.0,0.79375,-99.0,532.0,0.78698224,-144.0,396.0,0.5972851,-267.0
158.98,140.11,-21.42,95.23,90.11,-234.5,199.5,476.0,0.8321678,-96.0,253.0,0.5281837,-226.0,404.0,0.73454547,-146.0,452.0,0.6091644,-290.0,152.0,0.32478634,-316.0,215.0,0.33333334,-430.0,382.0,0.79583335,-98.0,534.0,0.78994083,-142.0,398.0,0.6003017,-265.0
158.98,140.11,-21.42,95.23,90.11,-234.5,199.5,477.0,0.83391607,-95.0,255.0,0.53235906,-224.0,405.0,0.73636365,-145.0,454.0,0.61185986,-288.0,155.0,0.33119658,-313.0,226.0,0.3503876,-419.0,383.0,0.79791665,-97.0,534.0,0.78994083,-142.0,398.0,0.6003017,-265.0
158.67,140.15,-21.31,98.3,90.11,-234.5,200.2,481.0,0.84090906,-91.0,258.0,0.53862214,-221.0,403.0,0.7327273,-147.0,454.0,0.61185986,-288.0,165.0,0.3525641,-303.0,226.0,0.3503876,-419.0,381.0,0.79375,-99.0,534.0,0.78994083,-142.0,396.0,0.5972851,-267.0
158.67,140.15,-21.31,98.3,90.11,-234.5,200.2,482.0,0.8426573,-90.0,259.0,0.5407098,-220.0,404.0,0.73454547,-146.0,455.0,0.6132075,-287.0,169.0,0.3611111,-299.0,228.0,0.3534884,-417.0,383.0,0.79791665,-97.0,535.0,0.7914201,-141.0,396.0,0.5972851,-267.0
158.82,140.13,-21.41,99.33,91.14,-235.52,200.7,482.0,0.8426573,-90.0,259.0,0.5407098,-220.0,404.0,0.73454547,-146.0,456.0,0.61455524,-286.0,173.0,0.3696581,-295.0,230.0,0.35658914,-415.0,383.0,0.79791665,-97.0,536.0,0.7928994,-140.0,396.0,0.5972851,-267.0
158.82,140.13,-21.41,99.33,91.14,-235.52,200.7,482.0,0.8426573,-90.0,259.0,0.5407098,-220.0,405.0,0.73636365,-145.0,459.0,0.6185984,-283.0,182.0,0.3888889,-286.0,231.0,0.35813954,-414.0,383.0,0.79791665,-97.0,536.0,0.7928994,-140.0,396.0,0.5972851,-267.0
158.88,140.17,-21.54,98.3,90.11,-234.5,199.4,484.0,0.84615386,-88.0,259.0,0.5407098,-220.0,405.0,0.73636365,-145.0,459.0,0.6185984,-283.0,182.0,0.3888889,-286.0,233.0,0.3612403,-412.0,383.0,0.79791665,-97.0,536.0,0.7928994,-140.0,396.0,0.5972851,-267.0
158.88,140.17,-21.54,98.3,90.11,-234.5,199.4,482.0,0.8426573,-90.0,259.0,0.5407098,-220.0,403.0,0.7327273,-147.0,459.0,0.6185984,-283.0,181.0,0.38675213,-287.0,231.0,0.35813954,-414.0,383.0,0.79791665,-97.0,536.0,0.7928994,-140.0,396.0,0.5972851,-267.0
158.96,140.2,-21.57,99.33,90.11,-235.52,200.0,480.0,0.83916086,-92.0,258.0,0.53862214,-221.0,403.0,0.7327273,-147.0,455.0,0.6132075,-287.0,169.0,0.3611111,-299.0,228.0,0.3534884,-417.0,381.0,0.79375,-99.0,534.0,0.78994083,-142.0,393.0,0.5927602,-270.0
158.96,140.2,-21.57,99.33,90.11,-235.52,200.0,477.0,0.83391607,-95.0,255.0,0.53235906,-224.0,402.0,0.7309091,-148.0,455.0,0.6132075,-287.0,169.0,0.3611111,-299.0,219.0,0.33953488,-426.0,381.0,0.79375,-99.0,534.0,0.78994083,-142.0,392.0,0.5912519,-271.0
158.91,140.2,-21.63,95.23,89.09,-235.52,199.9,476.0,0.8321678,-96.0,253.0,0.5281837,-226.0,401.0,0.7290909,-149.0,454.0,0.61185986,-288.0,166.0,0.35470086,-302.0,219.0,0.33953488,-426.0,381.0,0.79375,-99.0,534.0,0.78994083,-142.0,391.0,0.5897436,-272.0
158.91,140.2,-21.63,95.23,89.09,-235.52,199.9,476.0,0.8321678,-96.0,253.0,0.5281837,-226.0,401.0,0.7290909,-149.0,454.0,0.61185986,-288.0,165.0,0.3525641,-303.0,218.0,0.3379845,-427.0,381.0,0.79375,-99.0,534.0,0.78994083,-142.0,391.0,0.5897436,-272.0
159.14,140.24,-21.47,97.28,90.11,-234.5,199.9,477.0,0.83391607,-95.0,255.0,0.53235906,-224.0,402.0,0.7309091,-148.0,454.0,0.61185986,-288.0,165.0,0.3525641,-303.0,218.0,0.3379845,-427.0,381.0,0.79375,-99.0,534.0,0.78994083,-142.0,392.0,0.5912519,-271.0
159.14,140.24,-21.47,97.28,90.11,-234.5,199.9,478.0,0.83566433,-94.0,255.0,0.53235906,-224.0,402.0,0.7309091,-148.0,454.0,0.61185986,-288.0,165.0,0.3525641,-303.0,218.0,0.3379845,-427.0,381.0,0.79375,-99.0,534.0,0.78994083,-142.0,392.0,0.5912519,-271.0
