roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
157.88,144.1,-47.37,189.44,64.51,-159.74,202.4,660.0,1.2177122,118.0,193.0,0.4327354,-253.0,553.0,0.894822,-65.0,570.0,0.9062003,-59.0,635.0,1.1339285,75.0,212.0,0.43265307,-278.0,522.0,1.0696721,34.0,311.0,0.74580336,-106.0,491.0,0.83931625,-94.0
157.88,144.1,-47.37,189.44,64.51,-159.74,202.4,662.0,1.2214022,120.0,193.0,0.4327354,-253.0,554.0,0.89644015,-64.0,573.0,0.9109698,-56.0,637.0,1.1375,77.0,215.0,0.4387755,-275.0,522.0,1.0696721,34.0,311.0,0.74580336,-106.0,492.0,0.84102565,-93.0
157.89,143.92,-47.72,192.51,65.54,-161.79,206.5,676.0,1.2472324,134.0,192.0,0.43049327,-254.0,554.0,0.89644015,-64.0,575.0,0.91414946,-54.0,643.0,1.1482143,83.0,222.0,0.45306122,-268.0,523.0,1.0717213,35.0,312.0,0.74820143,-105.0,494.0,0.84444445,-91.0
157.89,143.92,-47.72,192.51,65.54,-161.79,206.5,676.0,1.2472324,134.0,189.0,0.42376682,-257.0,554.0,0.89644015,-64.0,575.0,0.91414946,-54.0,643.0,1.1482143,83.0,222.0,0.45306122,-268.0,522.0,1.0696721,34.0,312.0,0.74820143,-105.0,492.0,0.84102565,-93.0
157.84,144.07,-47.81,191.49,65.54,-161.79,202.4,676.0,1.2472324,134.0,188.0,0.42152467,-258.0,553.0,0.894822,-65.0,575.0,0.91414946,-54.0,643.0,1.1482143,83.0,222.0,0.45306122,-268.0,522.0,1.0696721,34.0,312.0,0.74820143,-105.0,492.0,0.84102565,-93.0
157.84,144.07,-47.81,191.49,65.54,-161.79,202.4,676.0,1.2472324,134.0,187.0,0.41928253,-259.0,553.0,0.894822,-65.0,575.0,0.91414946,-54.0,643.0,1.1482143,83.0,222.0,0.45306122,-268.0,521.0,1.0676229,33.0,312.0,0.74820143,-105.0,492.0,0.84102565,-93.0
157.88,144.08,-47.72,190.46,65.54,-161.79,202.7,678.0,1.2509226,136.0,187.0,0.41928253,-259.0,553.0,0.894822,-65.0,577.0,0.9173291,-52.0,655.0,1.1696428,95.0,227.0,0.4632653,-263.0,522.0,1.0696721,34.0,312.0,0.74820143,-105.0,492.0,0.84102565,-93.0
157.88,144.08,-47.72,190.46,65.54,-161.79,202.7,678.0,1.2509226,136.0,187.0,0.41928253,-259.0,553.0,0.894822,-65.0,579.0,0.92050874,-50.0,655.0,1.1696428,95.0,229.0,0.46734694,-261.0,522.0,1.0696721,34.0,314.0,0.7529976,-103.0,494.0,0.84444445,-91.0
157.88,144.08,-47.72,190.46,65.54,-161.79,202.7,680.0,1.2546126,138.0,187.0,0.41928253,-259.0,554.0,0.89644015,-64.0,579.0,0.92050874,-50.0,662.0,1.1821429,102.0,230.0,0.46938777,-260.0,522.0,1.0696721,34.0,315.0,0.7553957,-102.0,494.0,0.84444445,-91.0
158.02,143.98,-47.61,191.49,64.51,-160.77,201.7,680.0,1.2546126,138.0,187.0,0.41928253,-259.0,554.0,0.89644015,-64.0,580.0,0.9220986,-49.0,662.0,1.1821429,102.0,232.0,0.47346938,-258.0,523.0,1.0717213,35.0,315.0,0.7553957,-102.0,494.0,0.84444445,-91.0
158.02,143.98,-47.61,191.49,64.51,-160.77,201.7,681.0,1.2564576,139.0,185.0,0.4147982,-261.0,553.0,0.894822,-65.0,579.0,0.92050874,-50.0,664.0,1.1857142,104.0,233.0,0.4755102,-257.0,523.0,1.0717213,35.0,315.0,0.7553957,-102.0,494.0,0.84444445,-91.0
158.11,143.97,-47.81,190.46,65.54,-159.74,200.7,681.0,1.2564576,139.0,185.0,0.4147982,-261.0,553.0,0.894822,-65.0,579.0,0.92050874,-50.0,662.0,1.1821429,102.0,230.0,0.46938777,-260.0,523.0,1.0717213,35.0,315.0,0.7553957,-102.0,492.0,0.84102565,-93.0
157.79,144.23,-47.76,191.49,64.51,-160.77,200.1,681.0,1.2564576,139.0,183.0,0.4103139,-263.0,553.0,0.894822,-65.0,579.0,0.92050874,-50.0,662.0,1.1821429,102.0,230.0,0.46938777,-260.0,522.0,1.0696721,34.0,315.0,0.7553957,-102.0,492.0,0.84102565,-93.0
157.79,144.23,-47.76,191.49,64.51,-160.77,200.1,681.0,1.2564576,139.0,183.0,0.4103139,-263.0,552.0,0.89320385,-66.0,579.0,0.92050874,-50.0,655.0,1.1696428,95.0,229.0,0.46734694,-261.0,522.0,1.0696721,34.0,315.0,0.7553957,-102.0,491.0,0.83931625,-94.0
157.79,144.23,-47.76,191.49,64.51,-160.77,200.1,681.0,1.2564576,139.0,183.0,0.4103139,-263.0,551.0,0.89158577,-67.0,574.0,0.9125596,-55.0,655.0,1.1696428,95.0,227.0,0.4632653,-263.0,521.0,1.0676229,33.0,315.0,0.7553957,-102.0,490.0,0.83760685,-95.0
157.98,144.05,-47.85,191.49,65.54,-161.79,200.2,682.0,1.2583026,140.0,183.0,0.4103139,-263.0,552.0,0.89320385,-66.0,579.0,0.92050874,-50.0,660.0,1.1785715,100.0,229.0,0.46734694,-261.0,521.0,1.0676229,33.0,315.0,0.7553957,-102.0,491.0,0.83931625,-94.0
157.98,144.05,-47.85,191.49,65.54,-161.79,200.2,682.0,1.2583026,140.0,183.0,0.4103139,-263.0,552.0,0.89320385,-66.0,579.0,0.92050874,-50.0,660.0,1.1785715,100.0,229.0,0.46734694,-261.0,521.0,1.0676229,33.0,315.0,0.7553957,-102.0,492.0,0.84102565,-93.0
158.08,143.99,-47.67,191.49,66.56,-161.79,199.3,682.0,1.2583026,140.0,183.0,0.4103139,-263.0,553.0,0.894822,-65.0,579.0,0.92050874,-50.0,660.0,1.1785715,100.0,229.0,0.46734694,-261.0,521.0,1.0676229,33.0,315.0,0.7553957,-102.0,492.0,0.84102565,-93.0
158.08,143.99,-47.67,191.49,66.56,-161.79,199.3,682.0,1.2583026,140.0,183.0,0.4103139,-263.0,553.0,0.894822,-65.0,579.0,0.92050874,-50.0,660.0,1.1785715,100.0,229.0,0.46734694,-261.0,521.0,1.0676229,33.0,315.0,0.7553957,-102.0,494.0,0.84444445,-91.0
157.65,144.51,-47.75,190.46,65.54,-158.72,199.0,693.0,1.2785978,151.0,178.0,0.39910313,-268.0,548.0,0.8867314,-70.0,573.0,0.9109698,-56.0,637.0,1.1375,77.0,211.0,0.43061224,-279.0,518.0,1.0614754,30.0,309.0,0.7410072,-108.0,488.0,0.83418804,-97.0
157.65,144.51,-47.75,190.46,65.54,-158.72,199.0,695.0,1.2822878,153.0,178.0,0.39910313,-268.0,548.0,0.8867314,-70.0,573.0,0.9109698,-56.0,637.0,1.1375,77.0,211.0,0.43061224,-279.0,518.0,1.0614754,30.0,309.0,0.7410072,-108.0,488.0,0.83418804,-97.0
157.6,144.56,-47.88,192.51,64.51,-159.74,200.9,702.0,1.295203,160.0,178.0,0.39910313,-268.0,545.0,0.881877,-73.0,568.0,0.9030207,-61.0,617.0,1.1017857,57.0,210.0,0.42857143,-280.0,514.0,1.0532787,26.0,308.0,0.73860914,-109.0,484.0,0.82735044,-101.0
157.6,144.56,-47.88,192.51,64.51,-159.74,200.9,702.0,1.295203,160.0,174.0,0.39013454,-272.0,543.0,0.8786408,-75.0,567.0,0.90143085,-62.0,614.0,1.0964285,54.0,209.0,0.4265306,-281.0,514.0,1.0532787,26.0,307.0,0.736211,-110.0,481.0,0.82222223,-104.0
157.6,144.56,-47.88,192.51,64.51,-159.74,200.9,702.0,1.295203,160.0,174.0,0.39013454,-272.0,540.0,0.8737864,-78.0,565.0,0.8982512,-64.0,613.0,1.0946429,53.0,208.0,0.4244898,-282.0,512.0,1.0491803,24.0,307.0,0.736211,-110.0,481.0,0.82222223,-104.0
157.82,144.39,-48.05,190.46,64.51,-160.77,201.5,702.0,1.295203,160.0,174.0,0.39013454,-272.0,539.0,0.8721683,-79.0,565.0,0.8982512,-64.0,611.0,1.0910715,51.0,207.0,0.422449,-283.0,511.0,1.0471312,23.0,307.0,0.736211,-110.0,481.0,0.82222223,-104.0
157.96,144.33,-47.96,192.51,64.51,-161.79,201.8,702.0,1.295203,160.0,174.0,0.39013454,-272.0,539.0,0.8721683,-79.0,562.0,0.89348173,-67.0,607.0,1.0839286,47.0,205.0,0.41836736,-285.0,511.0,1.0471312,23.0,307.0,0.736211,-110.0,480.0,0.82051283,-105.0
157.96,144.33,-47.96,192.51,64.51,-161.79,201.8,703.0,1.297048,161.0,174.0,0.39013454,-272.0,539.0,0.8721683,-79.0,562.0,0.89348173,-67.0,607.0,1.0839286,47.0,205.0,0.41836736,-285.0,511.0,1.0471312,23.0,307.0,0.736211,-110.0,480.0,0.82051283,-105.0
157.96,144.33,-47.96,192.51,64.51,-161.79,201.8,707.0,1.3044281,165.0,175.0,0.3923767,-271.0,539.0,0.8721683,-79.0,564.0,0.89666134,-65.0,610.0,1.0892857,50.0,207.0,0.422449,-283.0,511.0,1.0471312,23.0,307.0,0.736211,-110.0,480.0,0.82051283,-105.0
158.07,144.27,-47.97,191.49,63.49,-159.74,205.2,707.0,1.3044281,165.0,175.0,0.3923767,-271.0,539.0,0.8721683,-79.0,564.0,0.89666134,-65.0,611.0,1.0910715,51.0,208.0,0.4244898,-282.0,511.0,1.0471312,23.0,307.0,0.736211,-110.0,480.0,0.82051283,-105.0
158.07,144.27,-47.97,191.49,63.49,-159.74,205.2,707.0,1.3044281,165.0,175.0,0.3923767,-271.0,540.0,0.8737864,-78.0,564.0,0.89666134,-65.0,613.0,1.0946429,53.0,209.0,0.4265306,-281.0,511.0,1.0471312,23.0,308.0,0.73860914,-109.0,480.0,0.82051283,-105.0
