taskNumber,yaxis,xaxis,zaxis,force
2,149.5,-95.23,-190.46,0.3
2,149.5,-95.23,-190.46,0.3
2,145.41,-100.35,-183.3,0.4
2,145.41,-100.35,-183.3,0.4
2,145.41,-100.35,-183.3,0.4
2,145.41,-100.35,-183.3,0.4
2,145.41,-100.35,-183.3,0.4
2,145.41,-100.35,-183.3,0.4
2,151.55,-112.64,-178.18,0.3
2,151.55,-112.64,-178.18,0.3
2,151.55,-112.64,-178.18,0.3
2,151.55,-112.64,-178.18,0.3
2,151.55,-112.64,-178.18,0.3
2,151.55,-98.3,-180.22,0.3
2,151.55,-98.3,-180.22,0.3
2,151.55,-98.3,-180.22,0.3
2,151.55,-98.3,-180.22,0.3
2,151.55,-98.3,-180.22,0.3
2,151.55,-98.3,-180.22,0.3
2,154.62,-93.18,-180.22,0.4
2,154.62,-93.18,-180.22,0.4
2,154.62,-93.18,-180.22,0.4
2,154.62,-93.18,-180.22,0.4
2,154.62,-93.18,-180.22,0.4
2,156.67,-94.21,-184.32,0.3
2,156.67,-94.21,-184.32,0.3
2,156.67,-94.21,-184.32,0.3
2,156.67,-94.21,-184.32,0.3
2,156.67,-94.21,-184.32,0.3
2,156.67,-94.21,-184.32,0.3
2,160.77,-94.21,-197.63,0.4
2,160.77,-94.21,-197.63,0.4
2,160.77,-94.21,-197.63,0.4
2,160.77,-94.21,-197.63,0.4
2,160.77,-94.21,-197.63,0.4
2,138.24,-80.9,-172.03,0.5
2,138.24,-80.9,-172.03,0.5
2,138.24,-80.9,-172.03,0.5
2,138.24,-80.9,-172.03,0.5
2,138.24,-80.9,-172.03,0.5
2,138.24,-80.9,-172.03,0.5
2,140.29,-67.58,-172.03,0.5
2,140.29,-67.58,-172.03,0.5
2,140.29,-67.58,-172.03,0.5
2,140.29,-67.58,-172.03,0.5
2,140.29,-67.58,-172.03,0.5
2,140.29,-67.58,-172.03,0.5
2,150.53,-71.68,-149.5,0.7
2,150.53,-71.68,-149.5,0.7
2,150.53,-71.68,-149.5,0.7
2,150.53,-71.68,-149.5,0.7
2,150.53,-71.68,-149.5,0.7
2,209.92,-53.25,-162.82,11.2
2,209.92,-53.25,-162.82,11.2
2,209.92,-53.25,-162.82,11.2
2,209.92,-53.25,-162.82,11.2
2,209.92,-53.25,-162.82,11.2
2,209.92,-53.25,-162.82,11.2
2,132.1,-33.79,-101.38,17.6
2,132.1,-33.79,-101.38,17.6
2,132.1,-33.79,-101.38,17.6
2,132.1,-33.79,-101.38,17.6
2,132.1,-33.79,-101.38,17.6
2,123.9,-70.66,-157.7,2.3
2,123.9,-70.66,-157.7,2.3
2,123.9,-70.66,-157.7,2.3
2,123.9,-70.66,-157.7,2.3
2,123.9,-70.66,-157.7,2.3
2,123.9,-70.66,-157.7,2.3
2,148.48,-68.61,-183.3,0.4
2,148.48,-68.61,-183.3,0.4
2,148.48,-68.61,-183.3,0.4
2,148.48,-68.61,-183.3,0.4
2,148.48,-68.61,-183.3,0.4
2,168.96,-66.56,-201.73,0.4
2,168.96,-66.56,-201.73,0.4
2,168.96,-66.56,-201.73,0.4
2,168.96,-66.56,-201.73,0.4
2,168.96,-66.56,-201.73,0.4
2,168.96,-66.56,-201.73,0.4
2,161.79,-64.51,-194.56,0.3
2,161.79,-64.51,-194.56,0.3
3,159.74,-100.35,-142.34,0.3
3,184.32,-102.4,-158.72,0.3
3,184.32,-102.4,-158.72,0.3
3,184.32,-102.4,-158.72,0.3
3,184.32,-102.4,-158.72,0.3
3,184.32,-102.4,-158.72,0.3
3,173.06,-99.33,-177.15,0.3
3,173.06,-99.33,-177.15,0.3
3,173.06,-99.33,-177.15,0.3
3,173.06,-99.33,-177.15,0.3
3,173.06,-99.33,-177.15,0.3
3,173.06,-99.33,-177.15,0.3
3,173.06,-97.28,-173.06,0.3
3,173.06,-97.28,-173.06,0.3
3,173.06,-97.28,-173.06,0.3
3,173.06,-97.28,-173.06,0.3
3,173.06,-97.28,-173.06,0.3
3,165.89,-94.21,-177.15,0.4
3,165.89,-94.21,-177.15,0.4
3,165.89,-94.21,-177.15,0.4
3,165.89,-94.21,-177.15,0.4
3,165.89,-94.21,-177.15,0.4
3,165.89,-94.21,-177.15,0.4
3,169.98,-106.5,-175.1,0.3
3,169.98,-106.5,-175.1,0.3
3,169.98,-106.5,-175.1,0.3
3,169.98,-106.5,-175.1,0.3
3,169.98,-106.5,-175.1,0.3
3,133.12,-79.87,-187.39,0.2
3,133.12,-79.87,-187.39,0.2
3,133.12,-79.87,-187.39,0.2
3,133.12,-79.87,-187.39,0.2
3,133.12,-79.87,-187.39,0.2
3,133.12,-79.87,-187.39,0.2
3,133.12,-75.78,-186.37,0.2
3,133.12,-75.78,-186.37,0.2
3,133.12,-75.78,-186.37,0.2
3,133.12,-75.78,-186.37,0.2
3,133.12,-75.78,-186.37,0.2
3,133.12,-75.78,-186.37,0.2
3,148.48,-102.4,-179.2,0.2
3,148.48,-102.4,-179.2,0.2
3,148.48,-102.4,-179.2,0.2
3,148.48,-102.4,-179.2,0.2
3,148.48,-102.4,-179.2,0.2
3,138.24,-69.63,-139.26,0.3
3,138.24,-69.63,-139.26,0.3
3,138.24,-69.63,-139.26,0.3
3,138.24,-69.63,-139.26,0.3
3,138.24,-69.63,-139.26,0.3
3,138.24,-69.63,-139.26,0.3
3,234.5,-91.14,-128.0,8.4
3,234.5,-91.14,-128.0,8.4
3,234.5,-91.14,-128.0,8.4
3,234.5,-91.14,-128.0,8.4
3,234.5,-91.14,-128.0,8.4
3,178.18,-38.91,-131.07,19.1
3,178.18,-38.91,-131.07,19.1
3,178.18,-38.91,-131.07,19.1
3,178.18,-38.91,-131.07,19.1
3,178.18,-38.91,-131.07,19.1
3,178.18,-38.91,-131.07,19.1
3,125.95,-95.23,-149.5,3.5
3,125.95,-95.23,-149.5,3.5
3,125.95,-95.23,-149.5,3.5
3,125.95,-95.23,-149.5,3.5
3,125.95,-95.23,-149.5,3.5
3,128.0,-70.66,-181.25,0.3
3,128.0,-70.66,-181.25,0.3
3,128.0,-70.66,-181.25,0.3
3,128.0,-70.66,-181.25,0.3
3,128.0,-70.66,-181.25,0.3
3,128.0,-70.66,-181.25,0.3
3,147.46,-79.87,-200.7,0.4
3,147.46,-79.87,-200.7,0.4
3,147.46,-79.87,-200.7,0.4
3,147.46,-79.87,-200.7,0.4
3,147.46,-79.87,-200.7,0.4
3,147.46,-79.87,-200.7,0.4
3,154.62,-89.09,-197.63,0.4
3,154.62,-89.09,-197.63,0.4
3,154.62,-89.09,-197.63,0.4
3,154.62,-89.09,-197.63,0.4
3,154.62,-89.09,-197.63,0.4
3,143.36,-76.8,-189.44,0.3
3,143.36,-76.8,-189.44,0.3
4,149.5,-102.4,-193.54,0.4
4,149.5,-102.4,-193.54,0.4
4,144.38,-90.11,-186.37,0.2
4,144.38,-90.11,-186.37,0.2
4,144.38,-90.11,-186.37,0.2
4,144.38,-90.11,-186.37,0.2
4,144.38,-90.11,-186.37,0.2
4,144.38,-90.11,-186.37,0.2
4,158.72,-92.16,-195.58,0.3
4,158.72,-92.16,-195.58,0.3
4,158.72,-92.16,-195.58,0.3
4,158.72,-92.16,-195.58,0.3
4,158.72,-92.16,-195.58,0.3
4,148.48,-93.18,-185.34,0.4
4,148.48,-93.18,-185.34,0.4
4,148.48,-93.18,-185.34,0.4
4,148.48,-93.18,-185.34,0.4
4,148.48,-93.18,-185.34,0.4
4,148.48,-93.18,-185.34,0.4
4,159.74,-102.4,-180.22,0.3
4,159.74,-102.4,-180.22,0.3
4,159.74,-102.4,-180.22,0.3
4,159.74,-102.4,-180.22,0.3
4,159.74,-102.4,-180.22,0.3
4,159.74,-102.4,-180.22,0.3
4,151.55,-87.04,-177.15,0.3
4,151.55,-87.04,-177.15,0.3
4,151.55,-87.04,-177.15,0.3
4,151.55,-87.04,-177.15,0.3
4,151.55,-87.04,-177.15,0.3
4,158.72,-91.14,-176.13,0.3
4,158.72,-91.14,-176.13,0.3
4,158.72,-91.14,-176.13,0.3
4,158.72,-91.14,-176.13,0.3
4,158.72,-91.14,-176.13,0.3
4,158.72,-91.14,-176.13,0.3
4,167.94,-94.21,-182.27,0.3
4,167.94,-94.21,-182.27,0.3
4,167.94,-94.21,-182.27,0.3
4,167.94,-94.21,-182.27,0.3
4,167.94,-94.21,-182.27,0.3
4,159.74,-90.11,-185.34,0.3
4,159.74,-90.11,-185.34,0.3
4,159.74,-90.11,-185.34,0.3
4,159.74,-90.11,-185.34,0.3
4,159.74,-90.11,-185.34,0.3
4,159.74,-90.11,-185.34,0.3
4,158.72,-102.4,-172.03,0.4
4,158.72,-102.4,-172.03,0.4
4,158.72,-102.4,-172.03,0.4
4,158.72,-102.4,-172.03,0.4
4,158.72,-102.4,-172.03,0.4
4,158.72,-102.4,-172.03,0.4
4,158.72,-90.11,-185.34,0.5
4,158.72,-90.11,-185.34,0.5
4,158.72,-90.11,-185.34,0.5
4,158.72,-90.11,-185.34,0.5
4,158.72,-90.11,-185.34,0.5
4,152.58,-81.92,-174.08,0.4
4,152.58,-81.92,-174.08,0.4
4,152.58,-81.92,-174.08,0.4
4,152.58,-81.92,-174.08,0.4
4,152.58,-81.92,-174.08,0.4
4,152.58,-81.92,-174.08,0.4
4,153.6,-92.16,-177.15,0.3
4,153.6,-92.16,-177.15,0.3
4,153.6,-92.16,-177.15,0.3
4,153.6,-92.16,-177.15,0.3
4,153.6,-92.16,-177.15,0.3
4,181.25,-23.55,-151.55,2.1
4,181.25,-23.55,-151.55,2.1
4,181.25,-23.55,-151.55,2.1
4,181.25,-23.55,-151.55,2.1
4,181.25,-23.55,-151.55,2.1
4,181.25,-23.55,-151.55,2.1
4,234.5,-146.43,-266.24,13.7
4,234.5,-146.43,-266.24,13.7
4,234.5,-146.43,-266.24,13.7
4,234.5,-146.43,-266.24,13.7
4,234.5,-146.43,-266.24,13.7
4,140.29,-77.82,-157.7,7.6
4,140.29,-77.82,-157.7,7.6
4,140.29,-77.82,-157.7,7.6
4,140.29,-77.82,-157.7,7.6
4,140.29,-77.82,-157.7,7.6
4,140.29,-77.82,-157.7,7.6
4,148.48,-64.51,-185.34,0.4
4,148.48,-64.51,-185.34,0.4
4,148.48,-64.51,-185.34,0.4
4,148.48,-64.51,-185.34,0.4
4,148.48,-64.51,-185.34,0.4
4,157.7,-63.49,-189.44,0.4
4,157.7,-63.49,-189.44,0.4
4,157.7,-63.49,-189.44,0.4
4,157.7,-63.49,-189.44,0.4
4,157.7,-63.49,-189.44,0.4
4,157.7,-63.49,-189.44,0.4
4,158.72,-81.92,-183.3,0.3
4,158.72,-81.92,-183.3,0.3
4,158.72,-81.92,-183.3,0.3
4,158.72,-81.92,-183.3,0.3
4,158.72,-81.92,-183.3,0.3
4,158.72,-81.92,-183.3,0.3
4,161.79,-68.61,-192.51,0.3
4,161.79,-68.61,-192.51,0.3
4,161.79,-68.61,-192.51,0.3
