roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
104.24,151.4,-15.28,65.54,240.64,-64.51,-5.4,512.0,0.8737201,-74.0,627.0,0.95,-33.0,480.0,0.89719623,-55.0,446.0,0.92339545,-37.0,464.0,0.91159135,-45.0,612.0,0.9203007,-53.0,507.0,0.9584121,-22.0,521.0,0.772997,-153.0,626.0,0.9827316,-11.0
104.49,151.03,-15.01,68.61,249.86,-59.39,-5.3,512.0,0.8737201,-74.0,627.0,0.95,-33.0,480.0,0.89719623,-55.0,446.0,0.92339545,-37.0,464.0,0.91159135,-45.0,612.0,0.9203007,-53.0,507.0,0.9584121,-22.0,522.0,0.7744807,-152.0,626.0,0.9827316,-11.0
104.49,151.03,-15.01,68.61,249.86,-59.39,-5.3,512.0,0.8737201,-74.0,627.0,0.95,-33.0,480.0,0.89719623,-55.0,446.0,0.92339545,-37.0,464.0,0.91159135,-45.0,612.0,0.9203007,-53.0,507.0,0.9584121,-22.0,522.0,0.7744807,-152.0,626.0,0.9827316,-11.0
104.25,150.94,-15.23,68.61,240.64,-63.49,-5.4,512.0,0.8737201,-74.0,627.0,0.95,-33.0,480.0,0.89719623,-55.0,446.0,0.92339545,-37.0,464.0,0.91159135,-45.0,612.0,0.9203007,-53.0,507.0,0.9584121,-22.0,523.0,0.7759644,-151.0,626.0,0.9827316,-11.0
104.25,150.94,-15.23,68.61,240.64,-63.49,-5.4,510.0,0.87030715,-76.0,626.0,0.94848484,-34.0,478.0,0.89345795,-57.0,446.0,0.92339545,-37.0,460.0,0.90373284,-49.0,610.0,0.91729325,-55.0,505.0,0.9546314,-24.0,525.0,0.77893174,-149.0,622.0,0.9764521,-15.0
104.54,150.6,-15.38,67.58,243.71,-62.46,-5.5,509.0,0.86860067,-77.0,626.0,0.94848484,-34.0,477.0,0.8915888,-58.0,441.0,0.9130435,-42.0,460.0,0.90373284,-49.0,609.0,0.9157895,-56.0,505.0,0.9546314,-24.0,525.0,0.77893174,-149.0,621.0,0.97488225,-16.0
104.54,150.6,-15.38,67.58,243.71,-62.46,-5.5,506.0,0.8634812,-80.0,623.0,0.9439394,-37.0,474.0,0.8859813,-61.0,441.0,0.9130435,-42.0,458.0,0.8998035,-51.0,608.0,0.9142857,-57.0,505.0,0.9546314,-24.0,525.0,0.77893174,-149.0,620.0,0.9733124,-17.0
104.71,150.26,-15.34,71.68,246.78,-57.34,-5.5,506.0,0.8634812,-80.0,622.0,0.94242424,-38.0,473.0,0.8841122,-62.0,440.0,0.9109731,-43.0,456.0,0.89587426,-53.0,607.0,0.91278195,-58.0,505.0,0.9546314,-24.0,525.0,0.77893174,-149.0,616.0,0.96703297,-21.0
104.71,150.26,-15.34,71.68,246.78,-57.34,-5.5,502.0,0.8566553,-84.0,622.0,0.94242424,-38.0,471.0,0.88037384,-64.0,440.0,0.9109731,-43.0,456.0,0.89587426,-53.0,607.0,0.91278195,-58.0,502.0,0.9489603,-27.0,525.0,0.77893174,-149.0,616.0,0.96703297,-21.0
104.29,150.25,-16.21,69.63,240.64,-67.58,-5.4,502.0,0.8566553,-84.0,622.0,0.94242424,-38.0,471.0,0.88037384,-64.0,440.0,0.9109731,-43.0,456.0,0.89587426,-53.0,607.0,0.91278195,-58.0,502.0,0.9489603,-27.0,529.0,0.78486645,-145.0,616.0,0.96703297,-21.0
