SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
-34.0,-56.0,-30.0,-27.0,-5.0,-62.0,11.0,-26.0,-27.0,0
-34.0,-56.0,-30.0,-27.0,-5.0,-62.0,10.0,-26.0,-27.0,0
-34.0,-56.0,-30.0,-27.0,-5.0,-62.0,9.0,-26.0,-28.0,0
-32.0,-55.0,-28.0,-26.0,-5.0,-61.0,9.0,-23.0,-27.0,0
-28.0,-46.0,-28.0,-16.0,-5.0,-38.0,9.0,-20.0,-27.0,0
-32.0,-50.0,-26.0,-3.0,-5.0,-33.0,12.0,-21.0,-26.0,0
-37.0,-55.0,-30.0,-3.0,-5.0,-35.0,12.0,-22.0,-26.0,0
-37.0,-56.0,-30.0,-7.0,-8.0,-38.0,12.0,-23.0,-26.0,0
-40.0,-57.0,-31.0,-7.0,-8.0,-40.0,12.0,-27.0,-26.0,0
-40.0,-57.0,-30.0,-6.0,-5.0,-40.0,12.0,-27.0,-26.0,0
-40.0,-57.0,-30.0,-6.0,-5.0,-40.0,14.0,-27.0,-26.0,0
-40.0,-57.0,-30.0,-6.0,-5.0,-40.0,16.0,-27.0,-25.0,0
-39.0,-57.0,-30.0,-6.0,-4.0,-40.0,16.0,-27.0,-25.0,0
-37.0,-59.0,-32.0,-6.0,-3.0,-47.0,14.0,-30.0,-28.0,0
-39.0,-59.0,-34.0,-7.0,-3.0,-48.0,14.0,-30.0,-28.0,0
-40.0,-59.0,-34.0,-7.0,-5.0,-48.0,14.0,-30.0,-31.0,0
-40.0,-61.0,-37.0,-9.0,-5.0,-50.0,14.0,-32.0,-32.0,0
-40.0,-61.0,-36.0,-9.0,-3.0,-50.0,16.0,-31.0,-31.0,0
-40.0,-60.0,-36.0,-9.0,-2.0,-48.0,16.0,-31.0,-31.0,0
-40.0,-60.0,-36.0,-9.0,-2.0,-48.0,17.0,-31.0,-30.0,0
-40.0,-60.0,-36.0,-8.0,-2.0,-48.0,18.0,-31.0,-30.0,0
-40.0,-60.0,-36.0,-8.0,-2.0,-49.0,18.0,-32.0,-29.0,0
-42.0,-60.0,-37.0,-9.0,-2.0,-49.0,17.0,-32.0,-29.0,0
-43.0,-62.0,-38.0,-9.0,-2.0,-49.0,17.0,-32.0,-30.0,0
-43.0,-62.0,-39.0,-9.0,-3.0,-50.0,17.0,-32.0,-31.0,0
-43.0,-62.0,-39.0,-10.0,-3.0,-50.0,17.0,-32.0,-31.0,0
-42.0,-61.0,-39.0,-9.0,-3.0,-50.0,17.0,-32.0,-31.0,0
-42.0,-61.0,-38.0,-9.0,-3.0,-50.0,17.0,-32.0,-31.0,0
-40.0,-61.0,-38.0,-9.0,-3.0,-50.0,18.0,-31.0,-31.0,0
-40.0,-61.0,-38.0,-9.0,-3.0,-50.0,18.0,-31.0,-31.0,0
-40.0,-62.0,-39.0,-9.0,-5.0,-50.0,17.0,-30.0,-31.0,0
-40.0,-62.0,-40.0,-9.0,-5.0,-50.0,17.0,-32.0,-31.0,0
-43.0,-62.0,-40.0,-9.0,-5.0,-50.0,17.0,-32.0,-31.0,0
-43.0,-64.0,-40.0,-9.0,-5.0,-50.0,17.0,-32.0,-31.0,0
-43.0,-64.0,-40.0,-9.0,-5.0,-51.0,17.0,-35.0,-31.0,0
-43.0,-64.0,-40.0,-8.0,-5.0,-51.0,17.0,-32.0,-31.0,0
-42.0,-64.0,-40.0,-8.0,-5.0,-50.0,17.0,-32.0,-31.0,0
-40.0,-64.0,-39.0,-5.0,-5.0,-50.0,18.0,-32.0,-31.0,0
-40.0,-62.0,-39.0,-4.0,-5.0,-50.0,19.0,-31.0,-31.0,0
-40.0,-64.0,-39.0,-2.0,-4.0,-49.0,21.0,-31.0,-33.0,0
-40.0,-64.0,-40.0,-2.0,-4.0,-49.0,20.0,-31.0,-33.0,0
-40.0,-64.0,-40.0,-5.0,-4.0,-49.0,20.0,-31.0,-33.0,0
-40.0,-64.0,-40.0,-5.0,-4.0,-49.0,20.0,-31.0,-33.0,0
-40.0,-64.0,-40.0,-5.0,-5.0,-49.0,19.0,-31.0,-33.0,0
-40.0,-62.0,-40.0,-2.0,-4.0,-49.0,20.0,-30.0,-33.0,0
-37.0,-61.0,-39.0,-2.0,-4.0,-48.0,20.0,-30.0,-33.0,0
-35.0,-56.0,-39.0,-2.0,-4.0,-47.0,21.0,-26.0,-31.0,0
-35.0,-53.0,-39.0,-2.0,-2.0,-43.0,21.0,-26.0,-31.0,0
-31.0,-50.0,-39.0,-2.0,-4.0,-41.0,23.0,-24.0,-31.0,0
-31.0,-50.0,-39.0,-2.0,-4.0,-41.0,23.0,-24.0,-31.0,0
