SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
-45.0,-73.0,-94.0,-396.0,-60.0,-252.0,36.0,-9.0,-99.0,4
-40.0,-71.0,-95.0,-398.0,-68.0,-258.0,35.0,-3.0,-109.0,4
-40.0,-71.0,-98.0,-398.0,-72.0,-259.0,34.0,-3.0,-112.0,4
-40.0,-71.0,-99.0,-398.0,-72.0,-260.0,31.0,-3.0,-112.0,4
-40.0,-71.0,-99.0,-398.0,-74.0,-260.0,30.0,-3.0,-112.0,4
-40.0,-71.0,-99.0,-398.0,-75.0,-260.0,30.0,-10.0,-112.0,4
-36.0,-65.0,-99.0,-394.0,-74.0,-259.0,30.0,-3.0,-112.0,4
-36.0,-63.0,-99.0,-392.0,-74.0,-258.0,30.0,-3.0,-112.0,4
-36.0,-63.0,-98.0,-391.0,-74.0,-256.0,30.0,-3.0,-111.0,4
-35.0,-62.0,-98.0,-391.0,-74.0,-256.0,30.0,0.0,-109.0,4
-36.0,-62.0,-97.0,-393.0,-76.0,-256.0,29.0,-3.0,-109.0,4
-37.0,-63.0,-98.0,-393.0,-76.0,-257.0,29.0,-4.0,-109.0,4
-37.0,-65.0,-99.0,-393.0,-76.0,-258.0,29.0,-5.0,-111.0,4
-45.0,-70.0,-99.0,-394.0,-76.0,-258.0,28.0,-5.0,-111.0,4
-45.0,-70.0,-99.0,-394.0,-76.0,-258.0,28.0,-5.0,-111.0,4
-44.0,-66.0,-99.0,-394.0,-76.0,-257.0,28.0,-4.0,-110.0,4
-38.0,-65.0,-99.0,-394.0,-76.0,-257.0,28.0,-3.0,-109.0,4
-37.0,-63.0,-99.0,-394.0,-76.0,-256.0,28.0,-3.0,-109.0,4
-37.0,-63.0,-99.0,-394.0,-76.0,-256.0,28.0,-1.0,-108.0,4
-39.0,-62.0,-100.0,-394.0,-75.0,-256.0,27.0,0.0,-107.0,4
-44.0,-65.0,-100.0,-395.0,-75.0,-257.0,26.0,-3.0,-107.0,4
-46.0,-66.0,-101.0,-395.0,-77.0,-257.0,26.0,-3.0,-109.0,4
-46.0,-66.0,-102.0,-395.0,-77.0,-257.0,26.0,-3.0,-109.0,4
-44.0,-65.0,-101.0,-394.0,-76.0,-256.0,30.0,-3.0,-108.0,4
-44.0,-65.0,-100.0,-394.0,-75.0,-254.0,30.0,-3.0,-107.0,4
-44.0,-64.0,-100.0,-394.0,-75.0,-249.0,30.0,-3.0,-107.0,4
-46.0,-65.0,-100.0,-399.0,-74.0,-254.0,30.0,-3.0,-106.0,4
-48.0,-66.0,-101.0,-400.0,-74.0,-257.0,30.0,-4.0,-107.0,4
-48.0,-69.0,-102.0,-401.0,-74.0,-260.0,28.0,-6.0,-107.0,4
-49.0,-73.0,-102.0,-402.0,-75.0,-260.0,27.0,-7.0,-108.0,4
-52.0,-75.0,-102.0,-402.0,-75.0,-260.0,27.0,-9.0,-109.0,4
-52.0,-75.0,-102.0,-402.0,-74.0,-260.0,27.0,-8.0,-108.0,4
-52.0,-75.0,-102.0,-402.0,-72.0,-257.0,27.0,-7.0,-107.0,4
-52.0,-75.0,-102.0,-402.0,-70.0,-257.0,27.0,-7.0,-107.0,4
-52.0,-75.0,-102.0,-402.0,-69.0,-257.0,27.0,-7.0,-106.0,4
-55.0,-78.0,-103.0,-407.0,-70.0,-258.0,27.0,-9.0,-106.0,4
-58.0,-78.0,-104.0,-412.0,-70.0,-262.0,25.0,-9.0,-107.0,4
-58.0,-79.0,-105.0,-412.0,-70.0,-262.0,25.0,-10.0,-107.0,4
-59.0,-80.0,-105.0,-412.0,-70.0,-262.0,25.0,-11.0,-107.0,4
-60.0,-81.0,-105.0,-412.0,-70.0,-262.0,25.0,-17.0,-109.0,4
-60.0,-81.0,-105.0,-412.0,-68.0,-262.0,25.0,-17.0,-107.0,4
-60.0,-81.0,-105.0,-412.0,-68.0,-262.0,25.0,-17.0,-107.0,4
-60.0,-81.0,-105.0,-412.0,-66.0,-262.0,26.0,-17.0,-107.0,4
-60.0,-81.0,-105.0,-412.0,-66.0,-262.0,26.0,-17.0,-106.0,4
-67.0,-85.0,-105.0,-413.0,-66.0,-263.0,27.0,-22.0,-106.0,4
-69.0,-89.0,-105.0,-415.0,-66.0,-263.0,25.0,-22.0,-107.0,4
-69.0,-89.0,-106.0,-415.0,-66.0,-265.0,23.0,-22.0,-107.0,4
-70.0,-89.0,-106.0,-415.0,-68.0,-265.0,23.0,-22.0,-107.0,4
-70.0,-89.0,-106.0,-415.0,-68.0,-267.0,23.0,-23.0,-108.0,4
-69.0,-89.0,-106.0,-415.0,-66.0,-265.0,23.0,-22.0,-108.0,4
