SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
-65.0,-88.0,-68.0,-107.0,-17.0,-110.0,23.0,-54.0,-60.0,0
-64.0,-88.0,-67.0,-107.0,-16.0,-110.0,24.0,-53.0,-59.0,0
-62.0,-87.0,-67.0,-107.0,-16.0,-110.0,24.0,-52.0,-59.0,0
-60.0,-85.0,-67.0,-107.0,-16.0,-110.0,26.0,-52.0,-59.0,0
-62.0,-87.0,-66.0,-116.0,-15.0,-112.0,26.0,-52.0,-61.0,0
-62.0,-87.0,-66.0,-116.0,-16.0,-113.0,26.0,-52.0,-61.0,0
-65.0,-88.0,-68.0,-120.0,-16.0,-116.0,26.0,-53.0,-61.0,0
-65.0,-88.0,-68.0,-120.0,-16.0,-116.0,26.0,-53.0,-61.0,0
-65.0,-88.0,-68.0,-120.0,-16.0,-116.0,26.0,-54.0,-61.0,0
-65.0,-88.0,-68.0,-116.0,-16.0,-113.0,26.0,-54.0,-61.0,0
-65.0,-88.0,-68.0,-116.0,-15.0,-113.0,28.0,-54.0,-58.0,0
-65.0,-88.0,-68.0,-116.0,-15.0,-113.0,29.0,-54.0,-58.0,0
-65.0,-88.0,-68.0,-116.0,-13.0,-113.0,30.0,-54.0,-58.0,0
-72.0,-94.0,-66.0,-124.0,-13.0,-114.0,29.0,-59.0,-55.0,0
-72.0,-94.0,-67.0,-125.0,-10.0,-114.0,31.0,-55.0,-55.0,0
-70.0,-92.0,-69.0,-125.0,-11.0,-114.0,31.0,-54.0,-55.0,0
-71.0,-92.0,-69.0,-128.0,-14.0,-116.0,30.0,-56.0,-55.0,0
-72.0,-94.0,-69.0,-130.0,-14.0,-116.0,30.0,-58.0,-55.0,0
-74.0,-97.0,-69.0,-130.0,-14.0,-116.0,30.0,-59.0,-58.0,0
-76.0,-97.0,-69.0,-130.0,-14.0,-116.0,30.0,-59.0,-58.0,0
-76.0,-97.0,-69.0,-128.0,-11.0,-116.0,30.0,-59.0,-55.0,0
-76.0,-97.0,-69.0,-128.0,-11.0,-116.0,30.0,-59.0,-55.0,0
-76.0,-97.0,-69.0,-128.0,-11.0,-116.0,30.0,-59.0,-54.0,0
-76.0,-97.0,-69.0,-128.0,-10.0,-116.0,30.0,-59.0,-54.0,0
-77.0,-100.0,-69.0,-128.0,-10.0,-122.0,31.0,-63.0,-55.0,0
-80.0,-102.0,-70.0,-129.0,-10.0,-122.0,31.0,-63.0,-56.0,0
-80.0,-102.0,-71.0,-132.0,-11.0,-122.0,31.0,-63.0,-56.0,0
-81.0,-102.0,-71.0,-136.0,-12.0,-123.0,31.0,-63.0,-58.0,0
-81.0,-102.0,-71.0,-136.0,-14.0,-123.0,31.0,-63.0,-58.0,0
-80.0,-100.0,-71.0,-136.0,-13.0,-123.0,31.0,-63.0,-58.0,0
-77.0,-99.0,-70.0,-136.0,-12.0,-123.0,31.0,-63.0,-58.0,0
-73.0,-98.0,-70.0,-136.0,-12.0,-123.0,31.0,-61.0,-58.0,0
-72.0,-98.0,-70.0,-136.0,-12.0,-123.0,31.0,-60.0,-58.0,0
-70.0,-98.0,-70.0,-137.0,-14.0,-125.0,31.0,-61.0,-59.0,0
-73.0,-98.0,-71.0,-137.0,-14.0,-125.0,30.0,-61.0,-60.0,0
-73.0,-98.0,-72.0,-137.0,-15.0,-125.0,30.0,-61.0,-60.0,0
-79.0,-98.0,-72.0,-137.0,-16.0,-125.0,30.0,-61.0,-60.0,0
-79.0,-98.0,-72.0,-137.0,-17.0,-126.0,28.0,-61.0,-62.0,0
-78.0,-98.0,-72.0,-137.0,-17.0,-126.0,28.0,-60.0,-62.0,0
-77.0,-98.0,-72.0,-137.0,-17.0,-126.0,28.0,-60.0,-62.0,0
-77.0,-98.0,-72.0,-134.0,-17.0,-126.0,28.0,-60.0,-62.0,0
-77.0,-98.0,-72.0,-132.0,-16.0,-125.0,28.0,-59.0,-60.0,0
-76.0,-98.0,-74.0,-134.0,-15.0,-124.0,28.0,-58.0,-62.0,0
-76.0,-98.0,-75.0,-134.0,-17.0,-124.0,26.0,-58.0,-62.0,0
-76.0,-98.0,-77.0,-134.0,-18.0,-126.0,26.0,-58.0,-62.0,0
-76.0,-99.0,-77.0,-135.0,-18.0,-129.0,25.0,-58.0,-62.0,0
-77.0,-99.0,-77.0,-135.0,-19.0,-129.0,25.0,-58.0,-62.0,0
-76.0,-98.0,-77.0,-135.0,-18.0,-129.0,25.0,-58.0,-62.0,0
-74.0,-98.0,-76.0,-135.0,-18.0,-129.0,25.0,-58.0,-62.0,0
-74.0,-98.0,-76.0,-135.0,-17.0,-129.0,26.0,-58.0,-62.0,0
