SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
0.76994437,-124.0,1.0600317,38.0,0.68679243,-166.0,0.76599634,-128.0,0.5833333,-175.0,0.754717,-169.0,1.1712,107.0,0.805395,-101.0,0.8324873,-99.0,p45_r0
0.7773655,-120.0,1.0679305,43.0,0.68679243,-166.0,0.77330893,-124.0,0.5833333,-175.0,0.754717,-169.0,1.1728,108.0,0.805395,-101.0,0.8324873,-99.0,p45_r0
0.76623374,-126.0,1.0600317,38.0,0.7,-159.0,0.77696526,-122.0,0.5809524,-176.0,0.7590711,-166.0,1.1712,107.0,0.80924857,-99.0,0.82910323,-101.0,p45_r0
0.76623374,-126.0,1.0600317,38.0,0.7,-159.0,0.77696526,-122.0,0.5809524,-176.0,0.7605225,-165.0,1.1712,107.0,0.80924857,-99.0,0.82910323,-101.0,p45_r0
0.73654914,-142.0,1.0458136,29.0,0.7169811,-150.0,0.7678245,-127.0,0.5809524,-176.0,0.77068216,-158.0,1.152,95.0,0.805395,-101.0,0.822335,-105.0,p45_r0
0.73654914,-142.0,1.0458136,29.0,0.72075474,-148.0,0.7678245,-127.0,0.5809524,-176.0,0.7721335,-157.0,1.152,95.0,0.8073218,-100.0,0.82402706,-104.0,p45_r0
0.73654914,-142.0,1.0458136,29.0,0.72075474,-148.0,0.76965266,-126.0,0.5809524,-176.0,0.7721335,-157.0,1.152,95.0,0.80924857,-99.0,0.8257191,-103.0,p45_r0
0.73654914,-142.0,1.0458136,29.0,0.7245283,-146.0,0.7714808,-125.0,0.5857143,-174.0,0.7750363,-155.0,1.152,95.0,0.81117535,-98.0,0.8274112,-102.0,p45_r0
0.73654914,-142.0,1.0458136,29.0,0.73018867,-143.0,0.7714808,-125.0,0.5857143,-174.0,0.7808418,-151.0,1.152,95.0,0.81117535,-98.0,0.82910323,-101.0,p45_r0
0.73654914,-142.0,1.0458136,29.0,0.7358491,-140.0,0.7714808,-125.0,0.58809525,-173.0,0.7924528,-143.0,1.1488,93.0,0.8131021,-97.0,0.8274112,-102.0,p45_r0
