taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,-9.22,263.17,1.02,203.0,342.0,0.7110187,-139.0,134.0,0.26120856,-379.0,786.0,1.1661721,112.0,488.0,1.0631808,29.0,719.0,1.2862254,160.0,881.0,1.2658046,185.0,587.0,1.038938,22.0,706.0,1.0928793,60.0,726.0,1.190164,116.0
0,-10.24,263.17,-1.02,204.0,342.0,0.7110187,-139.0,134.0,0.26120856,-379.0,787.0,1.1676558,113.0,488.0,1.0631808,29.0,719.0,1.2862254,160.0,881.0,1.2658046,185.0,588.0,1.040708,23.0,707.0,1.0944272,61.0,727.0,1.1918033,117.0
0,-10.24,263.17,-1.02,204.0,342.0,0.7110187,-139.0,134.0,0.26120856,-379.0,787.0,1.1676558,113.0,488.0,1.0631808,29.0,720.0,1.2880143,161.0,883.0,1.2686782,187.0,588.0,1.040708,23.0,708.0,1.0959753,62.0,727.0,1.1918033,117.0
0,-10.24,263.17,-1.02,204.0,342.0,0.7110187,-139.0,134.0,0.26120856,-379.0,787.0,1.1676558,113.0,488.0,1.0631808,29.0,720.0,1.2880143,161.0,883.0,1.2686782,187.0,588.0,1.040708,23.0,708.0,1.0959753,62.0,728.0,1.1934426,118.0
0,-11.26,263.17,0.0,203.8,340.0,0.7068607,-141.0,132.0,0.25730994,-381.0,788.0,1.1691395,114.0,485.0,1.0566449,26.0,720.0,1.2880143,161.0,881.0,1.2658046,185.0,587.0,1.038938,22.0,707.0,1.0944272,61.0,728.0,1.1934426,118.0
0,-11.26,263.17,0.0,203.8,340.0,0.7068607,-141.0,131.0,0.25536063,-382.0,786.0,1.1661721,112.0,484.0,1.0544662,25.0,720.0,1.2880143,161.0,881.0,1.2658046,185.0,586.0,1.0371681,21.0,706.0,1.0928793,60.0,727.0,1.1918033,117.0
0,-10.24,263.17,1.02,200.3,338.0,0.7027027,-143.0,129.0,0.25146198,-384.0,786.0,1.1661721,112.0,484.0,1.0544662,25.0,720.0,1.2880143,161.0,880.0,1.2643678,184.0,586.0,1.0371681,21.0,706.0,1.0928793,60.0,725.0,1.1885246,115.0
0,-10.24,263.17,1.02,200.3,338.0,0.7027027,-143.0,128.0,0.24951267,-385.0,785.0,1.1646885,111.0,483.0,1.0522876,24.0,720.0,1.2880143,161.0,880.0,1.2643678,184.0,584.0,1.0336283,19.0,706.0,1.0928793,60.0,725.0,1.1885246,115.0
0,-11.26,263.17,0.0,199.0,329.0,0.6839917,-152.0,121.0,0.23586744,-392.0,785.0,1.1646885,111.0,484.0,1.0544662,25.0,722.0,1.2915921,163.0,881.0,1.2658046,185.0,585.0,1.0353982,20.0,705.0,1.0913312,59.0,727.0,1.1918033,117.0
0,-11.26,263.17,0.0,199.0,329.0,0.6839917,-152.0,121.0,0.23586744,-392.0,785.0,1.1646885,111.0,486.0,1.0588236,27.0,724.0,1.29517,165.0,883.0,1.2686782,187.0,585.0,1.0353982,20.0,706.0,1.0928793,60.0,728.0,1.1934426,118.0
0,-10.24,264.19,1.02,199.8,329.0,0.6839917,-152.0,121.0,0.23586744,-392.0,785.0,1.1646885,111.0,486.0,1.0588236,27.0,724.0,1.29517,165.0,883.0,1.2686782,187.0,585.0,1.0353982,20.0,706.0,1.0928793,60.0,728.0,1.1934426,118.0
0,-10.24,264.19,1.02,199.8,329.0,0.6839917,-152.0,121.0,0.23586744,-392.0,785.0,1.1646885,111.0,486.0,1.0588236,27.0,724.0,1.29517,165.0,884.0,1.2701149,188.0,585.0,1.0353982,20.0,706.0,1.0928793,60.0,729.0,1.195082,119.0
0,-10.24,262.14,0.0,201.3,331.0,0.6881497,-150.0,114.0,0.22222222,-399.0,785.0,1.1646885,111.0,486.0,1.0588236,27.0,725.0,1.2969588,166.0,884.0,1.2701149,188.0,586.0,1.0371681,21.0,706.0,1.0928793,60.0,728.0,1.1934426,118.0
0,-10.24,262.14,0.0,201.3,329.0,0.6839917,-152.0,114.0,0.22222222,-399.0,785.0,1.1646885,111.0,484.0,1.0544662,25.0,722.0,1.2915921,163.0,884.0,1.2701149,188.0,585.0,1.0353982,20.0,705.0,1.0913312,59.0,725.0,1.1885246,115.0
0,-11.26,263.17,0.0,201.7,329.0,0.6839917,-152.0,111.0,0.21637426,-402.0,784.0,1.1632048,110.0,483.0,1.0522876,24.0,720.0,1.2880143,161.0,883.0,1.2686782,187.0,585.0,1.0353982,20.0,705.0,1.0913312,59.0,724.0,1.1868852,114.0
