ID,SG0p,SG0m,SG1p,SG1m,SG2p,SG2m,SG3p,SG3m,SG4p,SG4m,SG5p,SG5m,SG6p,SG6m,SG7p,SG7m,SG8p,SG8m
2,0,1013,0,794,90,457,66,2391,0,545,70,1039,0,1106,66,0,0,786
