taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,135.17,-82.94,-202.75,509.1,452.0,0.76094276,-142.0,487.0,0.7469325,-165.0,457.0,0.77853495,-130.0,492.0,0.86315787,-78.0,487.0,0.78170145,-136.0,254.0,0.3956386,-388.0,550.0,0.9259259,-44.0,600.0,1.1090573,59.0,467.0,0.9589322,-20.0
0,135.17,-82.94,-202.75,509.1,451.0,0.7592593,-143.0,486.0,0.74539876,-166.0,455.0,0.77512777,-132.0,490.0,0.8596491,-80.0,486.0,0.7800963,-137.0,253.0,0.394081,-389.0,549.0,0.92424244,-45.0,599.0,1.1072088,58.0,465.0,0.95482546,-22.0
0,137.22,-83.97,-203.78,507.6,450.0,0.75757575,-144.0,486.0,0.74539876,-166.0,450.0,0.7666099,-137.0,489.0,0.8578947,-81.0,483.0,0.7752809,-140.0,253.0,0.394081,-389.0,548.0,0.9225589,-46.0,595.0,1.0998151,54.0,465.0,0.95482546,-22.0
0,137.22,-83.97,-203.78,507.6,450.0,0.75757575,-144.0,485.0,0.743865,-167.0,450.0,0.7666099,-137.0,489.0,0.8578947,-81.0,483.0,0.7752809,-140.0,253.0,0.394081,-389.0,544.0,0.9158249,-50.0,595.0,1.0998151,54.0,465.0,0.95482546,-22.0
0,132.1,-88.06,-204.8,506.9,435.0,0.7323232,-159.0,467.0,0.7162577,-185.0,424.0,0.72231686,-163.0,480.0,0.84210527,-90.0,466.0,0.7479936,-157.0,151.0,0.23520249,-491.0,537.0,0.9040404,-57.0,593.0,1.0961183,52.0,422.0,0.86652976,-65.0
0,132.1,-88.06,-204.8,506.9,435.0,0.7323232,-159.0,467.0,0.7162577,-185.0,424.0,0.72231686,-163.0,480.0,0.84210527,-90.0,466.0,0.7479936,-157.0,151.0,0.23520249,-491.0,537.0,0.9040404,-57.0,594.0,1.0979667,53.0,422.0,0.86652976,-65.0
0,131.07,-88.06,-205.82,511.2,433.0,0.7289562,-161.0,465.0,0.7131902,-187.0,421.0,0.7172061,-166.0,478.0,0.83859646,-92.0,461.0,0.7399679,-162.0,152.0,0.23676012,-490.0,535.0,0.9006734,-59.0,590.0,1.0905731,49.0,419.0,0.8603696,-68.0
0,131.07,-88.06,-205.82,511.2,434.0,0.73063976,-160.0,468.0,0.71779144,-184.0,425.0,0.7240204,-162.0,480.0,0.84210527,-90.0,467.0,0.74959874,-156.0,156.0,0.24299066,-486.0,535.0,0.9006734,-59.0,590.0,1.0905731,49.0,426.0,0.87474334,-61.0
0,132.1,-83.97,-205.82,506.3,439.0,0.73905724,-155.0,472.0,0.72392637,-180.0,451.0,0.76831347,-136.0,483.0,0.8473684,-87.0,477.0,0.7656501,-146.0,223.0,0.34735203,-419.0,538.0,0.9057239,-56.0,594.0,1.0979667,53.0,454.0,0.9322382,-33.0
0,132.1,-83.97,-205.82,506.3,442.0,0.7441077,-152.0,476.0,0.73006135,-176.0,453.0,0.7717206,-134.0,486.0,0.85263157,-84.0,477.0,0.7656501,-146.0,227.0,0.35358256,-415.0,541.0,0.9107744,-53.0,596.0,1.1016636,55.0,454.0,0.9322382,-33.0
0,133.12,-83.97,-205.82,514.2,445.0,0.74915826,-149.0,477.0,0.7315951,-175.0,453.0,0.7717206,-134.0,486.0,0.85263157,-84.0,477.0,0.7656501,-146.0,227.0,0.35358256,-415.0,541.0,0.9107744,-53.0,597.0,1.103512,56.0,454.0,0.9322382,-33.0
0,133.12,-83.97,-205.82,514.2,445.0,0.74915826,-149.0,477.0,0.7315951,-175.0,453.0,0.7717206,-134.0,486.0,0.85263157,-84.0,477.0,0.7656501,-146.0,227.0,0.35358256,-415.0,544.0,0.9158249,-50.0,598.0,1.1053604,57.0,454.0,0.9322382,-33.0
0,132.1,-86.02,-204.8,511.4,450.0,0.75757575,-144.0,469.0,0.7193251,-183.0,414.0,0.7052811,-173.0,489.0,0.8578947,-81.0,460.0,0.7383628,-163.0,157.0,0.24454829,-485.0,549.0,0.92424244,-45.0,590.0,1.0905731,49.0,399.0,0.81930184,-88.0
0,132.1,-86.02,-204.8,511.4,449.0,0.7558923,-145.0,469.0,0.7193251,-183.0,414.0,0.7052811,-173.0,485.0,0.85087717,-85.0,460.0,0.7383628,-163.0,157.0,0.24454829,-485.0,547.0,0.92087543,-47.0,590.0,1.0905731,49.0,399.0,0.81930184,-88.0
0,132.1,-83.97,-205.82,504.9,452.0,0.76094276,-142.0,481.0,0.7377301,-171.0,446.0,0.75979555,-141.0,489.0,0.8578947,-81.0,474.0,0.7608347,-149.0,234.0,0.36448598,-408.0,548.0,0.9225589,-46.0,588.0,1.0868762,47.0,436.0,0.8952772,-51.0
0,132.1,-83.97,-205.82,504.9,452.0,0.76094276,-142.0,481.0,0.7377301,-171.0,446.0,0.75979555,-141.0,489.0,0.8578947,-81.0,474.0,0.7608347,-149.0,234.0,0.36448598,-408.0,548.0,0.9225589,-46.0,588.0,1.0868762,47.0,436.0,0.8952772,-51.0
0,132.1,-81.92,-205.82,509.3,452.0,0.76094276,-142.0,481.0,0.7377301,-171.0,446.0,0.75979555,-141.0,489.0,0.8578947,-81.0,473.0,0.75922954,-150.0,230.0,0.35825545,-412.0,548.0,0.9225589,-46.0,588.0,1.0868762,47.0,433.0,0.88911706,-54.0
0,132.1,-81.92,-205.82,509.3,452.0,0.76094276,-142.0,481.0,0.7377301,-171.0,446.0,0.75979555,-141.0,489.0,0.8578947,-81.0,474.0,0.7608347,-149.0,234.0,0.36448598,-408.0,548.0,0.9225589,-46.0,590.0,1.0905731,49.0,436.0,0.8952772,-51.0
0,132.1,-83.97,-207.87,506.6,453.0,0.7626263,-141.0,481.0,0.7377301,-171.0,449.0,0.7649063,-138.0,489.0,0.8578947,-81.0,476.0,0.76404494,-147.0,234.0,0.36448598,-408.0,548.0,0.9225589,-46.0,590.0,1.0905731,49.0,436.0,0.8952772,-51.0
0,132.1,-83.97,-207.87,506.6,453.0,0.7626263,-141.0,481.0,0.7377301,-171.0,449.0,0.7649063,-138.0,490.0,0.8596491,-80.0,476.0,0.76404494,-147.0,234.0,0.36448598,-408.0,549.0,0.92424244,-45.0,590.0,1.0905731,49.0,436.0,0.8952772,-51.0
0,132.1,-83.97,-206.85,506.7,453.0,0.7626263,-141.0,481.0,0.7377301,-171.0,449.0,0.7649063,-138.0,490.0,0.8596491,-80.0,479.0,0.76886034,-144.0,239.0,0.37227413,-403.0,550.0,0.9259259,-44.0,591.0,1.0924214,50.0,437.0,0.8973306,-50.0
0,132.1,-83.97,-206.85,506.7,452.0,0.76094276,-142.0,483.0,0.7407975,-169.0,449.0,0.7649063,-138.0,490.0,0.8596491,-80.0,480.0,0.7704655,-143.0,246.0,0.38317758,-396.0,549.0,0.92424244,-45.0,590.0,1.0905731,49.0,439.0,0.90143734,-48.0
0,132.1,-81.92,-205.82,506.9,455.0,0.76599324,-139.0,487.0,0.7469325,-165.0,462.0,0.7870528,-125.0,490.0,0.8596491,-80.0,481.0,0.77207065,-142.0,279.0,0.43457943,-363.0,551.0,0.92760944,-43.0,589.0,1.0887246,48.0,447.0,0.9178645,-40.0
0,132.1,-81.92,-205.82,506.9,456.0,0.7676768,-138.0,487.0,0.7469325,-165.0,464.0,0.79046,-123.0,490.0,0.8596491,-80.0,482.0,0.77367574,-141.0,280.0,0.43613708,-362.0,551.0,0.92760944,-43.0,590.0,1.0905731,49.0,449.0,0.92197126,-38.0
0,134.14,-83.97,-207.87,506.1,456.0,0.7676768,-138.0,486.0,0.74539876,-166.0,464.0,0.79046,-123.0,491.0,0.8614035,-79.0,481.0,0.77207065,-142.0,279.0,0.43457943,-363.0,552.0,0.9292929,-42.0,589.0,1.0887246,48.0,450.0,0.92402464,-37.0
0,134.14,-83.97,-207.87,506.1,455.0,0.76599324,-139.0,485.0,0.743865,-167.0,462.0,0.7870528,-125.0,490.0,0.8596491,-80.0,480.0,0.7704655,-143.0,272.0,0.423676,-370.0,552.0,0.9292929,-42.0,589.0,1.0887246,48.0,447.0,0.9178645,-40.0
0,132.1,-81.92,-207.87,507.9,455.0,0.76599324,-139.0,485.0,0.743865,-167.0,462.0,0.7870528,-125.0,490.0,0.8596491,-80.0,480.0,0.7704655,-143.0,255.0,0.39719626,-387.0,552.0,0.9292929,-42.0,589.0,1.0887246,48.0,439.0,0.90143734,-48.0
0,132.1,-81.92,-207.87,507.9,454.0,0.76430976,-140.0,485.0,0.743865,-167.0,454.0,0.7734242,-133.0,490.0,0.8596491,-80.0,477.0,0.7656501,-146.0,255.0,0.39719626,-387.0,550.0,0.9259259,-44.0,589.0,1.0887246,48.0,439.0,0.90143734,-48.0
0,132.1,-81.92,-207.87,507.9,452.0,0.76094276,-142.0,481.0,0.7377301,-171.0,451.0,0.76831347,-136.0,490.0,0.8596491,-80.0,477.0,0.7656501,-146.0,246.0,0.38317758,-396.0,550.0,0.9259259,-44.0,589.0,1.0887246,48.0,439.0,0.90143734,-48.0
0,132.1,-83.97,-205.82,513.1,454.0,0.76430976,-140.0,482.0,0.73926383,-170.0,451.0,0.76831347,-136.0,490.0,0.8596491,-80.0,477.0,0.7656501,-146.0,246.0,0.38317758,-396.0,552.0,0.9292929,-42.0,589.0,1.0887246,48.0,439.0,0.90143734,-48.0
0,132.1,-84.99,-207.87,514.0,454.0,0.76430976,-140.0,485.0,0.743865,-167.0,451.0,0.76831347,-136.0,491.0,0.8614035,-79.0,477.0,0.7656501,-146.0,246.0,0.38317758,-396.0,552.0,0.9292929,-42.0,591.0,1.0924214,50.0,439.0,0.90143734,-48.0
0,132.1,-84.99,-207.87,514.0,454.0,0.76430976,-140.0,485.0,0.743865,-167.0,451.0,0.76831347,-136.0,491.0,0.8614035,-79.0,477.0,0.7656501,-146.0,246.0,0.38317758,-396.0,552.0,0.9292929,-42.0,591.0,1.0924214,50.0,439.0,0.90143734,-48.0
0,132.1,-82.94,-206.85,512.7,439.0,0.73905724,-155.0,467.0,0.7162577,-185.0,451.0,0.76831347,-136.0,481.0,0.8438597,-89.0,466.0,0.7479936,-157.0,229.0,0.35669783,-413.0,547.0,0.92087543,-47.0,587.0,1.0850277,46.0,442.0,0.90759754,-45.0
0,132.1,-82.94,-206.85,512.7,439.0,0.73905724,-155.0,467.0,0.7162577,-185.0,448.0,0.7632027,-139.0,479.0,0.84035087,-91.0,466.0,0.7479936,-157.0,218.0,0.33956388,-424.0,547.0,0.92087543,-47.0,587.0,1.0850277,46.0,438.0,0.89938396,-49.0
0,132.1,-81.92,-206.85,512.5,439.0,0.73905724,-155.0,467.0,0.7162577,-185.0,448.0,0.7632027,-139.0,481.0,0.8438597,-89.0,466.0,0.7479936,-157.0,224.0,0.34890965,-418.0,547.0,0.92087543,-47.0,588.0,1.0868762,47.0,441.0,0.90554416,-46.0
0,132.1,-81.92,-206.85,512.5,439.0,0.73905724,-155.0,467.0,0.7162577,-185.0,448.0,0.7632027,-139.0,481.0,0.8438597,-89.0,466.0,0.7479936,-157.0,224.0,0.34890965,-418.0,548.0,0.9225589,-46.0,588.0,1.0868762,47.0,441.0,0.90554416,-46.0
0,132.1,-84.99,-206.85,513.3,439.0,0.73905724,-155.0,467.0,0.7162577,-185.0,448.0,0.7632027,-139.0,481.0,0.8438597,-89.0,466.0,0.7479936,-157.0,224.0,0.34890965,-418.0,551.0,0.92760944,-43.0,590.0,1.0905731,49.0,441.0,0.90554416,-46.0
0,132.1,-84.99,-206.85,513.3,439.0,0.73905724,-155.0,469.0,0.7193251,-183.0,448.0,0.7632027,-139.0,481.0,0.8438597,-89.0,466.0,0.7479936,-157.0,224.0,0.34890965,-418.0,551.0,0.92760944,-43.0,590.0,1.0905731,49.0,441.0,0.90554416,-46.0
0,132.1,-84.99,-206.85,513.3,439.0,0.73905724,-155.0,467.0,0.7162577,-185.0,448.0,0.7632027,-139.0,480.0,0.84210527,-90.0,461.0,0.7399679,-162.0,218.0,0.33956388,-424.0,548.0,0.9225589,-46.0,590.0,1.0905731,49.0,433.0,0.88911706,-54.0
