taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,91.14,204.8,-140.29,505.4,0.0,0.0,-262.0,0.0,0.0,-48.0,870.0,1.5077989,293.0,0.0,0.0,-117.0,409.0,Infinity,409.0,1013.0,1.9113208,483.0,0.0,0.0,-599.0,0.0,0.0,-667.0,1013.0,Infinity,1013.0
0,92.16,200.7,-143.36,507.5,0.0,0.0,-262.0,0.0,0.0,-48.0,866.0,1.5008665,289.0,0.0,0.0,-117.0,409.0,Infinity,409.0,1013.0,1.9113208,483.0,0.0,0.0,-599.0,0.0,0.0,-667.0,1013.0,Infinity,1013.0
0,92.16,200.7,-143.36,507.5,0.0,0.0,-262.0,0.0,0.0,-48.0,866.0,1.5008665,289.0,0.0,0.0,-117.0,419.0,Infinity,419.0,1013.0,1.9113208,483.0,0.0,0.0,-599.0,0.0,0.0,-667.0,1013.0,Infinity,1013.0
0,92.16,200.7,-143.36,507.5,0.0,0.0,-262.0,0.0,0.0,-48.0,866.0,1.5008665,289.0,0.0,0.0,-117.0,424.0,Infinity,424.0,1013.0,1.9113208,483.0,0.0,0.0,-599.0,0.0,0.0,-667.0,1013.0,Infinity,1013.0
0,87.04,209.92,-135.17,512.6,0.0,0.0,-262.0,0.0,0.0,-48.0,885.0,1.5337955,308.0,0.0,0.0,-117.0,455.0,Infinity,455.0,1013.0,1.9113208,483.0,0.0,0.0,-599.0,0.0,0.0,-667.0,930.0,Infinity,930.0
0,87.04,209.92,-135.17,512.6,0.0,0.0,-262.0,0.0,0.0,-48.0,885.0,1.5337955,308.0,0.0,0.0,-117.0,453.0,Infinity,453.0,1013.0,1.9113208,483.0,0.0,0.0,-599.0,0.0,0.0,-667.0,919.0,Infinity,919.0
0,87.04,207.87,-138.24,514.7,0.0,0.0,-262.0,0.0,0.0,-48.0,886.0,1.5355285,309.0,0.0,0.0,-117.0,453.0,Infinity,453.0,1013.0,1.9113208,483.0,0.0,0.0,-599.0,0.0,0.0,-667.0,919.0,Infinity,919.0
0,87.04,207.87,-138.24,514.7,0.0,0.0,-262.0,0.0,0.0,-48.0,888.0,1.5389948,311.0,0.0,0.0,-117.0,453.0,Infinity,453.0,1013.0,1.9113208,483.0,0.0,0.0,-599.0,0.0,0.0,-667.0,919.0,Infinity,919.0
0,89.09,203.78,-140.29,508.2,0.0,0.0,-262.0,0.0,0.0,-48.0,919.0,1.592721,342.0,0.0,0.0,-117.0,381.0,Infinity,381.0,1013.0,1.9113208,483.0,0.0,0.0,-599.0,0.0,0.0,-667.0,947.0,Infinity,947.0
0,89.09,203.78,-140.29,508.2,0.0,0.0,-262.0,0.0,0.0,-48.0,919.0,1.592721,342.0,0.0,0.0,-117.0,383.0,Infinity,383.0,1013.0,1.9113208,483.0,0.0,0.0,-599.0,0.0,0.0,-667.0,947.0,Infinity,947.0
0,88.06,209.92,-139.26,511.1,0.0,0.0,-262.0,0.0,0.0,-48.0,913.0,1.5823224,336.0,0.0,0.0,-117.0,404.0,Infinity,404.0,1013.0,1.9113208,483.0,0.0,0.0,-599.0,0.0,0.0,-667.0,920.0,Infinity,920.0
0,88.06,209.92,-139.26,511.1,0.0,0.0,-262.0,0.0,0.0,-48.0,912.0,1.5805893,335.0,0.0,0.0,-117.0,404.0,Infinity,404.0,1013.0,1.9113208,483.0,0.0,0.0,-599.0,0.0,0.0,-667.0,905.0,Infinity,905.0
0,88.06,209.92,-139.26,511.1,0.0,0.0,-262.0,0.0,0.0,-48.0,904.0,1.5667244,327.0,0.0,0.0,-117.0,404.0,Infinity,404.0,1013.0,1.9113208,483.0,0.0,0.0,-599.0,0.0,0.0,-667.0,899.0,Infinity,899.0
0,88.06,206.85,-142.34,513.9,0.0,0.0,-262.0,0.0,0.0,-48.0,903.0,1.5649914,326.0,0.0,0.0,-117.0,410.0,Infinity,410.0,1013.0,1.9113208,483.0,0.0,0.0,-599.0,0.0,0.0,-667.0,899.0,Infinity,899.0
0,88.06,206.85,-142.34,513.9,0.0,0.0,-262.0,0.0,0.0,-48.0,903.0,1.5649914,326.0,0.0,0.0,-117.0,413.0,Infinity,413.0,1013.0,1.9113208,483.0,0.0,0.0,-599.0,0.0,0.0,-667.0,905.0,Infinity,905.0
0,86.02,202.75,-141.31,512.9,0.0,0.0,-262.0,0.0,0.0,-48.0,896.0,1.5528597,319.0,0.0,0.0,-117.0,422.0,Infinity,422.0,1013.0,1.9113208,483.0,0.0,0.0,-599.0,0.0,0.0,-667.0,918.0,Infinity,918.0
0,86.02,202.75,-141.31,512.9,0.0,0.0,-262.0,0.0,0.0,-48.0,896.0,1.5528597,319.0,0.0,0.0,-117.0,422.0,Infinity,422.0,1013.0,1.9113208,483.0,0.0,0.0,-599.0,0.0,0.0,-667.0,918.0,Infinity,918.0
0,92.16,197.63,-146.43,511.3,0.0,0.0,-262.0,0.0,0.0,-48.0,880.0,1.52513,303.0,0.0,0.0,-117.0,415.0,Infinity,415.0,1013.0,1.9113208,483.0,0.0,0.0,-599.0,0.0,0.0,-667.0,1013.0,Infinity,1013.0
0,92.16,197.63,-146.43,511.3,0.0,0.0,-262.0,0.0,0.0,-48.0,880.0,1.52513,303.0,0.0,0.0,-117.0,415.0,Infinity,415.0,1013.0,1.9113208,483.0,0.0,0.0,-599.0,0.0,0.0,-667.0,1013.0,Infinity,1013.0
0,92.16,197.63,-147.46,506.8,0.0,0.0,-262.0,0.0,0.0,-48.0,746.0,1.2928942,169.0,0.0,0.0,-117.0,587.0,Infinity,587.0,1013.0,1.9113208,483.0,0.0,0.0,-599.0,0.0,0.0,-667.0,947.0,Infinity,947.0
0,92.16,197.63,-147.46,506.8,0.0,0.0,-262.0,0.0,0.0,-48.0,746.0,1.2928942,169.0,0.0,0.0,-117.0,587.0,Infinity,587.0,1013.0,1.9113208,483.0,0.0,0.0,-599.0,0.0,0.0,-667.0,947.0,Infinity,947.0
0,92.16,197.63,-147.46,506.8,0.0,0.0,-262.0,0.0,0.0,-48.0,746.0,1.2928942,169.0,0.0,0.0,-117.0,591.0,Infinity,591.0,1013.0,1.9113208,483.0,0.0,0.0,-599.0,0.0,0.0,-667.0,947.0,Infinity,947.0
0,93.18,200.7,-146.43,510.1,0.0,0.0,-262.0,0.0,0.0,-48.0,747.0,1.2946274,170.0,0.0,0.0,-117.0,591.0,Infinity,591.0,1013.0,1.9113208,483.0,0.0,0.0,-599.0,0.0,0.0,-667.0,950.0,Infinity,950.0
0,93.18,200.7,-146.43,510.1,0.0,0.0,-262.0,0.0,0.0,-48.0,752.0,1.3032929,175.0,0.0,0.0,-117.0,593.0,Infinity,593.0,1013.0,1.9113208,483.0,0.0,0.0,-599.0,0.0,0.0,-667.0,950.0,Infinity,950.0
0,93.18,198.66,-144.38,512.6,0.0,0.0,-262.0,0.0,0.0,-48.0,753.0,1.305026,176.0,0.0,0.0,-117.0,597.0,Infinity,597.0,1013.0,1.9113208,483.0,0.0,0.0,-599.0,0.0,0.0,-667.0,950.0,Infinity,950.0
0,93.18,198.66,-144.38,512.6,0.0,0.0,-262.0,0.0,0.0,-48.0,752.0,1.3032929,175.0,0.0,0.0,-117.0,598.0,Infinity,598.0,1013.0,1.9113208,483.0,0.0,0.0,-599.0,0.0,0.0,-667.0,945.0,Infinity,945.0
0,93.18,200.7,-144.38,513.0,0.0,0.0,-262.0,0.0,0.0,-48.0,752.0,1.3032929,175.0,0.0,0.0,-117.0,598.0,Infinity,598.0,1013.0,1.9113208,483.0,0.0,0.0,-599.0,0.0,0.0,-667.0,936.0,Infinity,936.0
0,93.18,200.7,-144.38,513.0,0.0,0.0,-262.0,0.0,0.0,-48.0,748.0,1.2963605,171.0,0.0,0.0,-117.0,598.0,Infinity,598.0,1013.0,1.9113208,483.0,0.0,0.0,-599.0,0.0,0.0,-667.0,935.0,Infinity,935.0
0,93.18,201.73,-142.34,513.0,0.0,0.0,-262.0,0.0,0.0,-48.0,748.0,1.2963605,171.0,0.0,0.0,-117.0,598.0,Infinity,598.0,1013.0,1.9113208,483.0,0.0,0.0,-599.0,0.0,0.0,-667.0,935.0,Infinity,935.0
0,93.18,201.73,-142.34,513.0,0.0,0.0,-262.0,0.0,0.0,-48.0,748.0,1.2963605,171.0,0.0,0.0,-117.0,598.0,Infinity,598.0,1013.0,1.9113208,483.0,0.0,0.0,-599.0,0.0,0.0,-667.0,945.0,Infinity,945.0
0,94.21,201.73,-145.41,514.4,0.0,0.0,-262.0,0.0,0.0,-48.0,748.0,1.2963605,171.0,0.0,0.0,-117.0,598.0,Infinity,598.0,1013.0,1.9113208,483.0,0.0,0.0,-599.0,0.0,0.0,-667.0,953.0,Infinity,953.0
0,94.21,201.73,-145.41,514.4,0.0,0.0,-262.0,0.0,0.0,-48.0,750.0,1.2998267,173.0,0.0,0.0,-117.0,598.0,Infinity,598.0,1013.0,1.9113208,483.0,0.0,0.0,-599.0,0.0,0.0,-667.0,962.0,Infinity,962.0
0,94.21,201.73,-145.41,514.4,0.0,0.0,-262.0,0.0,0.0,-48.0,750.0,1.2998267,173.0,0.0,0.0,-117.0,599.0,Infinity,599.0,1013.0,1.9113208,483.0,0.0,0.0,-599.0,0.0,0.0,-667.0,962.0,Infinity,962.0
0,92.16,199.68,-145.41,510.6,0.0,0.0,-262.0,0.0,0.0,-48.0,748.0,1.2963605,171.0,0.0,0.0,-117.0,599.0,Infinity,599.0,1013.0,1.9113208,483.0,0.0,0.0,-599.0,0.0,0.0,-667.0,950.0,Infinity,950.0
0,92.16,199.68,-145.41,510.6,0.0,0.0,-262.0,0.0,0.0,-48.0,748.0,1.2963605,171.0,0.0,0.0,-117.0,599.0,Infinity,599.0,1013.0,1.9113208,483.0,0.0,0.0,-599.0,0.0,0.0,-667.0,945.0,Infinity,945.0
0,95.23,196.61,-144.38,505.4,0.0,0.0,-262.0,0.0,0.0,-48.0,746.0,1.2928942,169.0,0.0,0.0,-117.0,599.0,Infinity,599.0,1013.0,1.9113208,483.0,0.0,0.0,-599.0,0.0,0.0,-667.0,945.0,Infinity,945.0
0,95.23,196.61,-144.38,505.4,0.0,0.0,-262.0,0.0,0.0,-48.0,746.0,1.2928942,169.0,0.0,0.0,-117.0,599.0,Infinity,599.0,1013.0,1.9113208,483.0,0.0,0.0,-599.0,0.0,0.0,-667.0,945.0,Infinity,945.0
0,92.16,200.7,-142.34,509.3,0.0,0.0,-262.0,0.0,0.0,-48.0,748.0,1.2963605,171.0,0.0,0.0,-117.0,599.0,Infinity,599.0,1013.0,1.9113208,483.0,0.0,0.0,-599.0,0.0,0.0,-667.0,960.0,Infinity,960.0
0,92.16,200.7,-142.34,509.3,0.0,0.0,-262.0,0.0,0.0,-48.0,748.0,1.2963605,171.0,0.0,0.0,-117.0,599.0,Infinity,599.0,1013.0,1.9113208,483.0,0.0,0.0,-599.0,0.0,0.0,-667.0,963.0,Infinity,963.0
0,92.16,200.7,-142.34,507.2,0.0,0.0,-262.0,0.0,0.0,-48.0,749.0,1.2980936,172.0,0.0,0.0,-117.0,621.0,Infinity,621.0,1013.0,1.9113208,483.0,0.0,0.0,-599.0,0.0,0.0,-667.0,939.0,Infinity,939.0
