taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,223.23,2.05,-115.71,509.1,400.0,0.5988024,-268.0,667.0,1.0060332,4.0,736.0,1.3554327,193.0,363.0,0.6080402,-234.0,0.0,0.0,-393.0,908.0,1.3862596,253.0,472.0,0.6951399,-207.0,698.0,1.1850594,109.0,1013.0,1.6552287,401.0
0,223.23,2.05,-115.71,509.1,410.0,0.61377245,-258.0,667.0,1.0060332,4.0,740.0,1.3627993,197.0,365.0,0.6113903,-232.0,0.0,0.0,-393.0,910.0,1.389313,255.0,472.0,0.6951399,-207.0,699.0,1.1867572,110.0,1013.0,1.6552287,401.0
0,223.23,2.05,-115.71,509.1,410.0,0.61377245,-258.0,667.0,1.0060332,4.0,743.0,1.3683242,200.0,365.0,0.6113903,-232.0,0.0,0.0,-393.0,922.0,1.4076335,267.0,472.0,0.6951399,-207.0,704.0,1.1952462,115.0,1013.0,1.6552287,401.0
0,221.18,0.0,-115.71,509.8,345.0,0.5164671,-323.0,648.0,0.97737557,-15.0,784.0,1.4438306,241.0,358.0,0.599665,-239.0,0.0,0.0,-393.0,982.0,1.4992366,327.0,478.0,0.70397645,-201.0,714.0,1.2122241,125.0,1013.0,1.6552287,401.0
0,221.18,0.0,-115.71,509.8,345.0,0.5164671,-323.0,647.0,0.9758673,-16.0,784.0,1.4438306,241.0,358.0,0.599665,-239.0,0.0,0.0,-393.0,982.0,1.4992366,327.0,478.0,0.70397645,-201.0,714.0,1.2122241,125.0,1013.0,1.6552287,401.0
0,220.16,0.0,-115.71,505.3,345.0,0.5164671,-323.0,647.0,0.9758673,-16.0,788.0,1.451197,245.0,352.0,0.58961475,-245.0,0.0,0.0,-393.0,987.0,1.5068703,332.0,484.0,0.71281296,-195.0,716.0,1.2156197,127.0,1013.0,1.6552287,401.0
0,220.16,0.0,-115.71,505.3,345.0,0.5164671,-323.0,647.0,0.9758673,-16.0,790.0,1.4548802,247.0,352.0,0.58961475,-245.0,0.0,0.0,-393.0,987.0,1.5068703,332.0,487.0,0.7172312,-192.0,718.0,1.2190152,129.0,1013.0,1.6552287,401.0
0,221.18,0.0,-116.74,509.5,347.0,0.5194611,-321.0,644.0,0.9713424,-19.0,790.0,1.4548802,247.0,358.0,0.599665,-239.0,0.0,0.0,-393.0,988.0,1.508397,333.0,490.0,0.72164947,-189.0,718.0,1.2190152,129.0,1013.0,1.6552287,401.0
0,221.18,0.0,-116.74,509.5,341.0,0.51047903,-327.0,644.0,0.9713424,-19.0,788.0,1.451197,245.0,341.0,0.5711893,-256.0,0.0,0.0,-393.0,988.0,1.508397,333.0,490.0,0.72164947,-189.0,718.0,1.2190152,129.0,1013.0,1.6552287,401.0
0,221.18,0.0,-115.71,514.6,341.0,0.51047903,-327.0,644.0,0.9713424,-19.0,788.0,1.451197,245.0,341.0,0.5711893,-256.0,0.0,0.0,-393.0,988.0,1.508397,333.0,490.0,0.72164947,-189.0,718.0,1.2190152,129.0,1013.0,1.6552287,401.0
0,221.18,0.0,-115.71,514.6,341.0,0.51047903,-327.0,643.0,0.9698341,-20.0,788.0,1.451197,245.0,334.0,0.559464,-263.0,0.0,0.0,-393.0,988.0,1.508397,333.0,490.0,0.72164947,-189.0,718.0,1.2190152,129.0,1013.0,1.6552287,401.0
