taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,207.87,-18.43,-139.26,513.1,201.0,0.30923077,-449.0,403.0,0.68421054,-186.0,645.0,1.1139896,66.0,154.0,0.2820513,-392.0,568.0,0.86983156,-85.0,870.0,1.4032258,250.0,193.0,0.3891129,-303.0,411.0,0.8027344,-101.0,945.0,1.4361702,287.0
0,207.87,-18.43,-139.26,513.1,202.0,0.31076923,-448.0,404.0,0.6859083,-185.0,645.0,1.1139896,66.0,155.0,0.2838828,-391.0,570.0,0.87289435,-83.0,870.0,1.4032258,250.0,194.0,0.39112905,-302.0,411.0,0.8027344,-101.0,948.0,1.4407295,290.0
0,207.87,-16.38,-139.26,507.8,204.0,0.31384614,-446.0,404.0,0.6859083,-185.0,648.0,1.119171,69.0,155.0,0.2838828,-391.0,570.0,0.87289435,-83.0,873.0,1.4080645,253.0,194.0,0.39112905,-302.0,411.0,0.8027344,-101.0,949.0,1.4422493,291.0
0,207.87,-16.38,-139.26,507.8,204.0,0.31384614,-446.0,404.0,0.6859083,-185.0,645.0,1.1139896,66.0,155.0,0.2838828,-391.0,567.0,0.86830014,-86.0,873.0,1.4080645,253.0,197.0,0.39717743,-299.0,412.0,0.8046875,-100.0,950.0,1.443769,292.0
0,205.82,-15.36,-140.29,504.9,197.0,0.30307692,-453.0,413.0,0.70118845,-176.0,655.0,1.1312608,76.0,145.0,0.26556778,-401.0,575.0,0.8805513,-78.0,899.0,1.45,279.0,162.0,0.3266129,-334.0,413.0,0.8066406,-99.0,961.0,1.4604863,303.0
0,205.82,-15.36,-141.31,504.9,198.0,0.30461538,-452.0,415.0,0.70458406,-174.0,658.0,1.1364422,79.0,146.0,0.26739928,-400.0,576.0,0.8820827,-77.0,907.0,1.4629033,287.0,164.0,0.33064517,-332.0,414.0,0.80859375,-98.0,962.0,1.4620061,304.0
0,205.82,-15.36,-141.31,504.9,196.0,0.30153847,-454.0,415.0,0.70458406,-174.0,658.0,1.1364422,79.0,143.0,0.26190478,-403.0,575.0,0.8805513,-78.0,907.0,1.4629033,287.0,160.0,0.32258064,-336.0,412.0,0.8046875,-100.0,962.0,1.4620061,304.0
0,205.82,-15.36,-141.31,504.9,195.0,0.3,-455.0,415.0,0.70458406,-174.0,658.0,1.1364422,79.0,141.0,0.25824177,-405.0,575.0,0.8805513,-78.0,907.0,1.4629033,287.0,160.0,0.32258064,-336.0,411.0,0.8027344,-101.0,962.0,1.4620061,304.0
0,206.85,-16.38,-142.34,505.0,195.0,0.3,-455.0,413.0,0.70118845,-176.0,658.0,1.1364422,79.0,141.0,0.25824177,-405.0,575.0,0.8805513,-78.0,907.0,1.4629033,287.0,157.0,0.31653225,-339.0,411.0,0.8027344,-101.0,962.0,1.4620061,304.0
0,206.85,-16.38,-142.34,505.0,195.0,0.3,-455.0,413.0,0.70118845,-176.0,658.0,1.1364422,79.0,141.0,0.25824177,-405.0,575.0,0.8805513,-78.0,907.0,1.4629033,287.0,157.0,0.31653225,-339.0,411.0,0.8027344,-101.0,962.0,1.4620061,304.0
