taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,119.81,-171.01,-144.38,514.8,354.0,0.7108434,-144.0,185.0,2.1764705,100.0,320.0,1.4953271,106.0,360.0,0.71570575,-143.0,345.0,8.625,305.0,1013.0,2.03006,514.0,501.0,0.8593482,-82.0,393.0,0.57122093,-295.0,1013.0,Infinity,1013.0
0,119.81,-171.01,-144.38,514.8,357.0,0.71686745,-141.0,186.0,2.1882353,101.0,321.0,1.5,107.0,361.0,0.71769387,-142.0,347.0,8.675,307.0,1013.0,2.03006,514.0,501.0,0.8593482,-82.0,397.0,0.5770349,-291.0,1013.0,Infinity,1013.0
0,122.88,-166.91,-150.53,509.6,350.0,0.70281124,-148.0,185.0,2.1764705,100.0,343.0,1.6028037,129.0,366.0,0.7276342,-137.0,349.0,8.725,309.0,1013.0,2.03006,514.0,502.0,0.8610635,-81.0,409.0,0.59447676,-279.0,1013.0,Infinity,1013.0
0,122.88,-166.91,-150.53,509.6,350.0,0.70281124,-148.0,185.0,2.1764705,100.0,343.0,1.6028037,129.0,366.0,0.7276342,-137.0,348.0,8.7,308.0,1013.0,2.03006,514.0,502.0,0.8610635,-81.0,409.0,0.59447676,-279.0,1013.0,Infinity,1013.0
0,121.86,-163.84,-152.58,510.5,351.0,0.70481926,-147.0,185.0,2.1764705,100.0,343.0,1.6028037,129.0,367.0,0.72962224,-136.0,349.0,8.725,309.0,1013.0,2.03006,514.0,507.0,0.8696398,-76.0,412.0,0.5988372,-276.0,1013.0,Infinity,1013.0
0,121.86,-163.84,-152.58,510.5,353.0,0.70883536,-145.0,187.0,2.2,102.0,344.0,1.6074766,130.0,367.0,0.72962224,-136.0,350.0,8.75,310.0,1013.0,2.03006,514.0,507.0,0.8696398,-76.0,412.0,0.5988372,-276.0,1013.0,Infinity,1013.0
0,124.93,-166.91,-154.62,505.2,353.0,0.70883536,-145.0,191.0,2.2470589,106.0,344.0,1.6074766,130.0,367.0,0.72962224,-136.0,350.0,8.75,310.0,1013.0,2.03006,514.0,507.0,0.8696398,-76.0,413.0,0.6002907,-275.0,1013.0,Infinity,1013.0
0,124.93,-166.91,-154.62,505.2,350.0,0.70281124,-148.0,187.0,2.2,102.0,344.0,1.6074766,130.0,365.0,0.72564614,-138.0,351.0,8.775,311.0,1013.0,2.03006,514.0,506.0,0.8679245,-77.0,413.0,0.6002907,-275.0,1013.0,Infinity,1013.0
0,124.93,-164.86,-153.6,507.9,336.0,0.67469877,-162.0,184.0,2.164706,99.0,347.0,1.6214954,133.0,354.0,0.7037773,-149.0,349.0,8.725,309.0,1013.0,2.03006,514.0,501.0,0.8593482,-82.0,404.0,0.5872093,-284.0,1013.0,Infinity,1013.0
0,124.93,-164.86,-153.6,507.9,336.0,0.67469877,-162.0,183.0,2.1529412,98.0,345.0,1.6121495,131.0,353.0,0.70178926,-150.0,349.0,8.725,309.0,1013.0,2.03006,514.0,501.0,0.8593482,-82.0,404.0,0.5872093,-284.0,1013.0,Infinity,1013.0
0,122.88,-164.86,-155.65,514.4,336.0,0.67469877,-162.0,182.0,2.1411765,97.0,345.0,1.6121495,131.0,353.0,0.70178926,-150.0,348.0,8.7,308.0,1013.0,2.03006,514.0,501.0,0.8593482,-82.0,404.0,0.5872093,-284.0,1013.0,Infinity,1013.0
0,122.88,-164.86,-155.65,514.4,336.0,0.67469877,-162.0,182.0,2.1411765,97.0,345.0,1.6121495,131.0,354.0,0.7037773,-149.0,349.0,8.725,309.0,1013.0,2.03006,514.0,501.0,0.8593482,-82.0,404.0,0.5872093,-284.0,1013.0,Infinity,1013.0
0,125.95,-159.74,-158.72,509.0,324.0,0.6506024,-174.0,178.0,2.0941176,93.0,349.0,1.6308411,135.0,345.0,0.6858847,-158.0,351.0,8.775,311.0,1013.0,2.03006,514.0,497.0,0.85248715,-86.0,395.0,0.5741279,-293.0,1013.0,Infinity,1013.0
0,125.95,-159.74,-158.72,509.0,324.0,0.6506024,-174.0,179.0,2.1058824,94.0,352.0,1.6448598,138.0,346.0,0.68787277,-157.0,352.0,8.8,312.0,1013.0,2.03006,514.0,499.0,0.8559177,-84.0,399.0,0.57994187,-289.0,1013.0,Infinity,1013.0
0,125.95,-159.74,-158.72,509.0,326.0,0.6546185,-172.0,179.0,2.1058824,94.0,352.0,1.6448598,138.0,346.0,0.68787277,-157.0,352.0,8.8,312.0,1013.0,2.03006,514.0,499.0,0.8559177,-84.0,401.0,0.58284885,-287.0,1013.0,Infinity,1013.0
0,125.95,-157.7,-161.79,512.9,327.0,0.6566265,-171.0,181.0,2.1294117,96.0,349.0,1.6308411,135.0,347.0,0.6898608,-156.0,351.0,8.775,311.0,1013.0,2.03006,514.0,500.0,0.85763294,-83.0,406.0,0.59011626,-282.0,1013.0,Infinity,1013.0
0,125.95,-157.7,-161.79,512.9,326.0,0.6546185,-172.0,181.0,2.1294117,96.0,349.0,1.6308411,135.0,347.0,0.6898608,-156.0,351.0,8.775,311.0,1013.0,2.03006,514.0,500.0,0.85763294,-83.0,406.0,0.59011626,-282.0,1013.0,Infinity,1013.0
0,125.95,-153.6,-161.79,508.1,326.0,0.6546185,-172.0,181.0,2.1294117,96.0,349.0,1.6308411,135.0,347.0,0.6898608,-156.0,351.0,8.775,311.0,1013.0,2.03006,514.0,500.0,0.85763294,-83.0,406.0,0.59011626,-282.0,1013.0,Infinity,1013.0
