taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,212.99,4.1,-131.07,513.1,0.0,0.0,-560.0,503.0,0.74408287,-173.0,609.0,1.003295,2.0,0.0,0.0,-522.0,327.0,0.5618557,-255.0,553.0,0.8520801,-96.0,153.0,0.287594,-379.0,1013.0,1.7648084,439.0,767.0,1.1727829,113.0
0,212.99,4.1,-131.07,513.1,0.0,0.0,-560.0,500.0,0.73964494,-176.0,610.0,1.0049423,3.0,0.0,0.0,-522.0,330.0,0.5670103,-252.0,559.0,0.86132514,-90.0,153.0,0.287594,-379.0,1013.0,1.7648084,439.0,768.0,1.1743119,114.0
0,212.99,3.07,-131.07,508.4,0.0,0.0,-560.0,498.0,0.7366864,-178.0,610.0,1.0049423,3.0,0.0,0.0,-522.0,330.0,0.5670103,-252.0,559.0,0.86132514,-90.0,153.0,0.287594,-379.0,1013.0,1.7648084,439.0,768.0,1.1743119,114.0
0,212.99,3.07,-131.07,508.4,0.0,0.0,-560.0,498.0,0.7366864,-178.0,610.0,1.0049423,3.0,0.0,0.0,-522.0,330.0,0.5670103,-252.0,559.0,0.86132514,-90.0,153.0,0.287594,-379.0,1013.0,1.7648084,439.0,768.0,1.1743119,114.0
0,215.04,2.05,-130.05,507.4,0.0,0.0,-560.0,498.0,0.7366864,-178.0,610.0,1.0049423,3.0,0.0,0.0,-522.0,330.0,0.5670103,-252.0,559.0,0.86132514,-90.0,153.0,0.287594,-379.0,1013.0,1.7648084,439.0,768.0,1.1743119,114.0
0,215.04,2.05,-130.05,507.4,0.0,0.0,-560.0,496.0,0.7337278,-180.0,610.0,1.0049423,3.0,0.0,0.0,-522.0,330.0,0.5670103,-252.0,559.0,0.86132514,-90.0,153.0,0.287594,-379.0,1013.0,1.7648084,439.0,768.0,1.1743119,114.0
0,214.02,1.02,-129.02,507.9,0.0,0.0,-560.0,498.0,0.7366864,-178.0,618.0,1.018122,11.0,0.0,0.0,-522.0,331.0,0.5687285,-251.0,563.0,0.86748844,-86.0,154.0,0.28947368,-378.0,1013.0,1.7648084,439.0,773.0,1.1819572,119.0
0,214.02,1.02,-129.02,507.9,0.0,0.0,-560.0,498.0,0.7366864,-178.0,620.0,1.0214168,13.0,0.0,0.0,-522.0,333.0,0.57216495,-249.0,565.0,0.8705701,-84.0,155.0,0.29135337,-377.0,1013.0,1.7648084,439.0,784.0,1.1987767,130.0
0,212.99,2.05,-130.05,512.0,0.0,0.0,-560.0,498.0,0.7366864,-178.0,620.0,1.0214168,13.0,0.0,0.0,-522.0,334.0,0.5738832,-248.0,573.0,0.8828968,-76.0,158.0,0.29699248,-374.0,1013.0,1.7648084,439.0,789.0,1.206422,135.0
0,212.99,2.05,-130.05,512.0,0.0,0.0,-560.0,498.0,0.7366864,-178.0,620.0,1.0214168,13.0,0.0,0.0,-522.0,334.0,0.5738832,-248.0,578.0,0.8906009,-71.0,158.0,0.29699248,-374.0,1013.0,1.7648084,439.0,798.0,1.2201835,144.0
0,218.11,1.02,-129.02,510.0,0.0,0.0,-560.0,505.0,0.7470414,-171.0,658.0,1.0840198,51.0,0.0,0.0,-522.0,342.0,0.58762884,-240.0,621.0,0.9568567,-28.0,143.0,0.26879698,-389.0,1013.0,1.7648084,439.0,908.0,1.3883792,254.0
0,218.11,1.02,-129.02,510.0,0.0,0.0,-560.0,505.0,0.7470414,-171.0,658.0,1.0840198,51.0,0.0,0.0,-522.0,342.0,0.58762884,-240.0,621.0,0.9568567,-28.0,143.0,0.26879698,-389.0,1013.0,1.7648084,439.0,907.0,1.3868501,253.0
0,216.06,4.1,-129.02,508.4,0.0,0.0,-560.0,512.0,0.75739646,-164.0,663.0,1.092257,56.0,0.0,0.0,-522.0,344.0,0.5910653,-238.0,613.0,0.94453007,-36.0,141.0,0.2650376,-391.0,1013.0,1.7648084,439.0,892.0,1.3639144,238.0
0,216.06,4.1,-129.02,508.4,0.0,0.0,-560.0,512.0,0.75739646,-164.0,664.0,1.0939045,57.0,0.0,0.0,-522.0,345.0,0.5927835,-237.0,614.0,0.94607085,-35.0,141.0,0.2650376,-391.0,1013.0,1.7648084,439.0,893.0,1.3654435,239.0
0,214.02,3.07,-130.05,514.6,0.0,0.0,-560.0,512.0,0.75739646,-164.0,665.0,1.0955518,58.0,0.0,0.0,-522.0,346.0,0.59450173,-236.0,614.0,0.94607085,-35.0,141.0,0.2650376,-391.0,1013.0,1.7648084,439.0,896.0,1.3700305,242.0
