taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,133.12,19.46,-233.47,514.1,392.0,0.5816024,-282.0,239.0,0.4631783,-277.0,636.0,0.9578313,-28.0,335.0,0.5377207,-288.0,602.0,0.7838542,-166.0,611.0,0.85335195,-105.0,504.0,0.79873216,-127.0,598.0,1.161165,83.0,572.0,1.1042471,54.0
0,133.12,19.46,-233.47,514.1,422.0,0.62611276,-252.0,261.0,0.50581396,-255.0,637.0,0.95933735,-27.0,392.0,0.6292135,-231.0,602.0,0.7838542,-166.0,612.0,0.8547486,-104.0,524.0,0.8304279,-107.0,648.0,1.2582524,133.0,575.0,1.1100386,57.0
0,134.14,5.12,-227.33,510.5,463.0,0.6869436,-211.0,315.0,0.6104651,-201.0,686.0,1.0331326,22.0,419.0,0.67255217,-204.0,611.0,0.79557294,-157.0,654.0,0.9134078,-62.0,566.0,0.8969889,-65.0,689.0,1.337864,174.0,664.0,1.2818533,146.0
0,134.14,5.12,-227.33,510.5,459.0,0.6810089,-215.0,315.0,0.6104651,-201.0,686.0,1.0331326,22.0,417.0,0.6693419,-206.0,611.0,0.79557294,-157.0,654.0,0.9134078,-62.0,566.0,0.8969889,-65.0,689.0,1.337864,174.0,664.0,1.2818533,146.0
0,134.14,5.12,-227.33,510.5,459.0,0.6810089,-215.0,315.0,0.6104651,-201.0,686.0,1.0331326,22.0,417.0,0.6693419,-206.0,611.0,0.79557294,-157.0,654.0,0.9134078,-62.0,566.0,0.8969889,-65.0,689.0,1.337864,174.0,664.0,1.2818533,146.0
0,134.14,4.1,-226.3,505.8,459.0,0.6810089,-215.0,315.0,0.6104651,-201.0,686.0,1.0331326,22.0,417.0,0.6693419,-206.0,611.0,0.79557294,-157.0,654.0,0.9134078,-62.0,566.0,0.8969889,-65.0,689.0,1.337864,174.0,664.0,1.2818533,146.0
0,140.29,3.07,-220.16,514.0,459.0,0.6810089,-215.0,325.0,0.62984496,-191.0,682.0,1.0271084,18.0,388.0,0.62279296,-235.0,639.0,0.83203125,-129.0,726.0,1.0139664,10.0,549.0,0.87004757,-82.0,671.0,1.3029126,156.0,656.0,1.2664093,138.0
0,140.29,3.07,-220.16,514.0,460.0,0.68249255,-214.0,328.0,0.6356589,-188.0,682.0,1.0271084,18.0,390.0,0.6260032,-233.0,639.0,0.83203125,-129.0,728.0,1.0167598,12.0,549.0,0.87004757,-82.0,673.0,1.3067961,158.0,668.0,1.2895753,150.0
0,140.29,3.07,-220.16,514.0,461.0,0.68397623,-213.0,329.0,0.6375969,-187.0,682.0,1.0271084,18.0,392.0,0.6292135,-231.0,638.0,0.8307292,-130.0,726.0,1.0139664,10.0,549.0,0.87004757,-82.0,675.0,1.3106796,160.0,670.0,1.2934363,152.0
0,138.24,6.14,-219.14,514.8,476.0,0.7062315,-198.0,343.0,0.6647287,-173.0,681.0,1.0256025,17.0,405.0,0.65008026,-218.0,635.0,0.82682294,-133.0,705.0,0.98463684,-11.0,565.0,0.8954041,-66.0,709.0,1.376699,194.0,677.0,1.3069499,159.0
0,138.24,6.14,-219.14,514.8,476.0,0.7062315,-198.0,343.0,0.6647287,-173.0,682.0,1.0271084,18.0,406.0,0.6516854,-217.0,635.0,0.82682294,-133.0,706.0,0.9860335,-10.0,566.0,0.8969889,-65.0,709.0,1.376699,194.0,678.0,1.3088803,160.0
0,137.22,7.17,-220.16,512.8,476.0,0.7062315,-198.0,343.0,0.6647287,-173.0,683.0,1.0286144,19.0,407.0,0.6532905,-216.0,635.0,0.82682294,-133.0,706.0,0.9860335,-10.0,569.0,0.9017433,-62.0,711.0,1.3805826,196.0,692.0,1.3359073,174.0
0,137.22,7.17,-220.16,512.8,476.0,0.7062315,-198.0,344.0,0.6666667,-172.0,683.0,1.0286144,19.0,407.0,0.6532905,-216.0,635.0,0.82682294,-133.0,706.0,0.9860335,-10.0,569.0,0.9017433,-62.0,712.0,1.3825243,197.0,694.0,1.3397683,176.0
0,138.24,6.14,-221.18,512.9,473.0,0.70178044,-201.0,352.0,0.68217057,-164.0,691.0,1.0406626,27.0,404.0,0.6484751,-219.0,633.0,0.82421875,-135.0,704.0,0.98324025,-12.0,570.0,0.90332806,-61.0,718.0,1.3941748,203.0,754.0,1.4555985,236.0
