roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
176.43,106.79,-35.81,117.76,6.14,-195.58,-17.4,605.0,1.1308411,70.0,599.0,0.9900826,-6.0,643.0,1.104811,61.0,716.0,1.0483162,33.0,503.0,1.0,0.0,467.0,0.8460145,-85.0,615.0,0.99033815,-6.0,682.0,1.0333333,22.0,508.0,0.9639469,-19.0
176.43,106.79,-35.81,117.76,6.14,-195.58,-17.4,605.0,1.1308411,70.0,599.0,0.9900826,-6.0,644.0,1.1065292,62.0,717.0,1.0497804,34.0,505.0,1.0039761,2.0,471.0,0.8532609,-81.0,615.0,0.99033815,-6.0,682.0,1.0333333,22.0,509.0,0.9658444,-18.0
175.89,104.65,-39.78,157.7,-17.41,-184.32,-17.4,605.0,1.1308411,70.0,599.0,0.9900826,-6.0,646.0,1.1099657,64.0,717.0,1.0497804,34.0,505.0,1.0039761,2.0,479.0,0.8677536,-73.0,616.0,0.9919485,-5.0,682.0,1.0333333,22.0,509.0,0.9658444,-18.0
175.89,104.65,-39.78,157.7,-17.41,-184.32,-17.4,605.0,1.1308411,70.0,598.0,0.9884297,-7.0,646.0,1.1099657,64.0,718.0,1.0512445,35.0,516.0,1.0258449,13.0,471.0,0.8532609,-81.0,615.0,0.99033815,-6.0,683.0,1.0348485,23.0,510.0,0.9677419,-17.0
179.42,96.16,-47.02,201.73,1.02,-162.82,-17.4,605.0,1.1308411,70.0,597.0,0.9867769,-8.0,644.0,1.1065292,62.0,718.0,1.0512445,35.0,516.0,1.0258449,13.0,467.0,0.8460145,-85.0,615.0,0.99033815,-6.0,683.0,1.0348485,23.0,510.0,0.9677419,-17.0
179.42,96.16,-47.02,201.73,1.02,-162.82,-17.4,605.0,1.1308411,70.0,596.0,0.985124,-9.0,639.0,1.0979382,57.0,718.0,1.0512445,35.0,516.0,1.0258449,13.0,465.0,0.8423913,-87.0,615.0,0.99033815,-6.0,683.0,1.0348485,23.0,510.0,0.9677419,-17.0
-179.42,89.32,-50.6,218.11,-11.26,-151.55,-17.4,605.0,1.1308411,70.0,594.0,0.9818182,-11.0,638.0,1.0962199,56.0,718.0,1.0512445,35.0,516.0,1.0258449,13.0,461.0,0.83514494,-91.0,614.0,0.98872787,-7.0,683.0,1.0348485,23.0,510.0,0.9677419,-17.0
-179.42,89.32,-50.6,218.11,-11.26,-151.55,-17.4,605.0,1.1308411,70.0,590.0,0.9752066,-15.0,636.0,1.0927835,54.0,718.0,1.0512445,35.0,516.0,1.0258449,13.0,368.0,0.6666667,-184.0,612.0,0.98550725,-9.0,683.0,1.0348485,23.0,510.0,0.9677419,-17.0
-175.82,82.62,-53.52,204.8,13.31,-156.67,-17.3,609.0,1.1383177,74.0,590.0,0.9752066,-15.0,636.0,1.0927835,54.0,719.0,1.0527086,36.0,528.0,1.0497018,25.0,368.0,0.6666667,-184.0,612.0,0.98550725,-9.0,686.0,1.0393939,26.0,515.0,0.9772296,-12.0
-175.82,82.62,-53.52,204.8,13.31,-156.67,-17.3,610.0,1.1401869,75.0,590.0,0.9752066,-15.0,636.0,1.0927835,54.0,720.0,1.0541728,37.0,535.0,1.0636183,32.0,368.0,0.6666667,-184.0,612.0,0.98550725,-9.0,690.0,1.0454545,30.0,540.0,1.024668,13.0
-176.22,79.61,-53.81,205.82,-5.12,-149.5,-17.4,610.0,1.1401869,75.0,590.0,0.9752066,-15.0,636.0,1.0927835,54.0,733.0,1.0732064,50.0,535.0,1.0636183,32.0,368.0,0.6666667,-184.0,612.0,0.98550725,-9.0,709.0,1.0742425,49.0,573.0,1.0872865,46.0
-176.22,79.61,-53.81,205.82,-5.12,-149.5,-17.4,615.0,1.1495327,80.0,590.0,0.9752066,-15.0,636.0,1.0927835,54.0,735.0,1.0761347,52.0,536.0,1.0656064,33.0,368.0,0.6666667,-184.0,612.0,0.98550725,-9.0,726.0,1.1,66.0,609.0,1.1555977,82.0
-175.55,78.09,-54.11,205.82,-3.07,-150.53,-17.5,614.0,1.1476636,79.0,477.0,0.78842974,-128.0,469.0,0.8058419,-113.0,742.0,1.0863836,59.0,535.0,1.0636183,32.0,44.0,0.07971015,-508.0,609.0,0.98067635,-12.0,732.0,1.1090909,72.0,610.0,1.1574953,83.0
-175.55,78.09,-54.11,205.82,-3.07,-150.53,-17.5,614.0,1.1476636,79.0,467.0,0.77190083,-138.0,452.0,0.7766323,-130.0,742.0,1.0863836,59.0,535.0,1.0636183,32.0,12.0,0.02173913,-540.0,609.0,0.98067635,-12.0,732.0,1.1090909,72.0,610.0,1.1574953,83.0
-175.55,78.09,-54.11,205.82,-3.07,-150.53,-17.5,610.0,1.1401869,75.0,461.0,0.76198345,-144.0,446.0,0.76632303,-136.0,742.0,1.0863836,59.0,528.0,1.0497018,25.0,2.0,0.0036231885,-550.0,606.0,0.9758454,-15.0,732.0,1.1090909,72.0,610.0,1.1574953,83.0
