SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
90.0,81.0,281.0,-20.0,-19.0,274.0,160.0,-33.0,40.0,120
87.0,81.0,278.0,-20.0,-22.0,274.0,155.0,-33.0,40.0,120
77.0,79.0,278.0,-24.0,-22.0,265.0,155.0,-34.0,40.0,120
74.0,75.0,276.0,-24.0,-22.0,265.0,155.0,-36.0,40.0,120
77.0,78.0,276.0,-24.0,-19.0,270.0,160.0,-36.0,40.0,120
79.0,79.0,270.0,-27.0,-25.0,262.0,160.0,-34.0,58.0,120
77.0,77.0,270.0,-28.0,-25.0,262.0,160.0,-34.0,58.0,120
80.0,81.0,270.0,-26.0,-25.0,262.0,160.0,-24.0,65.0,120
76.0,79.0,267.0,-26.0,-30.0,260.0,157.0,-24.0,65.0,120
76.0,79.0,263.0,-28.0,-30.0,257.0,148.0,-26.0,65.0,120
75.0,78.0,259.0,-28.0,-36.0,251.0,145.0,-27.0,65.0,120
74.0,76.0,258.0,-28.0,-36.0,251.0,145.0,-27.0,65.0,120
74.0,76.0,251.0,-28.0,-36.0,251.0,145.0,-27.0,65.0,120
74.0,78.0,258.0,-27.0,-36.0,251.0,145.0,-26.0,65.0,120
76.0,79.0,259.0,-24.0,-34.0,254.0,149.0,-16.0,66.0,120
76.0,79.0,259.0,-23.0,-34.0,257.0,149.0,-16.0,66.0,120
76.0,83.0,259.0,-24.0,-34.0,257.0,150.0,-16.0,65.0,120
76.0,83.0,255.0,-24.0,-36.0,256.0,145.0,-16.0,59.0,120
76.0,83.0,255.0,-24.0,-41.0,256.0,144.0,-16.0,56.0,120
76.0,83.0,255.0,-24.0,-42.0,256.0,144.0,-16.0,56.0,120
76.0,83.0,255.0,-24.0,-42.0,254.0,144.0,-16.0,56.0,120
76.0,86.0,255.0,-24.0,-41.0,254.0,145.0,-16.0,56.0,120
76.0,86.0,255.0,-24.0,-40.0,256.0,145.0,-14.0,56.0,120
77.0,86.0,255.0,-24.0,-36.0,256.0,150.0,-14.0,58.0,120
77.0,86.0,255.0,-24.0,-36.0,256.0,150.0,-14.0,59.0,120
77.0,83.0,255.0,-21.0,-34.0,251.0,150.0,-14.0,62.0,120
76.0,82.0,254.0,-24.0,-34.0,250.0,150.0,-16.0,58.0,120
76.0,82.0,252.0,-26.0,-36.0,243.0,146.0,-16.0,58.0,120
74.0,79.0,250.0,-26.0,-36.0,242.0,146.0,-16.0,58.0,120
71.0,77.0,249.0,-26.0,-36.0,241.0,146.0,-17.0,58.0,120
71.0,77.0,249.0,-26.0,-34.0,241.0,146.0,-16.0,62.0,120
71.0,75.0,248.0,-29.0,-29.0,247.0,156.0,-21.0,67.0,120
73.0,75.0,250.0,-29.0,-27.0,248.0,159.0,-21.0,68.0,120
73.0,76.0,251.0,-29.0,-24.0,248.0,159.0,-21.0,69.0,120
73.0,76.0,252.0,-29.0,-24.0,248.0,161.0,-20.0,70.0,120
73.0,79.0,251.0,-30.0,-29.0,247.0,159.0,-21.0,74.0,120
71.0,78.0,250.0,-30.0,-29.0,242.0,156.0,-23.0,74.0,120
71.0,76.0,249.0,-30.0,-29.0,242.0,156.0,-23.0,74.0,120
71.0,75.0,249.0,-31.0,-29.0,242.0,156.0,-23.0,74.0,120
71.0,75.0,249.0,-33.0,-30.0,242.0,156.0,-23.0,74.0,120
72.0,76.0,249.0,-32.0,-30.0,242.0,156.0,-22.0,77.0,120
73.0,76.0,249.0,-31.0,-30.0,242.0,156.0,-21.0,77.0,120
75.0,78.0,249.0,-31.0,-30.0,242.0,156.0,-21.0,78.0,120
75.0,79.0,249.0,-30.0,-30.0,242.0,159.0,-15.0,81.0,120
75.0,78.0,247.0,-30.0,-33.0,242.0,156.0,-14.0,78.0,120
75.0,78.0,246.0,-30.0,-33.0,238.0,154.0,-14.0,78.0,120
73.0,78.0,246.0,-30.0,-33.0,237.0,154.0,-14.0,78.0,120
73.0,76.0,246.0,-31.0,-33.0,236.0,154.0,-16.0,78.0,120
73.0,76.0,246.0,-31.0,-33.0,236.0,153.0,-16.0,78.0,120
68.0,71.0,235.0,-32.0,-19.0,230.0,156.0,-25.0,84.0,120
