taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,-11.26,262.14,0.0,101.0,353.0,0.6192982,-217.0,285.0,0.521978,-261.0,768.0,1.1761103,115.0,442.0,0.8769841,-62.0,859.0,1.2707101,183.0,859.0,1.2859281,191.0,550.0,0.93062603,-41.0,653.0,1.0600649,37.0,690.0,1.3636364,184.0
0,-9.22,262.14,2.05,100.9,353.0,0.6192982,-217.0,285.0,0.521978,-261.0,768.0,1.1761103,115.0,442.0,0.8769841,-62.0,859.0,1.2707101,183.0,859.0,1.2859281,191.0,550.0,0.93062603,-41.0,654.0,1.0616883,38.0,690.0,1.3636364,184.0
0,-9.22,262.14,2.05,100.9,354.0,0.6210526,-216.0,285.0,0.521978,-261.0,768.0,1.1761103,115.0,442.0,0.8769841,-62.0,859.0,1.2707101,183.0,860.0,1.2874252,192.0,550.0,0.93062603,-41.0,654.0,1.0616883,38.0,690.0,1.3636364,184.0
0,-10.24,263.17,1.02,100.6,354.0,0.6210526,-216.0,285.0,0.521978,-261.0,768.0,1.1761103,115.0,443.0,0.87896824,-61.0,860.0,1.2721894,184.0,861.0,1.2889222,193.0,550.0,0.93062603,-41.0,654.0,1.0616883,38.0,690.0,1.3636364,184.0
0,-10.24,263.17,1.02,100.6,354.0,0.6210526,-216.0,283.0,0.518315,-263.0,766.0,1.1730474,113.0,443.0,0.87896824,-61.0,861.0,1.2736686,185.0,861.0,1.2889222,193.0,550.0,0.93062603,-41.0,654.0,1.0616883,38.0,690.0,1.3636364,184.0
0,-10.24,262.14,0.0,100.4,354.0,0.6210526,-216.0,280.0,0.51282054,-266.0,766.0,1.1730474,113.0,443.0,0.87896824,-61.0,859.0,1.2707101,183.0,860.0,1.2874252,192.0,550.0,0.93062603,-41.0,654.0,1.0616883,38.0,689.0,1.3616601,183.0
0,-10.24,262.14,0.0,100.4,354.0,0.6210526,-216.0,279.0,0.510989,-267.0,766.0,1.1730474,113.0,443.0,0.87896824,-61.0,859.0,1.2707101,183.0,859.0,1.2859281,191.0,550.0,0.93062603,-41.0,653.0,1.0600649,37.0,688.0,1.3596838,182.0
0,-10.24,263.17,1.02,101.3,353.0,0.6192982,-217.0,279.0,0.510989,-267.0,766.0,1.1730474,113.0,443.0,0.87896824,-61.0,859.0,1.2707101,183.0,859.0,1.2859281,191.0,550.0,0.93062603,-41.0,653.0,1.0600649,37.0,688.0,1.3596838,182.0
0,-10.24,263.17,1.02,101.3,353.0,0.6192982,-217.0,279.0,0.510989,-267.0,766.0,1.1730474,113.0,443.0,0.87896824,-61.0,859.0,1.2707101,183.0,859.0,1.2859281,191.0,550.0,0.93062603,-41.0,653.0,1.0600649,37.0,688.0,1.3596838,182.0
0,-10.24,262.14,0.0,101.2,353.0,0.6192982,-217.0,279.0,0.510989,-267.0,766.0,1.1730474,113.0,445.0,0.88293654,-59.0,859.0,1.2707101,183.0,859.0,1.2859281,191.0,550.0,0.93062603,-41.0,654.0,1.0616883,38.0,688.0,1.3596838,182.0
0,-10.24,262.14,0.0,101.2,353.0,0.6192982,-217.0,279.0,0.510989,-267.0,766.0,1.1730474,113.0,445.0,0.88293654,-59.0,859.0,1.2707101,183.0,860.0,1.2874252,192.0,551.0,0.9323181,-40.0,654.0,1.0616883,38.0,688.0,1.3596838,182.0
