roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
120.43,145.27,-39.4,163.84,173.06,-100.35,161.3,594.0,1.0939226,51.0,529.0,1.0153551,8.0,668.0,0.9823529,-12.0,409.0,0.77756655,-117.0,522.0,1.1012658,48.0,600.0,1.0344827,20.0,587.0,0.9686469,-19.0,634.0,0.91486293,-59.0,356.0,0.7177419,-140.0
120.43,145.27,-39.4,163.84,173.06,-100.35,161.3,590.0,1.0865562,47.0,527.0,1.0115163,6.0,668.0,0.9823529,-12.0,406.0,0.7718631,-120.0,522.0,1.1012658,48.0,600.0,1.0344827,20.0,587.0,0.9686469,-19.0,634.0,0.91486293,-59.0,356.0,0.7177419,-140.0
120.18,145.47,-39.35,161.79,172.03,-100.35,161.0,592.0,1.0902394,49.0,527.0,1.0115163,6.0,668.0,0.9823529,-12.0,406.0,0.7718631,-120.0,523.0,1.1033756,49.0,602.0,1.0379311,22.0,589.0,0.9719472,-17.0,635.0,0.9163059,-58.0,358.0,0.7217742,-138.0
120.18,145.47,-39.35,161.79,172.03,-100.35,161.0,592.0,1.0902394,49.0,527.0,1.0115163,6.0,669.0,0.98382354,-11.0,406.0,0.7718631,-120.0,524.0,1.1054852,50.0,602.0,1.0379311,22.0,592.0,0.9768977,-14.0,635.0,0.9163059,-58.0,358.0,0.7217742,-138.0
120.06,145.57,-39.15,164.86,173.06,-100.35,161.0,594.0,1.0939226,51.0,527.0,1.0115163,6.0,670.0,0.9852941,-10.0,406.0,0.7718631,-120.0,526.0,1.1097046,52.0,602.0,1.0379311,22.0,597.0,0.9851485,-9.0,638.0,0.9206349,-55.0,360.0,0.7258065,-136.0
120.06,145.57,-39.15,164.86,173.06,-100.35,161.0,594.0,1.0939226,51.0,529.0,1.0153551,8.0,670.0,0.9852941,-10.0,409.0,0.77756655,-117.0,527.0,1.1118144,53.0,602.0,1.0379311,22.0,597.0,0.9851485,-9.0,639.0,0.9220779,-54.0,361.0,0.7278226,-135.0
119.97,145.63,-39.24,162.82,173.06,-100.35,161.6,596.0,1.097606,53.0,530.0,1.0172745,9.0,670.0,0.9852941,-10.0,406.0,0.7718631,-120.0,528.0,1.113924,54.0,603.0,1.0396552,23.0,598.0,0.9867987,-8.0,639.0,0.9220779,-54.0,364.0,0.733871,-132.0
119.97,145.63,-39.24,162.82,173.06,-100.35,161.6,596.0,1.097606,53.0,530.0,1.0172745,9.0,670.0,0.9852941,-10.0,406.0,0.7718631,-120.0,526.0,1.1097046,52.0,603.0,1.0396552,23.0,598.0,0.9867987,-8.0,639.0,0.9220779,-54.0,364.0,0.733871,-132.0
120.07,145.6,-39.2,162.82,173.06,-100.35,160.0,596.0,1.097606,53.0,527.0,1.0115163,6.0,669.0,0.98382354,-11.0,406.0,0.7718631,-120.0,526.0,1.1097046,52.0,602.0,1.0379311,22.0,598.0,0.9867987,-8.0,638.0,0.9206349,-55.0,364.0,0.733871,-132.0
120.07,145.6,-39.2,162.82,173.06,-100.35,160.0,596.0,1.097606,53.0,527.0,1.0115163,6.0,669.0,0.98382354,-11.0,406.0,0.7718631,-120.0,526.0,1.1097046,52.0,602.0,1.0379311,22.0,597.0,0.9851485,-9.0,637.0,0.9191919,-56.0,364.0,0.733871,-132.0
119.99,145.67,-39.16,162.82,172.03,-100.35,159.3,596.0,1.097606,53.0,527.0,1.0115163,6.0,669.0,0.98382354,-11.0,406.0,0.7718631,-120.0,526.0,1.1097046,52.0,602.0,1.0379311,22.0,597.0,0.9851485,-9.0,637.0,0.9191919,-56.0,364.0,0.733871,-132.0
119.99,145.67,-39.16,162.82,172.03,-100.35,159.3,602.0,1.1086556,59.0,530.0,1.0172745,9.0,670.0,0.9852941,-10.0,406.0,0.7718631,-120.0,528.0,1.113924,54.0,602.0,1.0379311,22.0,598.0,0.9867987,-8.0,638.0,0.9206349,-55.0,365.0,0.7358871,-131.0
120.14,145.61,-39.19,161.79,169.98,-100.35,159.7,602.0,1.1086556,59.0,532.0,1.0211133,11.0,670.0,0.9852941,-10.0,407.0,0.77376425,-119.0,529.0,1.1160338,55.0,602.0,1.0379311,22.0,598.0,0.9867987,-8.0,639.0,0.9220779,-54.0,365.0,0.7358871,-131.0
120.14,145.61,-39.19,161.79,169.98,-100.35,159.7,603.0,1.1104972,60.0,532.0,1.0211133,11.0,671.0,0.9867647,-9.0,408.0,0.7756654,-118.0,529.0,1.1160338,55.0,603.0,1.0396552,23.0,598.0,0.9867987,-8.0,639.0,0.9220779,-54.0,366.0,0.73790324,-130.0
120.43,145.46,-39.31,162.82,172.03,-98.3,159.9,604.0,1.1123389,61.0,532.0,1.0211133,11.0,671.0,0.9867647,-9.0,410.0,0.7794677,-116.0,530.0,1.1181434,56.0,604.0,1.0413793,24.0,599.0,0.98844886,-7.0,639.0,0.9220779,-54.0,366.0,0.73790324,-130.0
120.43,145.46,-39.31,162.82,172.03,-98.3,159.9,603.0,1.1104972,60.0,532.0,1.0211133,11.0,671.0,0.9867647,-9.0,411.0,0.7813688,-115.0,531.0,1.1202532,57.0,604.0,1.0413793,24.0,599.0,0.98844886,-7.0,640.0,0.9235209,-53.0,366.0,0.73790324,-130.0
120.05,145.67,-39.35,162.82,173.06,-100.35,161.0,603.0,1.1104972,60.0,532.0,1.0211133,11.0,671.0,0.9867647,-9.0,410.0,0.7794677,-116.0,530.0,1.1181434,56.0,604.0,1.0413793,24.0,598.0,0.9867987,-8.0,640.0,0.9235209,-53.0,366.0,0.73790324,-130.0
120.05,145.67,-39.35,162.82,173.06,-100.35,161.0,603.0,1.1104972,60.0,530.0,1.0172745,9.0,671.0,0.9867647,-9.0,410.0,0.7794677,-116.0,530.0,1.1181434,56.0,604.0,1.0413793,24.0,598.0,0.9867987,-8.0,637.0,0.9191919,-56.0,366.0,0.73790324,-130.0
120.06,145.59,-39.24,164.86,172.03,-96.26,161.8,602.0,1.1086556,59.0,530.0,1.0172745,9.0,671.0,0.9867647,-9.0,408.0,0.7756654,-118.0,530.0,1.1181434,56.0,604.0,1.0413793,24.0,598.0,0.9867987,-8.0,637.0,0.9191919,-56.0,365.0,0.7358871,-131.0
120.06,145.59,-39.24,164.86,172.03,-96.26,161.8,601.0,1.106814,58.0,530.0,1.0172745,9.0,671.0,0.9867647,-9.0,408.0,0.7756654,-118.0,530.0,1.1181434,56.0,604.0,1.0413793,24.0,598.0,0.9867987,-8.0,637.0,0.9191919,-56.0,365.0,0.7358871,-131.0
120.06,145.59,-39.24,164.86,172.03,-96.26,161.8,602.0,1.1086556,59.0,530.0,1.0172745,9.0,671.0,0.9867647,-9.0,408.0,0.7756654,-118.0,531.0,1.1202532,57.0,605.0,1.0431035,25.0,599.0,0.98844886,-7.0,639.0,0.9220779,-54.0,365.0,0.7358871,-131.0
119.73,145.8,-39.59,162.82,172.03,-99.33,161.3,602.0,1.1086556,59.0,530.0,1.0172745,9.0,671.0,0.9867647,-9.0,408.0,0.7756654,-118.0,534.0,1.1265823,60.0,606.0,1.0448276,26.0,599.0,0.98844886,-7.0,640.0,0.9235209,-53.0,366.0,0.73790324,-130.0
119.73,145.8,-39.59,162.82,172.03,-99.33,161.3,602.0,1.1086556,59.0,532.0,1.0211133,11.0,671.0,0.9867647,-9.0,408.0,0.7756654,-118.0,534.0,1.1265823,60.0,606.0,1.0448276,26.0,601.0,0.99174917,-5.0,640.0,0.9235209,-53.0,366.0,0.73790324,-130.0
119.87,145.75,-39.5,161.79,171.01,-99.33,161.1,603.0,1.1104972,60.0,532.0,1.0211133,11.0,672.0,0.9882353,-8.0,408.0,0.7756654,-118.0,534.0,1.1265823,60.0,606.0,1.0448276,26.0,601.0,0.99174917,-5.0,640.0,0.9235209,-53.0,366.0,0.73790324,-130.0
120.02,145.78,-39.38,162.82,171.01,-98.3,162.1,602.0,1.1086556,59.0,532.0,1.0211133,11.0,672.0,0.9882353,-8.0,410.0,0.7794677,-116.0,531.0,1.1202532,57.0,607.0,1.0465517,27.0,601.0,0.99174917,-5.0,640.0,0.9235209,-53.0,366.0,0.73790324,-130.0
120.02,145.78,-39.38,162.82,171.01,-98.3,162.1,600.0,1.1049724,57.0,532.0,1.0211133,11.0,672.0,0.9882353,-8.0,404.0,0.76806086,-122.0,530.0,1.1181434,56.0,605.0,1.0431035,25.0,601.0,0.99174917,-5.0,640.0,0.9235209,-53.0,366.0,0.73790324,-130.0
120.02,145.78,-39.38,162.82,171.01,-98.3,162.1,598.0,1.1012892,55.0,532.0,1.0211133,11.0,671.0,0.9867647,-9.0,404.0,0.76806086,-122.0,529.0,1.1160338,55.0,605.0,1.0431035,25.0,599.0,0.98844886,-7.0,640.0,0.9235209,-53.0,365.0,0.7358871,-131.0
119.94,145.86,-39.43,162.82,172.03,-99.33,162.2,598.0,1.1012892,55.0,530.0,1.0172745,9.0,671.0,0.9867647,-9.0,404.0,0.76806086,-122.0,529.0,1.1160338,55.0,605.0,1.0431035,25.0,599.0,0.98844886,-7.0,640.0,0.9235209,-53.0,365.0,0.7358871,-131.0
119.94,145.86,-39.43,162.82,172.03,-99.33,162.2,598.0,1.1012892,55.0,530.0,1.0172745,9.0,671.0,0.9867647,-9.0,404.0,0.76806086,-122.0,529.0,1.1160338,55.0,605.0,1.0431035,25.0,597.0,0.9851485,-9.0,640.0,0.9235209,-53.0,365.0,0.7358871,-131.0
119.9,145.89,-39.37,162.82,172.03,-99.33,162.6,599.0,1.1031307,56.0,532.0,1.0211133,11.0,672.0,0.9882353,-8.0,405.0,0.76996195,-121.0,530.0,1.1181434,56.0,605.0,1.0431035,25.0,599.0,0.98844886,-7.0,640.0,0.9235209,-53.0,366.0,0.73790324,-130.0
119.9,145.89,-39.37,162.82,172.03,-99.33,162.6,600.0,1.1049724,57.0,532.0,1.0211133,11.0,672.0,0.9882353,-8.0,410.0,0.7794677,-116.0,530.0,1.1181434,56.0,607.0,1.0465517,27.0,600.0,0.990099,-6.0,640.0,0.9235209,-53.0,366.0,0.73790324,-130.0
119.8,145.96,-39.32,163.84,173.06,-97.28,163.1,602.0,1.1086556,59.0,532.0,1.0211133,11.0,674.0,0.9911765,-6.0,410.0,0.7794677,-116.0,531.0,1.1202532,57.0,609.0,1.05,29.0,601.0,0.99174917,-5.0,642.0,0.9264069,-51.0,367.0,0.73991936,-129.0
119.8,145.96,-39.32,163.84,173.06,-97.28,163.1,602.0,1.1086556,59.0,532.0,1.0211133,11.0,674.0,0.9911765,-6.0,412.0,0.78326994,-114.0,535.0,1.128692,61.0,610.0,1.0517242,30.0,601.0,0.99174917,-5.0,642.0,0.9264069,-51.0,367.0,0.73991936,-129.0
119.64,146.08,-39.45,164.86,172.03,-99.33,165.0,603.0,1.1104972,60.0,533.0,1.0230327,12.0,674.0,0.9911765,-6.0,410.0,0.7794677,-116.0,535.0,1.128692,61.0,609.0,1.05,29.0,602.0,0.9933993,-4.0,643.0,0.92784995,-50.0,368.0,0.7419355,-128.0
119.64,146.08,-39.45,164.86,172.03,-99.33,165.0,603.0,1.1104972,60.0,532.0,1.0211133,11.0,674.0,0.9911765,-6.0,410.0,0.7794677,-116.0,534.0,1.1265823,60.0,609.0,1.05,29.0,600.0,0.990099,-6.0,642.0,0.9264069,-51.0,367.0,0.73991936,-129.0
119.69,146.22,-39.25,162.82,173.06,-99.33,163.9,608.0,1.1197053,65.0,531.0,1.0191939,10.0,675.0,0.99264705,-5.0,428.0,0.8136882,-98.0,545.0,1.149789,71.0,615.0,1.0603448,35.0,612.0,1.009901,6.0,644.0,0.9292929,-49.0,380.0,0.766129,-116.0
119.69,146.22,-39.25,162.82,173.06,-99.33,163.9,600.0,1.1049724,57.0,531.0,1.0191939,10.0,674.0,0.9911765,-6.0,425.0,0.80798477,-101.0,544.0,1.1476793,70.0,615.0,1.0603448,35.0,613.0,1.0115511,7.0,646.0,0.9321789,-47.0,382.0,0.7701613,-114.0
119.75,146.14,-39.25,162.82,173.06,-98.3,161.4,599.0,1.1031307,56.0,531.0,1.0191939,10.0,673.0,0.98970586,-7.0,421.0,0.80038023,-105.0,543.0,1.1455696,69.0,615.0,1.0603448,35.0,613.0,1.0115511,7.0,646.0,0.9321789,-47.0,382.0,0.7701613,-114.0
119.75,146.14,-39.25,162.82,173.06,-98.3,161.4,598.0,1.1012892,55.0,529.0,1.0153551,8.0,672.0,0.9882353,-8.0,421.0,0.80038023,-105.0,542.0,1.1434599,68.0,615.0,1.0603448,35.0,613.0,1.0115511,7.0,646.0,0.9321789,-47.0,382.0,0.7701613,-114.0
119.61,146.3,-39.26,162.82,173.06,-99.33,161.9,597.0,1.0994475,54.0,529.0,1.0153551,8.0,672.0,0.9882353,-8.0,421.0,0.80038023,-105.0,542.0,1.1434599,68.0,615.0,1.0603448,35.0,613.0,1.0115511,7.0,646.0,0.9321789,-47.0,382.0,0.7701613,-114.0
119.61,146.3,-39.26,162.82,173.06,-99.33,161.9,597.0,1.0994475,54.0,529.0,1.0153551,8.0,672.0,0.9882353,-8.0,420.0,0.7984791,-106.0,540.0,1.1392405,66.0,615.0,1.0603448,35.0,613.0,1.0115511,7.0,646.0,0.9321789,-47.0,382.0,0.7701613,-114.0
119.85,146.18,-39.28,162.82,172.03,-100.35,162.8,597.0,1.0994475,54.0,529.0,1.0153551,8.0,672.0,0.9882353,-8.0,421.0,0.80038023,-105.0,540.0,1.1392405,66.0,616.0,1.0620689,36.0,615.0,1.0148515,9.0,647.0,0.93362194,-46.0,385.0,0.77620965,-111.0
