SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
1.0686567,46.0,1.2316667,139.0,1.0941423,45.0,0.8208955,-108.0,0.8313433,-113.0,0.38110748,-380.0,1.1688889,114.0,1.116242,73.0,0.89805824,-63.0,U8_F1_p45_r90
1.0686567,46.0,1.2316667,139.0,1.0941423,45.0,0.8175788,-110.0,0.8268657,-116.0,0.37947884,-381.0,1.165926,112.0,1.116242,73.0,0.89805824,-63.0,U8_F1_p45_r90
1.0686567,46.0,1.2316667,139.0,1.0941423,45.0,0.8159204,-111.0,0.8253731,-117.0,0.37947884,-381.0,1.1555556,105.0,1.1146497,72.0,0.89805824,-63.0,U8_F1_p45_r90
1.0686567,46.0,1.2316667,139.0,1.0941423,45.0,0.8159204,-111.0,0.8253731,-117.0,0.37947884,-381.0,1.1555556,105.0,1.1146497,72.0,0.89805824,-63.0,U8_F1_p45_r90
1.0761194,51.0,1.2433333,146.0,1.1066946,51.0,0.8092869,-115.0,0.8268657,-116.0,0.37296417,-385.0,1.1762964,119.0,1.116242,73.0,0.91100323,-55.0,U8_F1_p45_r90
1.0716418,48.0,1.2433333,146.0,1.1066946,51.0,0.8076285,-116.0,0.8253731,-117.0,0.37296417,-385.0,1.1762964,119.0,1.116242,73.0,0.91100323,-55.0,U8_F1_p45_r90
1.0716418,48.0,1.2433333,146.0,1.1066946,51.0,0.80431175,-118.0,0.8238806,-118.0,0.36807817,-388.0,1.1762964,119.0,1.116242,73.0,0.91100323,-55.0,U8_F1_p45_r90
1.0761194,51.0,1.2483333,149.0,1.1150627,55.0,0.80431175,-118.0,0.8238806,-118.0,0.36807817,-388.0,1.194074,131.0,1.116242,73.0,0.9126214,-54.0,U8_F1_p45_r90
1.0776119,52.0,1.2583333,155.0,1.123431,59.0,0.80597013,-117.0,0.8253731,-117.0,0.36807817,-388.0,1.194074,131.0,1.116242,73.0,0.9126214,-54.0,U8_F1_p45_r90
1.0776119,52.0,1.2616667,157.0,1.125523,60.0,0.80431175,-118.0,0.8238806,-118.0,0.36319217,-391.0,1.1733333,117.0,1.1146497,72.0,0.9093851,-56.0,U8_F1_p45_r90
1.0776119,52.0,1.2583333,155.0,1.125523,60.0,0.80431175,-118.0,0.819403,-121.0,0.36319217,-391.0,1.1718519,116.0,1.1146497,72.0,0.9093851,-56.0,U8_F1_p45_r90
1.0761194,51.0,1.255,153.0,1.125523,60.0,0.80431175,-118.0,0.819403,-121.0,0.35667753,-395.0,1.1718519,116.0,1.1146497,72.0,0.9093851,-56.0,U8_F1_p45_r90
1.0701493,47.0,1.2583333,155.0,1.1004184,48.0,0.79270315,-125.0,0.8029851,-132.0,0.36319217,-391.0,1.2088889,141.0,1.0589172,37.0,0.9093851,-56.0,U8_F1_p45_r90
1.0701493,47.0,1.2583333,155.0,1.0920502,44.0,0.7777778,-134.0,0.8014925,-133.0,0.36319217,-391.0,1.2088889,141.0,1.0589172,37.0,0.9093851,-56.0,U8_F1_p45_r90
