SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
0.6805556,-161.0,1.074367,47.0,0.79735684,-138.0,0.96153843,-24.0,0.992272,-5.0,1.0125673,7.0,1.3363637,222.0,0.74814814,-136.0,1.1009616,63.0,U8_F1_p45_r-15
0.6825397,-160.0,1.0712025,45.0,0.8237885,-120.0,0.96153843,-24.0,0.9103555,-58.0,0.9443447,-31.0,1.3272728,216.0,0.78333336,-117.0,1.1153846,72.0,U8_F1_p45_r-15
0.7619048,-120.0,1.0712025,45.0,0.8649045,-92.0,0.9807692,-12.0,0.92117465,-51.0,0.95691204,-24.0,1.3227273,213.0,0.7962963,-110.0,1.0865384,54.0,U8_F1_p45_r-15
0.7619048,-120.0,1.0712025,45.0,0.8634361,-93.0,0.9807692,-12.0,0.92117465,-51.0,0.95691204,-24.0,1.3227273,213.0,0.7888889,-114.0,1.0865384,54.0,U8_F1_p45_r-15
0.75992066,-121.0,1.0712025,45.0,0.8634361,-93.0,0.9807692,-12.0,0.92117465,-51.0,0.95691204,-24.0,1.3181819,210.0,0.787037,-115.0,1.0865384,54.0,U8_F1_p45_r-15
0.75992066,-121.0,1.0712025,45.0,0.8634361,-93.0,0.9807692,-12.0,0.9180835,-53.0,0.95691204,-24.0,1.3151516,208.0,0.78518516,-116.0,1.0833334,52.0,U8_F1_p45_r-15
0.75992066,-121.0,1.0712025,45.0,0.8634361,-93.0,0.9807692,-12.0,0.9180835,-53.0,0.95691204,-24.0,1.3136364,207.0,0.78333336,-117.0,1.0817307,51.0,U8_F1_p45_r-15
0.7619048,-120.0,1.0712025,45.0,0.8634361,-93.0,0.98717946,-8.0,0.92117465,-51.0,0.9712747,-16.0,1.3151516,208.0,0.78333336,-117.0,1.0817307,51.0,U8_F1_p45_r-15
0.8095238,-96.0,1.0933545,59.0,0.8634361,-93.0,1.0048077,3.0,0.8979907,-66.0,0.9658887,-19.0,1.3530303,233.0,0.83518517,-89.0,1.1041666,65.0,U8_F1_p45_r-15
0.8035714,-99.0,1.0917722,58.0,0.8634361,-93.0,1.0048077,3.0,0.8979907,-66.0,0.9658887,-19.0,1.3530303,233.0,0.83518517,-89.0,1.1041666,65.0,U8_F1_p45_r-15
0.8055556,-98.0,1.0917722,58.0,0.85903084,-96.0,1.0016025,1.0,0.9103555,-58.0,0.96229804,-21.0,1.3515152,232.0,0.8074074,-104.0,1.0913461,57.0,U8_F1_p45_r-15
0.81150794,-95.0,1.0917722,58.0,0.8634361,-93.0,1.0048077,3.0,0.91190106,-57.0,0.9640933,-20.0,1.339394,224.0,0.8240741,-95.0,1.0881411,55.0,U8_F1_p45_r-15
0.81150794,-95.0,1.0901898,57.0,0.8634361,-93.0,1.0048077,3.0,0.91190106,-57.0,0.9640933,-20.0,1.339394,224.0,0.8240741,-95.0,1.0881411,55.0,U8_F1_p45_r-15
0.81150794,-95.0,1.0901898,57.0,0.8619677,-94.0,1.0048077,3.0,0.91190106,-57.0,0.9640933,-20.0,1.339394,224.0,0.8240741,-95.0,1.0881411,55.0,U8_F1_p45_r-15
0.8075397,-97.0,1.0870253,55.0,0.8619677,-94.0,1.0048077,3.0,0.91190106,-57.0,0.9640933,-20.0,1.3378788,223.0,0.8240741,-95.0,1.0881411,55.0,U8_F1_p45_r-15
0.8075397,-97.0,1.0901898,57.0,0.8634361,-93.0,1.0064102,4.0,0.91344666,-56.0,0.9640933,-20.0,1.3378788,223.0,0.8240741,-95.0,1.0881411,55.0,U8_F1_p45_r-15
0.8075397,-97.0,1.0901898,57.0,0.8634361,-93.0,1.0080128,5.0,0.9165379,-54.0,0.9658887,-19.0,1.3378788,223.0,0.8240741,-95.0,1.0881411,55.0,U8_F1_p45_r-15
